major_code,num,title,writer,date,content,img_url,file_url
1,3587,2022년 상반기 울산광역시 대학생 학자금대출 이자지원 사업 안내,박은정,2022.06.07,"1. 신청기간 : 2022. 6. 7(화) ~ 7. 20.(수) 18:00 
2. 지원대상 : 공고일(6.7.) 기준 본인 혹은 직계존속의 주소가 울산인 대학교  재학(휴학)생 
3. 지원범위 : 2017년 이후 한국장학재단으로부터 신규대출분의 2022년 상반기 발생이자
4. 접수방법 : 울산광역시 홈페이지 접속 후 신청
  (시 홈페이지>분야별 정보>행정>인재교육>교육지원>이자지원 신청 메뉴) 
 ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30994/download.do': '공고문.hwp'}]
1,3586,[교양시험강의실변경]2022학년도1학기 교양과목 기말고사 시간표 강의실 변경 안내,이은실,2022.06.07,"2022학년도1학기 기말고사 대면시험 강의실 변경이 다음과 같이 발생하여 공지드립니다.
6/7일자로 변경된 교양과목 기말고사 시간표 첨부하오니 착오 없으시기 바랍니다.


- 변경 내용 -

1.창의력과문제해결능력 [03]강좌 유미향교수님  [변경전]1-210호 -> [변경후]3-514호

2.된사람만들기프로젝트 [03]강좌,[04]강좌 나하영교수님 [변경전]3-514호  -> [변경후]1-210호



 ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30993/download.do': '2022-1기말고사 교양과목 시간표(공지용)_06.07.pdf'}]
1,3585,[수업] 2022-1학기 공적 사유로 인한 출석인정신청서 및 결시신청서 접수 안내,민승현,2022.06.03,"1.「공적 사유로 인한 출석인정신청서」 접수 마감 안내
  ■  출석인정신청서 접수 마감 : 2022.06.17.(금) 18시까지
  ■  제출 장소 : 1호관 4층 학생서비스센터
  ■  제출 서류 : 첨부양식「공적 사유로 인한 출석인정신청서」및 증빙서류
  ■  본인의 질병으로 인한 출석인정신청은 학생이 직접 e-서비스에서 신청 후, 출력하여 
      지도교수와 학부(과)장의 확인을 받아 증빙서류와 함께 서비스센터에 제출하셔야 합니다. (붙임1 참조)
  2.「공적 사유로 인한 결시신청서」 접수 기간 안내
  ■  결시신청서 접수 기간 : 2022.06.15.(수) ~ 06.23.(목) 18시까지
  ■  제출 장소 : 1호관 4층 학생서비스센터
  ■  제출 서류 : 첨부양식「공적 사유로 인한 결시신청서」및 증빙서류

3. 유의사항
  ■  코로나 확진으로 인해 격리 기간과 접수 마감일이 겹쳐 기간 내 방문 접수가 어려운 학생은
  사유 발생 즉시 학생서비스센터(02-2610-1709)로 전화 문의하여야 합니다.
  * 전화 문의 없이 기한 이후 제출 불가.
  ■  사유가 본인의 질병(일반질병)인 경우 출석인정과 결시를 합하여 학기당 3회까지 신청 가능합니다.
  ■  결시인 경우 성적 반영 방법
    ⦁ 중간고사 결시자 : 기말고사 성적을 반영비율에 따라 반영함
    ⦁ 기말고사 결시자 : 중간고사 성적을 반영비율에 따라 반영함
  ■  군입대 휴학 시 유의사항
    ⦁ 재학생은 총 수업일의 4분의 3이 경과하여 해당학기 성적이 인정되는 경우 특별한 사유가 없는 한 
      입대 전일까지 수업출석 및 시험응시를 권고합니다.
    4. 신청 절차
신청서 작성
▷
소속학과 경유
▷
신청서 제출
해당 신청서 출력 후 작성 
및 본인 날인 또는 서명
지도교수, 학부(과)장
날인
증빙서류 지참하여 학생서비스센터 방문
[1호관 402호]
※ 출석인정신청 중 사유가 본인의 질병(일반질병)인 경우 [붙임 1] 참조


                      2022. 06. 03.

                    교학처 교육운영팀",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30979/download.do': '[붙임 1] 공적사유로인한출석인정신청_본인의질병(일반질병)_학생매뉴얼.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30980/download.do': '[수업] 공적사유로인한출석인정신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30981/download.do': '[수업] 공적사유로인한결시신청서.hwp'}]"
1,3584,2022학년도 1학기 기말고사 시행 안내,박재선,2022.06.03,"    2022학년도 1학기 기말고사 시행 안내


1. 기간
 가. 전공 : 2022.06.15.(수), 06.17.(금), 06.21.(화)
 나. 교양 : 2022.06.16.(목), 06.20.(월)

2. 평가방법 : 수강 강좌별 별도 확인

3. 대면 평가 시 수험생 유의사항
 가. 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야 합니다.
 나. 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에
      내려 놓아야 합니다.
 다. 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야 합니다.
 라. 시험 시작 후 10분이 경과하면 입실이 금지됩니다.

 [대면 평가 시행 시 유의사항]
  ⦁ 의심 증상이 있어 시험 당일 등교가 불가능하고 진단서 제출이 어려운 경우에는 별도의 평가를 
    시행함 (단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함)
  ⦁ 코로나19감염증 예방을 위한 방역수칙 준수
   1) 마스크 착용
   2) 입실 전 손 소독제 사용
   3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
   4) 교내 상주 시간을 줄이기 위해 가능한 시험 시작 시간에 맞춰 등교
   5) 본인 시험 종료 후 즉시 귀가
   ※손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정

4. 코로나19감염증 관련 결시 인정 기준
  ⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입·퇴원 확인서, 보건소 자가격리 통지 문자 등)를 
    제출해야 인정됨



                             2022.  06.  03. 

                         교학처 교육운영팀",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30964/download.do': '[붙임] 2022학년도 1학기 기말고사 출석 협조 요청.pdf'}]
1,3583,[질병관리청]원숭이두창 바로알기,신유영,2022.06.03,질병관리청에서 원숭이 두창에 대해 다음과 같이 안내합니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(1).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(2).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(3).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(4).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(5).jpg,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30962/download.do': '[5.31.보도참고자료]국외 원숭이두창 대비,위기경보 “관심단계” 발령.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30963/download.do': '0602_[KDCA]원숭이두창 카드뉴스_pdf.pdf'}]"
1,3582,[교육부]감염병(원숭이 두창) 위기경보 단계 격상(관심) 발령 알림,백종훈,2022.06.03,"감염병(원숭이두창) 위기경보 단계 격상

◈ 일반적인 감염병 예방수칙 준수 
  - ­마스크 착용 및 개인적인 위생(손 씻기 등) 수칙 준수
  ­- 오염된 손으로 눈, 코, 입 등 점막 부위 접촉 삼가
  ­- 보건인력 환자 관리 시 상황(치료, 간호, 이송 등)에 적절한 개인보호구 착용 및 관리조치 적절 수행",https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/%EA%B0%90%EC%97%BC%EB%B3%91(%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD)_%EC%9C%84%EA%B8%B0%EA%B2%BD%EB%B3%B4_%EB%8B%A8%EA%B3%84_%EA%B2%A9%EC%83%81.jpg,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30961/download.do': '국외 원숭이두창 대비 위기경보 “관심단계” 발령.hwp'}]
1,3581,[교육혁신지원센터] 2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시,유하영,2022.06.02,"2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시


  2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시와 관련하여 다음과 같이 안내해 드리오니,
역량기반 현장중심 교과목을 수강하는 모든 학생들은 교과목별 진단평가에 응답을 부탁드립니다.
 
1. 기간 : 2022.06.07.(화) ~ 2022.06.21.(화)


  2. 학생 진단평가 실시 방법
   ([붙임1]2차 진단평가 실시 및 [붙임2]학생용 매뉴얼 7, 9페이지 참고)
  가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
  나. 나의 역량관리 - 수강교과목 메뉴 - 진단평가 2차 버튼 클릭 후 수강 교과목 진단평가 실시
  다. 진단평가 실시 후, 평가완료 버튼을 눌러 저장


  3. 교수자 진단평가 확인 방법
  가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
  나. 교육과정운영 - 과목명 선택 - 좌측 메뉴에서 진단평가 선택
  다. 학생 진단평가 실시여부 및 평가결과 일괄확인 가능 ([붙임3]교수자용 매뉴얼 25페이지 참고)
 


4. 유의사항
  - 진단평가의 점수는 평가점수에 반영하지 않음
 


2차 진단평가는 학기 초 시행한 1차 진단평가 결과와 비교하여 교과목 이수를 통한 학생의 전공능력 향상 수준을 파악하는 목적으로 시행되며, 평가결과에 따라 차년도 수업 수준 및 교수학습 방법을 보완하는 데 활용할 수 있습니다.
진단평가점수는 성적에 반영되지 않으므로 역량기반 현장중심 교과목을 수강하는 모든 학생이 솔직하게 평가에 임할 수 있도록 지도를 부탁드립니다.


  교 육 혁 신 지 원 센 터 장

 ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30956/download.do': '붙임 1.2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30957/download.do': '붙임 2. 교육역량관리시스템_매뉴얼(학생용).pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30958/download.do': '붙임 3. 교육역량관리시스템_매뉴얼(교수자용).pdf'}]"
1,3580,[공학센터] 2022년도 몰입식 캠프(캡스톤 디자인)참가학생 모집 안내,나준현,2022.06.01,"2022년도 몰입식 캠프(캡스톤 디자인) 시행 안내
공학기술교육혁신센터 2022.05.31.(화)
  □ 캠프 안내
캠프명
2022년도 몰입식 캠프(캡스톤 디자인)
캠프 운영방식
온/오프라인 혼합
참가 대상
◽본교 재학생으로 구성된 팀
◽전공동아리 및 비전공동아리 지원 가능
◽단일학과 및 융합학과로 구성된 팀 모두 지원 가능
모집 규모
최대 20팀 모집, (팀원 최소 3명 이상으로 구성)
주요 운영사항
◽3D프린팅 단기교육
◽3D프린팅 실습 및 작품제작
◽작품발표회
※ 자세한 일정은 붙임 파일 참조 또는 유튜브에서 “DMU 2022몰입식 캠프” 검색 또는 QR코드확인
  □ 참가 신청
신청기간
5/31(화) ~ 6/08(수) 14:00 마감
※ 참가신청이 20팀을 초과하는 경우, 작품제작계획 및 융합팀 여부로 평가선정.
제출 서류
[서식1] 참가신청서 및 [서식2] 개인정보이용동의서
※ 붙임 파일 참조
제출 방법
신청서 E-메일(innotechedu@dongyang.ac.kr) 제출
  □ 캠프 참가학생 특전
◽3D프린터기, 팀별 1대 제공
◽작품제작 재료비, 팀별 15만원 지원
◽우수작품시상 (상장, 상금 지급 및 최우수팀 1인 해외탐방 특전)
      2022.05.31.
  공학기술교육혁신센터장",https://www.dongyang.ac.kr/CrossEditor/images/word_image.gif,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30946/download.do': '붙임 2022년도 몰입식 캠프(캡스톤 디자인) 시행 계획.hwp'}]
1,3579,[교양]2022학년도1학기 기말고사 교양과목 시간표 안내,이은실,2022.05.31,"2022학년도 1학기 기말고사 교양과목 시간표를 다음과 같이 안내드립니다.
  - 다    음 -
  1. 교양과목 시험기간 : 2022년 6월 16일(목), 6월 20일(월)
  2. 필수 확인 사항
  가. 기말고사 시험시간 및 장소 확인 (첨부 파일 참조)

나. 재학생은 반드시 시험 전에 e-class에서 본인의 수강 과목별 공지사항을 필독하신 후, 해당 강의실(시험장)로 이동하여 주시기 바랍니다.

다. 시험장에는 반드시 입실하기 전, 개인 마스크 착용과 손소독 후 입장합니다.

라. 대면 시험과 온라인 시험을 연속적으로 치러야 하는 경우, 시험장으로 방문하셔서 방문자명부에 서명하신 후 시험에 응시하시기 바랍니다.
 [ 온라인 시험장 ] 1호관  308호(컴퓨터 실습실)

 

 
2022. 6. 3.
   

교 양 과 장
   ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/31000/download.do': '2022-1기말고사 교양과목 시간표(공지용)_06.07.pdf'}]
1,3578,2022년 하반기 서울런 멘토단 참여 대학생 모집 안내,백종훈,2022.05.31,"2022년 하반기 서울런 멘토단 참여 대학생 모집 안내

서울시는 어린이·청소년에게 체계적인 학습을 지원하고 대학생 인재에게 지식나눔의 기회를 제공하고자, '서울런(Seoul Learn)'과 연계한 대학생 멘토링 사업을 추진하고 있습니다.

○ 모집기간 : '22.6.16(목) 17시 까지
○ 제출처 : 학생서비스센터 7,8번 창구
○ 제출자료 : 지원서(원본), 생활기록부 출결사항(대학교 1학년에 한정)
○ 대학 추천 기준
   - 학점(출결) : 직전 학기 성적 C°이상 또는 고3 무단(미인정) 결석 없는지 여부
   - 나이 : 만 39세 이하
   - 활동가능성 : 원활한 의사소통이 가능한지 여부, 멘토링 가능 기기 및 환경 보유 여부
   - 성실성 : 책임감을 갖고 성실히 활동 가능한지 여부
   - 지속성 : '22년 중 지속적으로 활동 가능한지 여부 
○ 모집인원 : 총 500명(사업전체)
○ 활동기간 : ’22.7 ~ ’23.2월
○ 활동내용 : ‘서울런’수강생을 대상으로 1:1 또는 1:2 학습관리 및 상담(대면/비대면)
   - 멘토 1인당 기본 4명의 멘티 관리(최대 10명)
     ※서울런 가입자 및 멘토링 신청 규모 등에 따라 멘티가 순차적으로 매칭될 수 있음
   - 멘토-멘티 매칭 시 4개월 이상 활동 권장, 주 1회 회당 1시간 또는 주 2회 회당 30분
○ 지원자격 : (비대면) 전국 대학(원)생, (대면) 수도권 대학(원)생
                 ※휴학생 및 대학교 1학년 학생 포함
○ 선발조건
    - (필수) 직전 학기 학점 C° 이상 만 39세 이하 대학(원)생
      ※ 성적표 미발급 대학교 1학년은, 직전 학년(고3) 출결 상 미인정 결석이 없는 자
    - (우대)①’21년 서울런 멘토단 참여자
             ② 교대·사범대 등 교육 관련 (복수)전공자 또는 대학교 교직과정 이수(예정)자
             ③ 온·오프라인 병행 활동 가능자
○ 활동혜택
    - 비대면 : 시급형(11,150원)
    - 대면 : 시급형-시간당 30,000원 / 봉사형-봉사시간 인정 
      ※ (비대면) 장기 활동(8주 이상)멘토에 추가 인센티브 지급(시간당 11,150+α) 및 멘토링 전·후 준비활동 시간도 활동비 지급
      ※ (대  면) 활동비 30,000원 고정(활동비 또는 봉사시간 중 선택 가능)
      ※ 매월 멘토 교육 참여시 교육수당 지급, 멘토-멘티 성장·친화프로그램 운영 등
○ 전체일정
    신청서접수(6.16)  → 대학추천심사(6.17~6.21) → 서울시 멘토단 확정(6.24~6.29) → 최종합격자발표(6.30) → 서울런 멘토링 진행(7월초)  ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30941/download.do': '2022년 하반기 서울런 멘토단 지원서_양식.hwp'}]
