major_code,num,title,writer,date,content,img_url,file_url
504,248,[실내] 2022학년도 1학기 9주차 이후 수업 운영 및 강의시간표 안내,김용민,2022.04.27,"2022학년도 1학기 9주차 이후 수업 운영 및 강의시간표 안내
 
2022학년도 1학기 9주차 이후 수업 운영 및 강의시간표에 대한 내용을 아래와 같이 안내합니다. 
(※ 수업 운영 계획은 질병관리청과 교육부의 학교 수업에 대한 기준 및 코로나19 상황에 연동 하여 조정됩니다.)


1. 운영 기간 : 4월 28일(목)부터 학기 말까지

2. 운영 방식 [붙임1]파일 참조

 가) 실험·실습을 1시간이라도 포함한 교과목은 대면 수업 원칙

 나) 실험·실습을 1시간 포함하였으나, 교내 사업으로 개발된 원격교육 콘텐츠 / 전공심화과정은 비대면 혹은 대면-비대면 혼용 수업으로 진행될 수 있음

 다) 2022학년도 1학기 성적평가 방법은 '절대평가 방식'으로 진행

 라) 음식 또는 음료 섭취는 강의실, 실습실, 도서관, 동아리실, 라운지(1인 학습실 포함) 등의 공간에서는 불가하며, 
      개인별 칸막이가 설치된 학생식당이나 식음료점에서만 가능

 마) 필수교양 '진로설계와 실천인성'의 경우, 수업이 비대면으로 진행될 예정이나 강좌별로 진행사항이 다를 수 있으므로 
      강좌별로 담당교수님의 공지를 통해 수업 방식 확인

 바) 교수 확진 시 즉시 비대면 수업으로 전환

 사) 정확한 주차별 수업 운영은 각 강좌의 안내를 필히 따를 것


3. 코로나 확진 시 출석인정 및 대처방법

  1. 코로나 확진 격리
    가. 인정 기간 : (5월 하순으로 예상되는) 격리조치 해제 시까지
    나. 인정 조항 : 「학칙시행세칙」 제37조(출석 인정 및 허가) 제1항 제1호‘국가에서 부과한 의무를 수행하기 위한 기간‘
    다. 증 빙 : 확진과 격리기간이 나타나 있는 문자 메시지 등

   2. 격리기간 종료 후 몸이 아프거나 5월 하순 격리조치 해제 후
     가. 인정 조항 : 「학칙시행세칙」 제37조(출석 인정 및 허가) 제1항 제6-1호 ‘일반 질병’
     나. 증 빙 : 의료기관 진단서 또는 병명이 기재된 진료확인서
   ※ 상기 사유 외 출석 인정 신청은 불가하며, 대면 수업 불참 신청서는 더 받지 않습니다.

  가) 코로나 확진이 된 경우, 결석하게 될 수업의 담당교수님과 학과사무실에 연락하여 확진 사실을 알려주시기 바랍니다.
     - 실내건축디자인과 사무실 (02-2610-1969)

  나) 밀접접촉자에 해당하는 경우, 교내 '신속항원검사소' 이용 및 자가진단키트를 사용하시기 바랍니다.
     - 교내 신속항원검사소 이용 안내 링크 ☞ (https://www.dongyang.ac.kr/bbs/dongyang/7/119279/artclView.do?layout=unknown)

  다) 휴일 중 확진 시 대처 방법 안내 링크 ☞ (https://www.dongyang.ac.kr/bbs/dongyang/7/119203/artclView.do?layout=unknown) 

2. 기타
 - ☎ 문의 : 02-2610-1969(실내건축디자인과 사무실)



                                                                                    2022.  4.  27.

                                                                           생 활 환 경 공 학 부
                                                       실 내 건 축 디 자 인 과",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30808/download.do': '[붙임1] 2022-1 강의시간표_9주차 이후.pdf'}]
504,247,[실내] 2022학년도 마일리지 장학금 안내,김용민,2022.04.26,"           < 2022학년도 마일리지 장학금 안내>


마일리지장학금 관련 정보 및 각종 장학금 정보를 친구톡(카카오채널)으로 안내하고 있습니다.
동양미래대학교 카카오채널 추가 하셔서 장학금 관련 안내 놓치지 마세요!
▶ 동양미래대학교 카카오채널  :  http://pf.kakao.com/_xmWSQxb 
  1. 대 상

   ☞ 재학생(졸업예정자 포함)
 
2. 평가영역 

   -전문성 : 전공능력, 글로벌역량, 취업역량
   -인   성 : 자기관리역량, 성실과 열정
   -사회성 : 리더십역량, 공동체역량, 봉사역량
 
3. 평가기간

   ☞ 2022년 3월 이후의 이력부터 인증 대상
 
4. 장학생 선발 규모

   ☞ 그룹별 각 30명, 총 150명 선발


 5. 장학금액

   ▶ 1그룹 700,000원/인
   ▶ 2그룹 600,000원/인
   ▶ 3그룹 500,000원/인
   ▶ 4그룹 400,000원/인
   ▶ 5그룹 300,000원/인


6. 인증방법 및 일정
     ■ 학생
   - 입력 방법 : 학생종합관리시스템(DOIT) ☞ 경력개발 ☞ 경력관리 입력
   - 입력기간 : 2022.05.02.(월) ~ 2022.12.12.(월)
     ■ 행정부서 및 학과
   - 입력 방법 : 담당자가 내용 확인 후 일괄 입력 및 인증
   - 인증 기간 : 2022.05.02.(월) ~ 2022.12.16.(금)
  ※ 마일리지 평가 기준에 따라 평가 후,
고득점 순으로 대상자 선발하여 2022.12.30.(금) 장학금 지급 예정(일정 변동 가능)
※ 장학성격 : 등록금 범위 외 장학금
※ 영역별 배점표는 첨부파일 확인",https://www.dongyang.ac.kr/CrossEditor/binary/images/000007/%ED%8F%AC%EC%8A%A4%ED%84%B0.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30800/download.do': '2022학년도 마일리지 장학금 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30801/download.do': '2022학년도 마일리지 장학금 영역별 배점표.xlsx'}]"
504,246,[실내] 2022년 전문기술인재장학금 신규장학생 신청 안내,김용민,2022.04.22,"전문기술인재장학금 신규장학생 선발 안내(실내건축디자인과)
  1
  목적
□ 취업역량개발 노력이 우수한 학생이 안정적으로 학업 및 자기개발에 정진할 수 있도록 지원하여 전문기술인재로 육성하기 위함

□ 우수 학생을 발굴·지원하여 고등직업교육에 대한 기회 균등을 보장함으로써 포용국가 실현에 기여하기 위함

  2
  개요
□ 대상 : 대한민국 국적 소지 재학생 중 종합적 취업역량개발 노력과 성취가 우수한 학생
( ※ 세부내용은 첨부파일의 ‘추천 자격’ 참조)

□ 기간 : 연 단위로 선발하여 2개 학기 계속 지원
※ 단, 1학기 선발 장학생이 2학기에 선발기준(재학중이며 직전학기 12학점 이상 이수하고 직전학기 백분위 점수 80점 이상)을 미충족할 경우 1개 학기만 지원하는 일시지원 장학생 추가 선발
    □ 선발인원 : 생활환경공학부 전체 신청 인원 중 3명 추천
  □ 신청기한 : 2022년 5월 2일(월) 까지
  □ 신청방법 : 학과 선발 제출 서류를 준비하여 기한 내 e메일로 제출 후 학과로 전화
☞ 접수 담당자 : 실내건축디자인과 김용민
(제출 e메일 : interior@dongyang.ac.kr , 전화 : 02-2610-1969)
  □ 제출 서류 
• 장학생 신청 및 추천서(공통 대학 양식) 1부
• 장학금 신청자 영역별 평가표(공통 대학 양식) 1부
• 평가 실적 증빙 서류(2,3학년 해당자에 한함) 각 1부
• 장학금 반환 서약서(공통 대학 양식) 1부
• 전문기술인재장학금 학업계획서(공통 재단 양식) 1부
  □ 2022년도 지원내용
구 분
지원금액
배정인원
1유형
• 등록금 전액
• 생활비 200만원/학기
5
2유형
• 등록금 전액
10

# 자세한 지원사항은 첨부파일(""전문기술인재장학금 신규장학생 자체선발 기준"")을 참조하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30745/download.do': '2022년 전문기술인재장학금 신규장학생 자체선발 기준(실내건축디자인과).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30747/download.do': '재학생(2,3학년)용 장학금 신청 및 추천 관련 양식.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30761/download.do': '신입생용 장학금 신청 및 추천 관련 양식.zip'}]"
504,245,[학부] 2022학년도 1학기 9주차 이후 수업 운영 방안 안내,황진하,2022.04.20,"    2022학년도 1학기 9주차 이후 수업 운영 방안 안내


※ 수업 운영 계획은 질병관리청과 교육부의 학교 수업에 대한 기준 및 코로나19 상황에 연동 하여 
    조정됩니다.

1. 기간 : 4월 28일(목)부터 학기 말까지

2. 실험실습을 1시간이라도 포함한 교과목은 대면 수업 원칙
  ※ 확진으로 인한 격리로 대면 수업 출석이 불가능한 학생의 '공적 사유로 인한 출석 인정 신청'
    - 인정 기간 : (5월 하순으로 예상되는) 격리조치 해제 시까지
    - 인정 조항 : 「학칙시행세칙」 제37조(출석인정 및 허가) 제1항 제1호 ‘국가에서 부과한 의무를  
                         수행하기 위한 기간’으로 신청
    - 증빙 자료 : 확진과 격리 기간이 나타나 있는 문자 메시지 등

  ※ 격리기간 종료 후 몸이 아프거나 5월 하순 격리조치 해제 후에는 「학칙시행세칙」제37조
      (출석인정 및 허가) 제1항 제6-1호 ‘일반 질병’으로만 신청 가능
    - 증빙 : 의료기관 진단서 또는 병명이 기재된 진료확인서


3. 이론 수업도 대면 수업을 권고하나 학과의 상황에 따라 온라인 진행도 가능

4. 수업 운영 형태 : 매주 동일 형태 운영
 - 대면 수업과 비대면 수업을 주차별로 선택하여 운영하는 것은 불가
 - 교내 사업으로 원격수업 콘텐츠를 개발한 교과목은 개발 형태에 따라 원격수업 또는 혼합형
    (주차별 비대면+대면) 수업으로 운영 가능(단, 대면 수업 시간이 명시되어 매주 동일한 방법
    으로 운영되어야 함) 

5. 교수 확진 시 즉시 비대면 수업으로 전환 가능

6. 기말 평가는 대면 평가 시행 원칙

7. 음식 또는 음료 섭취는 강의실, 실습실, 도서관, 동아리실, 라운지(1인 학습실 포함) 등의 공간
    에서는 불가하며, 개인별 칸막이가 설치된 학생식당이나 식음료점에서만 가능


※ 강좌별 수업방식은 eClass 공지사항에서 확인할 수 있습니다.


                                                            2022. 4. 20.                                        
                                               생 활 환 경 공 학 부",,[]
504,244,[실내] 2022-1학기 중간고사 시행 안내,김용민,2022.04.14," 2022학년도1학기 중간고사 시행 안내

  정부의 '코로나19 방역 지침'을 준수하고 강의실 및 실험·실습실을 포함한 대학 전체 건물을 철저한 방역을 진행하면서
2022-1학기 중간고사를 다음과 같이 시행함을 알려드립니다. 

                                                                             -  다 음  -

  1. 중간고사 시험 일정

     가. 교양 시험 기간 : 4/22(금), 4/26(화) 2일간 ☞ [붙임2] 파일 참조
     나. 전공 시험기간 : 4/21(목), 4/25(월), 4/27(수) 3일간 ☞ [붙임1] 파일 참조
       ＃전공심화과정, 전문기술석사과정은 교양 시험일에 영향 받지 않습니다. 게시된 중간고사 시간표를 잘 확인해주시기 바랍니다.
 
2. 평가진행방법 : 교과목 특성에 따라 대면 또는 비대면 수업/평가로 진행합니다. (수강 강좌별 확인)

     *             으로 표시되어 있는 교과목은 비대면 과제 제출을 하는 교과목입니다.
     *             으로 표시되어 있는 교과목은 비대면 수업/시험을 하는 교과목입니다.  
 
3. 중간고사 대면시험을 대비한 코로나19 예방 관련 대응 지침 및 행동요령

     가. 시험지 오른쪽 하단 좌석번호 기입란에 본인 착석 좌석번호를 반드시 기입 
          <＃예시 참고>

                 나. 학내에서는 반드시 마스크 착용(KF-94)
          ※ 시험 또는 실습 중 마스크가 훼손된 학생은 학과사무실(7-301)로 방문하여 마스크를 받아가시기 바랍니다.
     다. 지정된 장소(학생식당) 이외 학내에서 음식물 섭취(음료 및 캔디류 등 포함) 금지
     라. 각 시험장소 출입 시 비치된 손소독제로 손 세정
     마. 각 시험장소 출입 시 책상, 의자, PC 등 손이 닿는 부분은 소독티슈로 소독 실시
          ※ 손소독제와 소독 티슈는 각 강의실 출입문 밖에 비치
     바. 대면 시험 종료 후 즉시 귀가
     사. 의심 증상으로 인해 시험 당일 등교가 불가능하고 진료확인서 제출이 어려운 경우에는 홀로 또는
          충분한 거리두기가 확보되는 소수만으로 평가하는 방법을 제공함
          ※ 단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함
 
4. 코로나19 감염증 관련 결시 인정 기준

   ⦁ 「학칙시행세칙」제41조(시험결시자성적처리) 중 ‘국가에서 부과하는 의무수행으로 인한 결시’로 인정하여 기말 평가 
         성적의 100%를 인정함
   ⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입·퇴원 확인서, 보건소 자가격리 통지 문자 등)를 제출해야 인정됨
       ※ 비대면 평가는 평가시스템에 접속이 불가한 경우만 인정됨
   ⦁ 대면 평가에 참석한 학생 중 확진자가 발생하고, 이로 인해 같은 시간, 같은 강의실을 이용한
       학생들이 다른 평가에 참석하지 못한 경우 결시신청서를 제출하면 인정됨



5. 시험 시 응시자 유의사항.

⦁ 시험장에서는 핸드폰과 같은 전자기기의 전원을 Off 할 것.
⦁ 시험 시작 전 신분증, 필기도구를 제외한 모든 소지품을 가방에 넣을 것.
⦁ 부정 행위자는 성적 무효 처리 및 징계 조치함.

     ■ 상벌규칙 제 14조(시험 부정행위에 대한 징계 조치)
       1. 다음 각 호의 1에 해당하는 학생은 해당 교과목의 시험 성적을 무효로 하고 근신 이상의 징계를 한다.

          ⦁타인에게 답안을 보여주거나 보고 쓰는 자
          ⦁구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
       2. 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.

          ⦁작성한 답안지를 서로 교환한 자
          ⦁대리시험을 행한 자나 응시케 한 자
          ⦁감독자의 지시에 불응하거나 이를 거부한 자


6. 기 타


   ⦁ ☎ 문의 : 02-2610-1969 (실내건축디자인과 학과사무실)


   붙임 1. [2022-1] 실내건축디자인과 중간고사 시간표_최종_0414
          2. 2022-1중간고사 교양과목 시간표(공지용)
          3. 2022학년도 1학기 중간고사 출석 협조 요청 협조문


                                                                          2022. 4. 14.
                                                            생 활 환 경 공 학 부
                                                         실 내 건 축 디 자 인 과",https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/20220414092829103_35I71ITI.png,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30663/download.do': '붙임 1. [2022-1] 실내건축디자인과 중간고사 시간표_최종_0414.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30664/download.do': '붙임 2. [2022-1] 중간고사 교양과목 시간표(공지용).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30665/download.do': '붙임 3. 2022학년도 1학기 중간고사 출석 협조 요청 협조문.pdf'}]"
504,243,"[건축, 실내, 시각] 2022 문화재돌봄 콘텐츠 공모전",김혜림,2022.04.06,"<2022 문화재돌봄 콘텐츠 공모전 안내>

문화재청과 전통건축수리기술진흥재단 중앙문화재돌봄센터에서는 우리 문화재예방관리를 위해 문화재돌봄사업을 진행하고 있습니다.
국민과 함께 우리 문화재 훼손을 사전에 예방하고, 본 사업을 널리 알리기 위해 ""2022 문화재돌봄 콘텐츠 공모전""을 개최하였습니다.

■ 참여대상 : 전 국민

■ 공모부문 : 일러스트 / 인스타툰

■ 접수기간 : ~22. 5. 2. (월) 24시까지

■ 공모전 홈페이지 : www.spectory.net/chdolbom/contents 


  붙임 1. 문화재돌봄 콘텐츠 공모전 공모요강. 끝.


2022. 4. 6.
생활환경공학부(건축·실내·시각)",https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/%EB%AC%B8%ED%99%94%EC%9E%AC%EB%8F%8C%EB%B4%84_%EC%B5%9C%EC%A2%85%ED%8F%AC%EC%8A%A4%ED%84%B0_%EC%83%81%ED%9B%88%EC%B6%94%EA%B0%80ver_r_5.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30577/download.do': '문화재돌봄 콘텐츠 공모전 공모요강.pdf'}]
504,242,[실내] <청년 창업가 육성 프로그램> 예비 창업기업 모집,김용민,2022.04.05,"<DMMC 청년 창업가 육성 프로그램 예비 창업기업 모집>


1. DMMC with DMU : 청년 창업가 육성 프로그램은?
창의적이고 우수한 아이디어를 보유한 창년 예비창업기업을 집중 육성하여 실제 창업으로 연결될 수 있도록 지원하는 프로그램 입니다.

2. 지원사항
• 창업공유공간(어울림센터) 제공 : 2022년 4월~11월
• 창업 교육 및 세미나 연계 지원 : 2022년 4월~10월
• 팀당 2회 전문가 멘토링 제공 : 22년 4월~10월
 : 청년 창업지원금 확보 노하우 및 정부‧지자체 창업지원사업 가이드, BM(Business Model) 수립
• 창업경진대회 개최 및 시상금(총200만원) 수여 : 2022년 10월 진행 예정
 최우수상(동양미래대학교 총장상) 1팀 100만원
 우수상 1팀 50만원
 장려상 1팀 30만원
 입 선 2팀 10만원

3. 신청안내
• 신청자격: 동양미래대학교 졸업생 또는 재학생, 지역청년 등 청년 예비창업기업/ 5개 내외((기업별 최대 5인 이하)
• 신청기간: 2022.04.04.(월) ~ 15.(금)
• 신청방법: 이메일 접수 young102@dongyang.ac.kr
• 제출서류 : 참가신청서, 참가구성원명단, 사업계획 요약서, 개인정보 수집·이용 동의서(붙임 2. [양식]DMMC with DMU 참가신청 제출서류)
• 문 의: 동양미래대학교 캠퍼스타운사업단 (02)2610-5179

4. 모집 및 선발 일정
• 모 집: 2022.04.04.(월) ~ 15.(금)
• 서류평가: 2022.04.18.(월)~20.(수)
• 발표평가: 2022.04.25.(월)~27.(수) 중 1일
• 결과발표: 2022.04.29(금)
   ※ 상기 일정은 내부 상황에 따라 변경될 수 있음 


붙임 1. DMMC_포스터_청년창업가육성
붙임 2. [양식]DMMC with DMU 참가신청 제출서류",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30560/download.do': 'DMMC_포스터_청년창업가육성.jpg'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30561/download.do': '[양식]DMMC with DMU 참가신청 제출서류.hwp'}]"
504,241,[실내] 와이엠씨(삼성디스플레이)_수정 0405,김용민,2022.04.04,"1. 회 사 명 : 와이엠씨(삼성디스플레이)


2. 모집분야 및 인원 : 엔지니어 / 5명



3. 지원자격 : 방진복, 보호구 착용 가능자, 크린룸 작업 가능자



4. 고용형태 : 정규직(수습3개월)



5. 급여 : 3300만원 이상(휴일, 연장, 야간 근무 수당 별도)



6. 근무지 : 삼성디스플레이 아산캠퍼스(기숙사 제공)



7. 근무일 : 주간 또는 교대근무 선택 가능

   - 주간근무 : 08:00~17:00

   - 교대근무(4조 3교대) : 06:00~14:00, 14:00~22:00, 22:00~06:00



8. 지원방법 : 학과사무실 연락(02-2610-1802)



9. 기타 : 학교추천채용, 삼성 통근버스/캠퍼스 내 식당 이용, 기숙사 제공, 휴양지 콘도, 포상(우수사원/근속사원), 명절 선물, 건강검진, 경조사 지원


붙임 1. 와이엠씨(주) 회사소개 및 입사지원 안내
붙임 2. 와이엠씨(주) 입사지원서",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30554/download.do': '와이엠씨(주) 회사소개 및 입사지원 안내.pptx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30555/download.do': '와이엠씨(주) 입사지원서.doc'}]"
504,240,[실내] 2022-1학기 4월 중 대면수업 안내 및 강의시간표 게시(~4/20)_수정0406,김용민,2022.03.28,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/2022%ED%95%99%EB%85%84%EB%8F%84_1%ED%95%99%EA%B8%B0_%EB%8C%80%EB%A9%B4%EC%88%98%EC%97%85_%EC%9A%B4%EC%98%81_%EC%95%88%EB%82%B4_(5~7%EC%A3%BC%EC%B0%A8)001.jpg,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30568/download.do': '2022-1 강의시간표_5~7주차.pdf'}]
504,239,[실내] 2022-1학기 전공 튜터링 프로그램 참가 안내 (~4/3) 신청 기한 연장_수정0401,김용민,2022.03.28,"2022학년도 1학기 전공과목 튜터링 프로그램 참가 안내


1, 2학년 학생들의 전공과목 능력 증진과 학업 성취에 대한 자신감을 고취하기 위한 학습 향상 프로그램으로서 1학기 튜터링 
프로그램을 아래와 같이 시행하오니 1, 2학년 학생들의 많은 참여 바랍니다.
  튜터링(Tutoring)이란 ?
전공교과 기초과목의 학습을 희망하는 학생들[튜티]이 해당 과목에서 우수한 성적을 얻은 2,3학년 선배[튜터]와
함께 소규모 그룹을 이뤄 함께 공부하는 학습 프로그램을 말함.
------------------------------------------------------------------------------------------------------------------------------------
■ 튜터링 일정 및 세부 진행사항
  1. 튜터링 운영과목 : 디지털3D설계, 컴퓨터그래픽스, 기초드로잉, 실내건축CAD, 상업공간설계
  2. 튜터링 운영기간 : 2022. 4. 11.(월) ~ 6. 17(금)
  3. 튜터링 진행시간 : 기간 중 총 20시간 이상, 1일 3시간 이내(최소 7회)
  4. 튜터링 학습장소 : 학과 내 보유 강의실 및 실습실 또는 튜터링카페
  5. 튜터링 그룹팀수 :  개설된 과목의 팀당 튜터 1명과 튜티 7명 이내로 그룹 편성
  6. 튜터링 참가자격 : 실내건축디자인과 재학생 중 아래의 자격 기준을 갖춘 학생
• 튜티 : 튜터링 과목 학습을 희망하는 재학생으로 튜터링 프로그램에 성실하게 참여할 학생
• 튜터 : 튜터링 과목 성적이 A학점 이상인 2,3학년 재학생으로 개설과목 지도교수의 추천을 받은 학생 (튜터 리더쉽 특
           강 필참 시에만 튜터장학금 지급)
  ■ 튜터링 진행 일정
• 3/28(월) ~ 4/3(일)까지 튜터링 신청 접수
• 4/4(월) ~ 4/6(수) 그룹 편성 결과 공지
• 4/7(목) 튜터 오리엔테이션 (학과 자체 진행 추후 공지)
• 4/8(금) 튜터 리더쉽 사전교육 (의무로서 필참 시에만 튜터장학금 지급)
• 4/11(월) 튜터링 그룹별 학습 시작
---------------------------------------------------------------------------------------
■ 참가를 희망하는 학생은?
 기간 내에 참가신청서를 작성하여, 이메일 제출 또는 학과사무실로 방문 제출하기 바랍니다.
＊과목별 지도교수 : 디지털3D설계-(문보경), 컴퓨터그래픽스-(문보경), 기초드로잉-(이미경), 실내건축CAD-(김내리), 상업공간설계-(김내리)
＊접수기간 : 2022. 3. 28(월) ~ 4. 1(금)(선착순 신청자 한에 총 4개 그룹 운영 예정)
＊참가신청서 : [붙임] 파일 작성 후 interior@dongyang.ac.kr 에 제출 (학과사무실 방문 신청 가능 [7-301호])
   ※ 꼼꼼히 읽어보고 체크해야 할 사항 모두 체크 바람
  ※ 서명란에 자필 서명이 없을 시 접수 무효가 되니 반드시 자필로 서명 작성. (서명란에 타이핑 절대금지!)
      ☞ 인쇄 후 깔끔하게 사진 파일로 제출(O), 핸드폰 및 태블릿 상에서 그리기 기능으로 작성(O) 자필로 작성하길 권장.

■ 기타
디지털3D설계, 컴퓨터그래픽스, 기초드로잉, 실내건축CAD, 상업공간설계 1, 2학년 학생들에게 많은 도움이 되는 프로그램이니 많은 참여 바랍니다.


붙임 . 2022-1학기 튜터링_참가신청서 [실내건축디자인과] 1부.  끝.
                                                     2022. 3. 28.

                                  생 활 환 경 공 학 부

                               실 내 건  축  디 자 인 과",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/327/30485/download.do': '튜터링_참가신청서 [실내건축디자인과].hwp'}]
