major_code,num,title,writer,date,content,img_url,file_url
302,372,[학부] 2022-2학기 공휴일 보강 안내,오준영,2022.09.27,"[2022-2학기 공휴일 보강 일정 안내]

2022-2학기 공휴일 보강 안내 드리오니 참고하여 수업에 지장 없으시기 바랍니다. 


---------------------------------------------------------------------------------------------------

※ 10/4, 10/13 (월) 대체공휴일 보강 방식 안내

- 9월 12일(월) 추석 연휴 > 대체보강일[10/04(화)] 보강 실시

- 10월 3일(월) 개천절 > 대체보강일[10/13(목)] 보강 실시


수업 방식은 하단 표 확인하여 담당 교수님께 확인하시기 바랍니다.



> 컴퓨터소프트웨어공학과

교과목명 강좌번호 담당교수 보강방식선택
데이터베이스관리 YB 김희숙 대면
자료구조 YC/YD 이수경 비대면
IOT프로그래밍 YC 김훈기 대면
소켓프로그래밍 YA/YB 한용수 비대면
시스템프로그래밍 YB 주도형 대면
웹프로젝트실습 YD 장용미 대면
소프트웨어공학 YB 김재형 대면
전공영어 YC 전상준 비대면
취업과 창업 YA/YB 김희진 대면
소프트웨어개발프로젝트 YJ/YK 이현숙,
박홍규 대면



> 컴퓨터정보공학과

교과목명 강좌번호 담당교수 보강방식선택
SQL활용 PC 최진 비대면
객체지향프로그래밍 PB 박은경 대면
컴퓨터네트워크 PA 권춘우 대면
네트워크프로그래밍 PB/PH 조강홍,
최성연 비대면
인공지능응용프로그래밍 PE 권범 비대면
C프로그래밍 PH 이동규 비대면




> 인공지능소프트웨어학과

교과목명 강좌번호 담당교수 보강방식선택
오픈소스소프트웨어 QC 강환수 대면
자바프로그래밍 QA 박규태 비대면





●  문의

- 컴퓨터소프트웨어공학과 : 02-2610-1843/ ojy5600@dongyang.ac.kr

- 컴퓨터정보공학과 : 02-2610-1842/ ojy5600@dongyang.ac.kr

- 인공지능소프트웨어학과 : 02-2610-1844/ changhyeonh@dongyang.ac.kr




           - 컴퓨터공학부 -",https://www.dongyang.ac.kr/CrossEditor/binary/images/000011/20220928093748935_5IG7I5JV.png,[]
302,371,[학부] 2022학년도 졸업작품집 팀별 브로셔 제출 안내_9/30(금)까지,이재천,2022.09.21,"[2022학년도 졸업작품집 팀별 브로셔 제출 안내]

2022학년도 컴퓨터공학부 작품집 제작을 위하여 팀별 브로셔 제출 안내 드립니다.

아래 브로셔 작성 방법을 참고하여 반드시 안내된 내용으로 작성하여 제출 바랍니다.

1. 제출기한 : 2022. 9. 30(금)
  2. 브로셔 작성 방법(필수사항)

  가. 브로셔는 반드시 2페이지로 작성
  나. 개인사진 및 작품 이미지는 해상도 300dpi 이상
  다. 띄어쓰기 및 맞춤법, 오탈자 없도록 확인
  라. 제출파일명 : 2022 졸업작품집_학과명_반_팀명(예. 2022 졸업작품집_컴소_A_OOO)
  마. 첨부한 샘플 파일 참고하여 브로셔 구성 항목 전체 작성

3. 제출 방법 : 반별 반대표가 수합하여 이메일 제출

4. 제출 파일 : 팀별 브로셔 파일  및 졸업작품집 반별 브로셔 명단(첨부파일)

5. 문의 

  가. 컴퓨터정보공학과 : 02-2610-1842/ jclee@dongyang.ac.kr
  나. 컴퓨터소프트웨어공학과 : 02-2610-1843/ ojy5600@dongyang.ac.kr

                             - 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31817/download.do': '2022 졸업작품집 브로셔_학과명_반_팀명(샘플).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31818/download.do': '졸업작품집 반별 브로셔 명단.xlsx'}]"
302,370,[학부] 2022 동양미래EXPO(제40회 졸업작품전시회) 개최 및 무료 사전 등록 안내,이재천,2022.09.21,"2022 동양미래EXPO(제40회 졸업작품전시회) 개최 안내


1. 2022 동양미래EXPO(제40회 졸업작품전시회)
  가. 전시기간 : 2022. 10. 4.(화) ~ 10. 7.(금) 4일간
  나. 전시장소 : 코엑스 Hall A
  다. 출품팀(총 15개 PD Lab)
    - A+~F, 메카니카, MCA, MoAS, SMART, UR, 지능형로봇, 누리나래, 
      작품연구회, CAN, 다솜, MIT, MARS, 까르페디엠, NUKE

2. 자체 개막식 행사
  가. 일시 : 2022. 10. 4.(화) 13:30
  나. 장소 : 코엑스 Hall A 內 동양미래대학교 부스
  다. 내용 : 테이프 커팅식 및 작품 발표
   ※ 전시회 개최 장소 및 주변이 혼잡하므로 대중교통 이용을 권장드립니다.

3. 전시장 무료 입장 사전 등록

http://www.kes.org/kor/visit/regist.asp
   ※ 전시장 입장 및 관람 관련 문의 : 산학협력지원팀(02-2610-1923)",,[]
302,369,[학부] 2022-2학기 졸업예정자 취업프로그램 일정 안내,이재천,2022.09.16,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000011/20220916174341130_FTDEJA46.png,[]
302,368,"[학부] 정보처리산업기사(실기) 전공특강 10/05(수)~10/12(수), 5일 20시간",오준영,2022.09.13,"       [ 컴퓨터공학부 정보처리산업기사 (실기) 전공특강 안내 ]

1. 대상 : 컴퓨터공학부

2. 교육일정 : 2022. 10. 05(수) ~ 12(수). 18:00 ~ 22:00, (5일 20시간)

3. 신청기간 : 현재부터 ~ 09.23(금)까지
 - Do it의 커뮤니티 -> 취업교육프로그램 -> 정보처리산업기사(실기) 전공특강 신청

4. 교육장소 : 3호관 전산실습실 (추후공지)

5. 담당교수 : 김희숙 교수, 최진영 교수

6. 교재 : 2022 수제비 정보처리산업기사 실기 1권+2권 합본세트
   * 교재 지급

7. 신청: Do-it(취업정보시스템)에서 온라인신청

8. 참고사항 : 공식적인 사유(예, 동시간대의 예비군 훈련 등) 외 전원 필참
   (결석 시 향후 학부에서 진행하는 모든 특강 참여 불가)
    * 결석 하지 않을 학생만 신청

9. 기타 
   - 특강 출석 서약서 작성 후  파일 첨부
   - 2, 3학년 우선",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31757/download.do': '정보처리산업기사 (실기) 특강 서약서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31758/download.do': '[전공 능력 교육특강] 2022학년도 정보처리산업기사(실기) 교육 운영 계획(안).hwp'}]"
302,367,[학부] 2022학년도 2학기 컴퓨터공학부 사물함 배부자 안내,황창현,2022.09.07,"2022학년도 2학기 컴퓨터공학부 사물함 배부자 안내


1. 열쇠 배부 안내
   1) 주간학생 
 - 2022-09-08(목) 17:00 ~ 17:30 (3호관 212호) 
  2) 산업체위탁학생/학사
 - 2022-09-08(목) 18:00 ~ 21:00 (학부사무실)
  3) 참고사항
 - 보증금(현금 1만원)과 학생증 지참하여 해당하는 시간/장소에서 배부 받습니다. (학생증이 없는 경우 E서비스 얼굴과 학과 학번 이름 나오게 프린트)
 - 학부사무실에서 수령은 21시까지 가능하오니 방문 전 참고부탁드립니다.

  2. 사용기간
  2022-09-08(목) ~ 2022-12-13(화)
    3. 주의사항

1) 주간학생, 산업체 위탁학생 모두 9월 16일 21시까지 수령하지 않을 경우 무효 처리합니다.
2) 사물함 이용 시 보증료 10,000원을 예치하고 이용기간 종료 시 환불 처리합니다.
3) 열쇠 분실 시 제작비용을 이용보증료에서 공제 한 후 개인사물함 반납처리합니다.
4) 이용 기간 중 사물함을 타인에게 양도할 수 없습니다.
5) 이용자의 부주의로 인한 분실과 훼손에 대해서는 본인이 책임을 져야합니다.
6) 어떠한 경우에도 학부사무실에서는 개인사물함을 개폐하지 않습니다.
    만약 본인의 요청으로 개폐하게 되는 경우 개폐와 동시에 반납처리합니다. (열쇠 분실로 처리)
7) 기간 내 미반납시 이용보증료에서 공제 한 후 개인사물함 반납처리합니다.
   (사물함 안의 물건들은 1주일 보관 후 폐기)



4. 전문학사(주간) 및 산업체 위탁생/학사(야간) 명단

순번
학과
학번
이름
1
컴퓨터소프트웨어공학과(3)
*****248
강*민
2
컴퓨터정보공학과
*****982
권*정
3
컴퓨터소프트웨어공학과(3)
*****910
길*현
4
컴퓨터소프트웨어공학과(3)
*****226
김*호
5
컴퓨터소프트웨어공학과(3)
*****258
김*리
6
컴퓨터정보공학과
*****645
김*제
7
컴퓨터소프트웨어공학과(3)
*****282
김*주
8
컴퓨터소프트웨어공학과(3)
*****697
김*규
9
컴퓨터정보공학과(3)
*****628
김*서
10
컴퓨터정보공학과(3)
*****587
김*성
11
컴퓨터소프트웨어공학과(3)
*****762
김*현
12
컴퓨터소프트웨어공학과(3)
*****902
김*정
13
컴퓨터소프트웨어공학과(3)
*****257
김*아
14
컴퓨터소프트웨어공학과(3)
*****959
김*영
15
컴퓨터소프트웨어공학과(3)
*****273
김*란
16
컴퓨터소프트웨어공학과(3)
*****796
김*우
17
컴퓨터소프트웨어공학과(3)
*****683
김*수
18
인공지능소프트웨어학과(3)
*****666
김*림
19
컴퓨터소프트웨어공학과(3)
*****027
김*빈
20
컴퓨터소프트웨어공학과(3)
*****281
김*정
21
컴퓨터정보공학과(3)
*****579
김*진
22
컴퓨터소프트웨어공학과(3)
*****911
김*진
23
컴퓨터정보공학과(3)
*****566
김*만
24
컴퓨터소프트웨어공학과(3)
*****677
김*형
25
컴퓨터소프트웨어공학과(3)
*****480
김*경
26
컴퓨터소프트웨어공학과(3)
*****248
김*희
27
컴퓨터소프트웨어공학과(3)
*****075
김*양
28
컴퓨터정보공학과
*****216
김*윤
29
컴퓨터소프트웨어공학과(3)
*****108
김*현
30
컴퓨터정보공학과
*****017
김*진
31
컴퓨터정보공학과(3)
*****582
김*진
32
컴퓨터정보공학과
*****756
나*민
33
컴퓨터정보공학과(3)
*****829
나*웅
34
컴퓨터소프트웨어공학과(3)
*****799
남*현
35
컴퓨터소프트웨어공학과(3)
*****023
문*원
36
컴퓨터소프트웨어공학과(3)
*****972
민*혁
37
컴퓨터소프트웨어공학과(3)
*****727
민*연
38
컴퓨터소프트웨어공학과(3)
*****974
박*림
39
컴퓨터소프트웨어공학과(3)
*****869
박*주
40
컴퓨터소프트웨어공학과(3)
*****968
박*혁
41
컴퓨터정보공학과(3)
*****776
박*진
42
컴퓨터소프트웨어공학과(3)
*****032
박*연
43
컴퓨터소프트웨어공학과(3)
*****021
박*현
44
인공지능소프트웨어학과(3)
*****670
박*선
45
컴퓨터소프트웨어공학과(3)
*****075
박*윤
46
컴퓨터소프트웨어공학과(3)
*****290
박*형
47
컴퓨터소프트웨어공학과(3)
*****254
박*민
48
컴퓨터소프트웨어공학과(3)
*****048
백*민
49
컴퓨터소프트웨어공학과(3)
*****251
백*나
50
컴퓨터소프트웨어공학과(3)
*****667
백*호
51
컴퓨터정보공학과(3)
*****586
서*지
52
컴퓨터소프트웨어공학과(3)
*****531
서*현
53
컴퓨터소프트웨어공학과(3)
*****969
손*민
54
컴퓨터소프트웨어공학과(3)
*****685
신*현
55
컴퓨터소프트웨어공학과(3)
*****757
신*빈
56
컴퓨터소프트웨어공학과(3)
*****033
신*섭
57
컴퓨터소프트웨어공학과(3)
*****012
신*수
58
컴퓨터소프트웨어공학과(3)
*****009
안*영
59
컴퓨터소프트웨어공학과(3)
*****077
오*식
60
컴퓨터정보공학과(3)
*****776
오*정
61
컴퓨터정보공학과(3)
*****626
오*희
62
컴퓨터정보공학과(3)
*****640
오*관
63
컴퓨터정보공학과
*****997
유*인
64
컴퓨터소프트웨어공학과(3)
*****080
유*수
65
컴퓨터소프트웨어공학과(3)
*****020
유*승
66
(학)컴퓨터소프트웨어공학과
*****953
윤*현
67
컴퓨터정보공학과(3)
*****209
윤*호
68
컴퓨터소프트웨어공학과(3)
*****230
윤*빈
69
컴퓨터정보공학과(3)
*****576
윤*빈
70
컴퓨터소프트웨어공학과(3)
*****899
이*렬
71
컴퓨터소프트웨어공학과(3)
*****573
이*훈
72
컴퓨터소프트웨어공학과(3)
*****244
이*진
73
컴퓨터정보공학과
*****541
이*한
74
컴퓨터소프트웨어공학과(3)
*****809
이*규
75
컴퓨터소프트웨어공학과(3)
*****231
이*빈
76
컴퓨터소프트웨어공학과(3)
*****013
이*표
77
컴퓨터소프트웨어공학과(3)
*****572
이*호
78
컴퓨터정보공학과(3)
*****105
이*섭
79
컴퓨터소프트웨어공학과(3)
*****247
이*솔
80
컴퓨터소프트웨어공학과(3)
*****662
이*우
81
컴퓨터소프트웨어공학과(3)
*****814
이*원
82
컴퓨터소프트웨어공학과(3)
*****037
이*은
83
컴퓨터소프트웨어공학과(3)
*****676
이*울
84
컴퓨터정보공학과(3)
*****569
이*현
85
컴퓨터정보공학과(3)
*****878
임*
86
컴퓨터소프트웨어공학과(3)
*****888
임*은
87
컴퓨터정보공학과(3)
*****577
임*나
88
컴퓨터정보공학과
*****259
장*혜
89
컴퓨터소프트웨어공학과(3)
*****345
전*빈
90
컴퓨터소프트웨어공학과(3)
*****041
전*욱
91
컴퓨터소프트웨어공학과(3)
*****626
전*진
92
컴퓨터소프트웨어공학과(3)
*****995
전*찬
93
컴퓨터소프트웨어공학과(3)
*****232
전*현
94
컴퓨터소프트웨어공학과(3)
*****990
정*원
95
컴퓨터소프트웨어공학과(3)
*****019
정*림
96
컴퓨터소프트웨어공학과(3)
*****953
조*름
97
컴퓨터소프트웨어공학과(3)
*****059
조*식
98
컴퓨터소프트웨어공학과(3)
*****074
조*우
99
컴퓨터소프트웨어공학과(3)
*****296
주*준
100
컴퓨터정보공학과(3)
*****647
최*진
101
컴퓨터소프트웨어공학과(3)
*****256
최*욱
102
컴퓨터소프트웨어공학과(3)
*****894
최*아
103
컴퓨터소프트웨어공학과(3)
*****856
최*진
104
컴퓨터정보공학과(3)
*****575
최*림
105
컴퓨터소프트웨어공학과(3)
*****160
최*선
106
컴퓨터소프트웨어공학과(3)
*****737
하*령
107
컴퓨터소프트웨어공학과(3)
*****722
한*
108
컴퓨터정보공학과(3)
*****609
한*규
109
컴퓨터소프트웨어공학과(3)
*****047
한*웅
110
컴퓨터소프트웨어공학과(3)
*****984
한*수
111
컴퓨터소프트웨어공학과(3)
*****949
현*은
112
컴퓨터소프트웨어공학과(3)
*****434
홍*연
113
컴퓨터소프트웨어공학과(3)
*****999
홍*이",,[]
302,366,[학부] 2022학년도 2학기 학습공동체(전공튜터링) 프로그램 시행 안내 (9/23),황창현,2022.09.05,"* 유의 사항
9/23(금) 14시 기준
[마감] 컴소 자료구조 튜티 2명~3명
[마감] 컴정 객체지향프로그래밍 튜티 2명~3명

컴소 전문학사과정 웹프로젝트실습 튜터 1명
컴소 학사과정 고급알고리즘 튜터 1명, 튜티 3명 이상


외 모두 마감되었습니다. 위 2과목의 경우에도 선착순으로 진행되오니 참고바라며 오늘 9/23(금)까지 접수 부탁드립니다.

2022학년도 2학기 학습공동체(전공튜터링) 프로그램 시행 안내 


학생들의 전공과목의 수학능력 증진과 학업성취에 대한 자신감을 고취하기 위한 학습향상
프로그램으로서 튜터링프로그램을 아래와 같이 시행하오니 학생들의 많은 참여 바랍니다.

  ■ 튜터링프로그램이란?

전공교과 기초과목의 학습을 희망하는 학생들[튜티]이 해당 과목에서 우수한 성적을 얻은 
2,3학년 선배[튜터]와 함께 소규모 그룹을 이뤄 함께 공부하는 과외학습 프로그램이다. 
 

■ 튜터링 운영 개요

1) 튜터링 그룹인원 : 튜터 1명과 튜티 3명~7명(권장) , 튜터의 지도교수 1명
2) 튜터링 과목
 학과
 과목명
대상학년 
지도교수
비고
 튜터
튜티
 컴퓨터정보공학과
C프로그래밍, 객체지향프로그래밍
2학년
1학년
이동규(C프로그래밍),
강환수(객체지향)

 컴퓨터소프트웨어공학과
자료구조, 자바프로그래밍
2,3학년
1학년
이현숙(자료구조),
김재형(자바프로그래밍)

웹프로젝트실습
3학년
2학년
이현숙

 컴퓨터소프트웨어공학과(학사과정)
고급알고리즘
4학년
4학년
정석용

인공지능소프트웨어학과
자바프로그래밍
2, 3학년
1학년
강환수


3) 참고사항 

- 인공지능소프트웨어학과 자바프로그래밍 과목의 경우 튜터는 컴퓨터소프트웨어공학과 2, 3학년 / 컴퓨터정보공학과 2학년 학생이거나 
  자바에 자신이 있어 과목 책임교수님의 추천을 받은 학생인(학과무관 2,3학년) 경우에 신청 가능합니다 


4) 튜터링 기간 : 2022. 10. 10(월) ~ 12. 16(금) (10주간 진행)
5) 튜터링 시간 : 기간 중 총 20시간, 1일 최대 3시간 (최소 7회 이상)
6) 튜터링 장소 : 학과 실습실 및 튜터링카페(5호관 101호) 등 오프라인,  온라인
 
■ 튜터링 신청기간 : 2022년 9월 5일(월) ~ 9월 23일(금)
(튜터와 튜티 매칭 기간으로 인해 9월 23(금) 까지만 받습니다)
 

■ 튜터링 진행일정

1) 9월 5일(월) ～ 9월 29일(목)                   튜터링 신청 접수
2) 10월 4일(화)                                         교수학습개발센터 운영위원회 개최 (그룹 선정)
3) 10월 7일(금)                                         전공튜터링 튜터 사전교육 워크숍 실시
4) 10월 10일(월) ~ 12월 16일(금)             튜터링 학습
5)  12월 19일(월) ~  23년 1월 6일 (금)            전공 튜터링 서류 수합(튜터링 일지, 출석부 등)
6)   23년  2월 10일(금)                                       전공튜터링 프로그램 결과 보고 및 장학금 지급
 
■ 신청자격 : 컴퓨터공학부 재학생으로 아래 자격을 갖춘 학생

- 튜터 : 튜터링 과목 성적이 A학점 이상인 2,3학년 재학생,  과목 담당교수 또는 지도교수의 추천을 받은 학생
              (튜터는 사전교육 워크숍에 반드시 참석해야 튜터장학금 지급)
- 튜티 : 튜터링 과목 학습을 희망하는 재학생으로 튜터링 프로그램에 성실하게 참여할 1,2학년


■ 신청 방법

- 참가를 희망하는 학생은 신청 기간에 참가신청서를 작성하여 학부사무실에 직접 제출 및 이메일 제출
- 전공 동아리 학생들을 구성원으로 한꺼번에 신청하는 경우 별도 아래 문의 번호로 연락 필요.
 

■ 문의

- 컴퓨터공학부사무실, 3호관 208호, 02)2610-1844, changhyeonh@dongyang.ac.kr
  - 컴퓨터공학부 - ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31702/download.do': '2022학년도 2학기 학습공동체(전공튜터링) 프로그램 시행 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31804/download.do': '컴퓨터공학부_튜터링프로그램_신청서.hwp'}]"
302,365,[학부] 2022학년도 2학기 컴퓨터공학부 공개강의실 안내,황창현,2022.09.05,"[2022학년도 2학기 컴퓨터공학부 공개강의실 안내]


1. 공개강의실 요일별 배정

월요일
화요일
수요일
목요일
17:00 ~ 21:00
17:00 ~ 21:00
17:00 ~ 21:00
17:00 ~ 21:00
212호
212호
212호
212호
    2. 공개강의실 사용 기간

- 기간 : 9/13(화) ~ 12/20(화)
(중간고사, 기말고사 시험 기간은 공개강의실 사용불가)
 

3. 공개강의실 사용 시 주의사항

- 공개강의실은 컴퓨터공학부 학생만 사용 가능하며 입실 전 학부사무실에 방문하여 공개강의실 출입명단을 작성합니다. (미작성 적발시 추후 대여 금지)
- 음식물을 절대 실습실로 반입하지 않습니다. (음료수 포함)
 (이 전 학생들이 버리고 간 음식물이 있다면 치우고 실습실 사용바랍니다. 먹은 사람에 상관없이 실습실에 음식물이 있으면 퇴실 조치하겠습니다.)
- 강의실 내에서 마스크 필수 착용 
- 실습실 사용 시 다른 강의실 및 학생들에게 피해가 되는 행동은 하지 않습니다. 
- 강의실 대여 시간이 끝나면 강의실을 깨끗이 정리합니다. (모든 컴퓨터 전원 종료, 빔 프로젝트 전원 종료, 스크린 올리기, 의자정리, 창문 닫기, 온/냉풍기 전원 종료)
- 컴퓨터 사용 중 문제 발생시 즉시 학부 사무실에 알려주시기 바랍니다. 
- 위 사항을 지키지 않을 시 즉시 퇴실 조치 및 추후 대여 금지합니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31699/download.do': '공개강의실 사용 유의사항.pdf'}]
302,364,[인공] 2022학년도 2학기 인공지능소프트웨어학과 태블릿 대여 안내,황창현,2022.09.05,"[2022학년도 2학기 인공지능소프트웨어학과 태블릿 대여 안내]
  1. 대상 : 컴퓨터공학부 인공지능소프트웨어학과 학생
2. 대여 가능 기간 : 2022. 09. 13(화) ~ 09.16(금) 09:00 ~ 18:00
3. 장소 : 동양미래대학교 3호관 2층 208호 학부사무실
4. 태블릿 : 삼성 갤럭시 S7 FE 128GB
6. 대여기간 : 대여일 ~ 2022. 12. 20(화) 기말고사 전
7. 참고사항
 가. 태블릿 대여가 필요한 학생들만 방문하셔서 대여하시면 됩니다.
 나. 장비는 컴퓨터공학부 자산이므로 임의로 매각, 양도, 대여할 수 없으며,
 파손 및 분실시 배상 조치합니다.
 다. 휴학이나 자퇴 등 학적에 변동이 생기는 경우 반납처리 해야 합니다.
 라. 대여기간이 종료되는 날 전까지 학교에 방문하여 반납처리 해야 합니다.
 마. 반납 후 재대여가 필요한 학생의 경우 반납 후 대여 신청서를 재 작성해야 합니다.
 바. 반납 전 중요한 파일들은 백업 부탁드리며 반납 후에 학과에서 초기화 예정입니다.
  8. 문의 : 컴퓨터공학부 황창현 02-2610-1844

- 컴퓨터공학부 -",,[]
302,363,[학부] 2022학년도 2학기 컴퓨터공학부 사물함 배부 안내,황창현,2022.09.02,"2022학년도 2학기 컴퓨터공학부 사물함 배부 안내
  ■ 접수기간
  1)  주간학생 
 - 2022-09-05(월) 10:00 ~ 2022-09-07(수) 00:00  Do it에서 신청 (선착순 120명)
  2) 산업체위탁학생/학사 
 - 2022-09-05(월) 10:00 ~ 2022-09-07(수) 00:00 Do it에서 신청 (선착순 35명)
     ■ 접수방법 
  1) 주간학생
 - Do it의 커뮤니티 -> 취업교육프로그램 -> (주간학생용)2022학년도 2학기 컴퓨터공학부 사물함 신청
  2) 산업체위탁학생/학사
 - Do it의 커뮤니티 -> 취업교육프로그램 ->
(야간학생용)2022학년도 2학기 컴퓨터공학부 사물함 신청
  3) 접수 주의사항
 - 동양미래대학교 네이비즘 서버 시간 
https://time.navyism.com/?host=www.dongyang.ac.kr 기준 10:00시 이전
신청건은 무효 처리가 됩니다.
 - 주간학생이 야간학생용 또는 야간학생이 주간학생용으로 신청한 경우 무효 처리되니 주의해서 신청바랍니다.
 - 기간 외 신청은 무효처리 됩니다.
    ■ 대상자 공지
   - 2022-09-07(수) 17:00
   ■ 열쇠 배부
  1) 주간학생 
 - 2022-09-08(목) 17:00 ~ 17:30 (3호관 214호) 
  2) 산업체위탁학생/학사
 - 2022-09-08(목) 18:00 ~ 21:00 (학부사무실)
  3) 참고사항
 - 보증금(현금 1만원)과 학생증 지참하여 해당하는 시간/장소에서 배부 받습니다. (학생증이 없는 경우 E서비스 얼굴과 학과 학번 이름 나오게 프린트)
 - 학부사무실에서 수령은 21시까지 가능하오니 방문 전 참고부탁드립니다.
  ■ 사용기간
  2022-09-08(목) ~ 2022-12-13(화)
    ■ 주의사항
1) 주간학생, 산업체 위탁학생 모두 9월 16일 21시까지 수령하지 않을 경우 무효 처리합니다.
2) 사물함 이용 시 보증료 10,000원을 예치하고 이용기간 종료 시 환불 처리합니다.
3) 열쇠 분실 시 제작비용을 이용보증료에서 공제 한 후 개인사물함 반납처리합니다.
4) 이용 기간 중 사물함을 타인에게 양도할 수 없습니다.
5) 이용자의 부주의로 인한 분실과 훼손에 대해서는 본인이 책임을 져야합니다.
6) 어떠한 경우에도 학부사무실에서는 개인사물함을 개폐하지 않습니다.
    만약 본인의 요청으로 개폐하게 되는 경우 개폐와 동시에 반납처리합니다. (열쇠 분실로 처리)
7) 기간 내 미반납시 이용보증료에서 공제 한 후 개인사물함 반납처리합니다.
   (사물함 안의 물건들은 1주일 보관 후 폐기)",,[]
302,362,[학부] 2022학년도 2학기 학점교류 교과목 추가 수강 신청 안내,황창현,2022.08.31,"[2022학년도 2학기 학점교류 교과목 추가 수강 신청 안내]




1. 학점교류 교과목 개설 현황

No 학점교류 내용 개설대학 개설과목명 학점 평가방식 수업방식 정원 배정학부(과)
1 대학원격교육지원센터 한양대학교 데이터분석-코딩캠프 2 P/NP Flipped Learning 3 자동화공학부/전기전자통신공학부/컴퓨터공학부

- 현재 추가로 접수 받는 학점교류 교과목은 데이터분석-코딩캠프 1강좌로 온/오프라인이 병행된  Flipped Learning 수업입니다.
  (대면수업 시간은 위 표의 비고란 참고)

2. 제출서류

    1) 개인정보 수집이용 동의서
    2) 학점교류 신청서


3. 제출방법

    2022년 9월 2일(금) 16:00 까지 3호관 208호 컴퓨터공학부 사무실로 방문 제출


4. 유의사항
    - 우리 대학 eclass(LMS)가 아닌 타대학 LMS 수업
    - 인원 초과 시 선착순으로 조정
    - 신청 후 취소는 불가능
  
5. 문의

  컴퓨터정보공학과 : ojy5600@dongyang.ac.kr / 02-2610-1995
  컴퓨터소프트웨어공학과 : ojy5600@dongyang.ac.kr / 02-2610-1843
  인공지능소프트웨어학과 : changhyeonh@dongyang.ac.kr / 02-2610-1844",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31621/download.do': '데이터분석-코딩캠프_강의계획서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31622/download.do': '2. 서류_개인정보 수집이용 동의서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31623/download.do': '2. 서류_학점교류 신청서 양식 .hwp'}]"
302,361,[학부] 2022학년도 2학기 컴퓨터공학부 근로장학생 모집,황창현,2022.08.19," 2022학년도 2학기 컴퓨터공학부 근로장학생 모집
   1. 모집안내 
  - 내용 : 학부사무실(3호관 208호), 실습지원실(3호관 210호) 근로학생
  - 대상 : 컴소 1, 2학년 / 컴정 1학년 / 인공 1학년 / 컴소 학사학위(4학년)


 2. 업 무
  - 학부사무실 : 행정업무 지원
  - 실습지원실 : 전산실습실 관리 지원


 3. 모집기간 
   - 8/19(금) ~ 8/26(금) 
      4. 모집요건 
 - 직전학기 성적 3.0 이상
  - 컴소, 컴정, 인공 3학년 1학기까지 근무 가능한 재학생
  - 컴퓨터 활용능력 우수자 및 남학생의 경우 군필자 우선 선발 및 우대
  - 주간, 야간 상관없이 근무 가능한 재학생


 5. 신청방법 : 첨부파일 작성하여 메일 및 방문 제출
  - 이메일 : changhyeonh@dongyang.ac.kr
  - 방문 : 학부사무실 방문 제출(3호관 208호)


 6. 기타 
  - 필요 시 면접을 통하여 선발하며, 면접일정은 추후 개별 안내 예정
  - 학사 학생의 경우 주 최대 40시간
     7. 문의
  - 컴퓨터공학부 사무실 : 3호관 208호, 02-2610-1844",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31544/download.do': '컴퓨터공학부_근로장학생_지원서.hwp'}]
302,360,"[학부] 2022-2 컴퓨터정보공학과, 컴퓨터소프트웨어공학과 타반 / 타학과 수강신청 안내(08/09)",김범기,2022.08.09,"2022-2학기 컴퓨터공학부 타반 / 타학과 수강신청 안내
                         ※ 컴퓨터공학부내 수강도 타학과 수강신청서로 제출 ※



1. 타반 / 타학과 수강신청 기간

  2022. 09. 01.(목) 09:00 ~ 09. 05.(월) 18:00

2. 수강신청 정정기간

     2022. 09. 06.(화) 09:00 ~ 09. 07.(수) 18:00

3. 타반 / 타학과 수강신청 방법

  1) 컴퓨터공학부 사무실에 전화 및 이메일 상담하여 수강 여부 확인
  2) 수강 확정된 학생은 첨부된 타학과 수강 신청서를 컴퓨터공학부 사무실로 방문 제출
  3) 정정기간 후 본인 수강 내역 확인 

4. 타반 수강신청 유의사항

  1) 개인적인 사유로 타반강좌신청 및 강좌이동 불가(예, 공강 및 아르바이트 등)
  2) 졸업이수학점이 부족한 경우 허용(예, 전과로 인한 학점부족 등)
  3) 기간 후 제출은 받지 않음

5. 문의

  컴퓨터정보공학과 : ojy5600@dongyang.ac.kr / 02-2610-1995
  컴퓨터소프트웨어공학과 : ojy5600@dongyang.ac.kr / 02-2610-1843

6. 기타

  인공지능소프트웨어학과의 경우 학과 공지사항을 참고


                             - 컴퓨터공학부 -",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/31375/download.do': '타학과 수강신청서.xls'}]
