major_code,num,title,writer,date,content,img_url,file_url
302,335,[학부] 2022학년도 1학기 학습공동체(전공튜터링) 프로그램 시행 안내,황창현,2022.03.28,"2022학년도 1학기 학습공동체(전공튜터링) 프로그램 시행 안내 


학생들의 전공과목의 수학능력 증진과 학업성취에 대한 자신감을 고취하기 위한 학습향상
프로그램으로서 튜터링프로그램을 아래와 같이 시행하오니 학생들의 많은 참여 바랍니다.

  ■ 튜터링프로그램이란?

전공교과 기초과목의 학습을 희망하는 학생들[튜티]이 해당 과목에서 우수한 성적을 얻은 
2,3학년 선배[튜터]와 함께 소규모 그룹을 이뤄 함께 공부하는 과외학습 프로그램이다. 
 

■ 튜터링 운영 개요

1) 튜터링 그룹인원 : 튜터 1명과 튜티 3명~7명(권장) , 튜터의 지도교수 1명
2) 튜터링 과목
 학과
 과목명
대상학년 
지도교수
비고
 튜터
튜티
 컴퓨터정보공학과
자바프로그래밍
2학년
1학년
강환수

 컴퓨터소프트웨어공학과
프로그래밍언어실습
2,3학년
1학년
전종로

객체지향프로그래밍응용
3학년
2학년
정석용

 컴퓨터소프트웨어공학과(학사과정)
웹개발실무
4학년
4학년
김훈기

인공지능소프트웨어학과
파이썬프로그래밍
2, 3학년
1학년
강환수


3) 참고사항 

- 인공지능소프트웨어학과 파이썬프로그래밍 과목의 경우 튜터는 컴퓨터소프트웨어공학과 3학년 학생이거나 
  파이썬에 자신이 있어 과목 책임교수님의 추천을 받은 학생인(학과무관 2,3학년) 경우에 신청 가능합니다 


4) 튜터링 기간 : 2022. 4. 11(월) ~ 6. 17(금) (10주간 진행)
5) 튜터링 시간 : 기간 중 총 20시간, 1일 최대 3시간 (최소 7회 이상)
6) 튜터링 장소 : 학과 실습실 및 튜터링카페(5호관 101호) 등 오프라인, 온라인 
 
■ 튜터링 신청기간 : 2022년 3월 25일(월) ~ 4월 4일(월)
 

■ 튜터링 진행일정

1) 3월 25일(월) ～ 4월 4일(월)        튜터링 신청 접수
2) 4월 6일(수)                                교수학습개발센터 운영위원회 개최 (그룹 선정)
3) 4월 8일(금)                                전공튜터링 튜터 사전교육 워크숍 실시
4) 4월 11일(월) ~ 6월 17일(금)      튜터링 학습
5)  6월 20일(월) ~  7월 22일 (금)         전공 튜터링 서류 수합(튜터링 일지, 출석부 등)
6)  8월 12일(목)                                       전공튜터링 프로그램 결과 보고 및 장학금 지급
 
■ 신청자격 : 컴퓨터공학부 재학생으로 아래 자격을 갖춘 학생

- 튜터 : 튜터링 과목 성적이 A학점 이상인 2,3학년 재학생,  과목 담당교수 또는 지도교수의 추천을 받은 학생
              (튜터는 사전교육 워크숍에 반드시 참석해야 튜터장학금 지급)
- 튜티 : 튜터링 과목 학습을 희망하는 재학생으로 튜터링 프로그램에 성실하게 참여할 1,2학년


■ 신청 방법

- 참가를 희망하는 학생은 신청 기간에 참가신청서를 작성하여 학부사무실에 직접 제출 및 이메일 제출
 

■ 문의

- 컴퓨터공학부사무실, 3호관 208호, 02)2610-1844, changhyeonh@dongyang.ac.kr
  - 컴퓨터공학부 - ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30491/download.do': '2022학년도 학습공동체(전공튜터링) 프로그램 시행 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30515/download.do': '컴퓨터공학부_튜터링프로그램_신청서.hwp'}]"
302,334,[컴정] 2022-1학기 3/31(목)이후 대면수업 실시 안내(03/28),김범기,2022.03.25,"  2022-1학기 3/31(목) 이후 대면수업 실시 안내


1. 실시 기간 : 3/31(목) ~ 4/20(수)

2. 3/31(목) 이후 대면수업 현황

2022-1 대면수업 및 비대면 수업 강의시간표 첨부파일 확인

*빨간색 테두리로 표기된 것이 비대면 수업

3. 유의사항

- 강좌별 원격수업시스템 공지사항을 꼭 확인하시기 바랍니다.
- 대면수업은 반드시 KF94 마스크를 착용하여 주시길 바랍니다.
- 격리 또는 건강 상의 사유로 대면 수업 출석이 불가능한 학생은 '대면 수업 불참 승인 신청서'를 
  작성하여 해당 강좌의 교수님께 제출하고 승인을 받아야 합니다.
- 교수 확진시 즉시 비대면 수업으로 전환될 수 있습니다.

4. 변동사항

- 2-PA, 2-PB 웹서버프로그래밍 강좌 비대면으로 변경 (22.03.28)




                       - 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/321/30466/download.do': '대면 수업 불참 승인 신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/30516/download.do': '2022-1 대면수업 및 비대면 수업 강의시간표_220328.pdf'}]"
302,333,[학부] 2022학년도 1학기 연구실 안전교육 온라인 실시 안내,황창현,2022.03.07,"연구실 안전환경 조성에 관한 법률」 제20조(교육훈련 등)에 의거 연구활동종사자는 안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 2022년 1학기 연구실 안전교육을 온라인으로 실시함을 안내드립니다.
  1. 회원가입 안내
  가. 국가연구안전정보시스템(www.labs.go.kr) 회원가입
  나. 기존 회원가입한 재학생은 학년 및 정확한 학과 명으로 수정 (첨부파일 확인)
  다. 신규 회원가입 대상자(신입생)은 정확한 학과 명으로 회원가입 할 것 (첨부파일 확인)
  2. 안전교육 신청 및 수강 방법
  가. 연구실안전교육시스템(https://edu.labs.go.kr/front/)에서 로그인 후 수강신청
   - 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
   - 컴퓨터공학부의 경우 안전관리기본 2시간(필수), 그 외 과목 선택하여 1시간 총 3시간(안전관리기본 2시간 + 선택과목 1시간)수강
  ※ 1학년은 신규인원으로 적용하여 2시간 수강(안전관리기본 2시간)
     나. 수강신청 후 마이페이지에서 안전교육 수강
   - PC 및 스마트폰, 태블릿에서 수강 가능 (일부 과목은 PC에서만 가능)
     3. 안전교육 수강 완료
  가. 진도 완료 후 시험 응시 (60점 이상 수료)
  나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
  다. 미수료 인원 대상으로 계속적인 안내 예정
 
4. 안전교육 기간 : 2022.03.07. ~ 2022.06.30.

5. 참고사항
  가. 이수 완료시 마일리지 장학금 10점 부여


- 관련 문의 : 학부사무실 3호관 208호,  02-2610-1844
- 컴퓨터공학부 -
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30160/download.do': '2022학년 상반기 연구실 안전교육 온라인 시행 계획.pdf'}]
302,332,[학부] 2022학년도 대학핵심역량진단 및 역량기반 현장중심 교과목 1차 진단평가 실시 안내,윤해수,2022.03.07,"[2022학년도 대학핵심역량진단 실시 안내]

1. 대상 : 2022학년도 신입생

2. 기간 : 2022. 03. 02.(수) ~ 03. 13.(일)

3. 방법 : 교육역량관리시스템에 접속하여 실시 (붙임1 참고)
                가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
                나. 나의 역량관리-대학핵심역량진단 버튼 클릭 후 평가 실시
                다. 평가 실시 후, 평가완료 버튼을 눌러 저장


[2022학년도 1학기 역량기반 현장중심 교과목 1차 진단평가 실시 안내]
1차 진단평가는 학생의 전공능력 선행수준을 파악하는 목적으로 시행되며, 평가결과에 따라 수업 수준 및 
교수학습방법을 보완하는데 활용하기 위하여 실시하는 평가입니다.
진단평가 점수는 성적에 반영되지 않으므로 역량기반 현장중심 교과목을 수강하는 모든 학생이 솔직하게 평가에 임해 주시기 바랍니다.

1. 대상 : 1학기 역량기반 현장중심 교과목 수강생

2. 기간 : 2022. 03. 07.(월) ~ 03. 18.(금)

3. 방법 : 교육역량관리시스템에 접속하여 실시 (붙임2 참고)
                가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
                나. 나의 역량관리-수강교과목 메뉴-진단평가 1차 버튼 클릭 후 수강 교과목 진단평가 실시
                다. 진단평가 실시 후, 평가완료 버튼을 눌러 저장


                             - 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30145/download.do': '[붙임1] 2022학년도 대학핵심역량진단 실시 안내 및 매뉴얼.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30146/download.do': '[붙임2] 2022-1학기 역량기반 현장중심 교과목 1차 진단평가 실시 안내 및 매뉴얼.pdf'}]"
302,331,[학부] 2022학년도 신입생 기초학습능력진단 비대면 온라인 검사 실시 안내,김범기,2022.03.02,"2022학년도 신입생의 기초학습능력진단 입학 전 비대면 온라인 검사를 실시하고자
안내하오니 반드시 참여하시기 바랍니다.
  1. 검사 목적: 신입생 기초학습능력진단 결과를 바탕으로 학습능력향상 프로그램을
                 운영함으로써 학생들의 언어 및 수리능력 등의 기초학습능력을 강화함
2. 검사 내용: 영어, 수리 영역
3. 검사 기간: 현재~2022.03.15.(화)
4. 운영 방식: 코로나 19에 따른 감염 예방을 위하여 비대면 온라인 검사 실시
5. 검사 방법(첨부자료 참고 요망)
가. 개별 학생 한국전문대학교육협의회 기초학습지원센터 접속(www.cblc.kr)
나. 간단한 회원 가입(인증번호: 0101) 및 인증코드(아래표 참조) 등록
다. 2개 영역(영어, 수리) 진단 검사 실시 및 제출 완료
6. 검사 영역별 인증코드
가. 영어: 220223109B09BC7
나. 수리: 220223109B06793",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30113/download.do': '2022학년도 신입생 기초학습능력진단 학생 메뉴얼.pdf'}]
302,330,[학부] 2022-1 컴퓨터공학부 타반 / 타학과 수강신청 안내(02/24),김범기,2022.02.24,"2022-1학기 컴퓨터공학부 타반 / 타학과 수강신청 안내
                         ※ 컴퓨터공학부내 수강은 타반 수강신청서로 제출 ※



1. 타반 / 타학과 수강신청 기간

  2021. 03. 03.(목) 09:00 ~ 03. 04.(금) 18:00

2. 수강신청 정정기간

     2021. 03. 07.(월) 09:00 ~ 03. 08.(화) 18:00

3. 타반 / 타학과 수강신청 방법

  1) 컴퓨터공학부 사무실에 전화 및 이메일 상담하여 수강 여부 확인
  2) 수강 확정된 학생은 첨부된 타반 / 타학과 수강 신청서를 컴퓨터공학부 사무실로 방문 제출
  3) 정정기간 후 본인 수강 내역 확인 

4. 타반 수강신청 유의사항

  1) 개인적인 사유로 타반강좌신청 및 강좌이동 불가(예, 공강 등)
  2) 졸업이수학점이 부족한 경우 허용(예, 전과로 인한 학점부족 등)

5. 문의

  컴퓨터정보공학과 : qjarl5678@dongyang.ac.kr / 02-2610-1995
  컴퓨터소프트웨어공학과 : haesu@dongyang.ac.kr / 02-2610-1843
  인공지능소프트웨어학과 : haesu@dongyang.ac.kr / 02-2610-1844


                             - 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30049/download.do': '타학과 수강신청서.xls'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/30057/download.do': '타반 수강신청서_컴퓨터공학부.xls'}]"
302,329,2022학년도 1학기 학점교류 과목 신청 안내,윤해수,2022.02.14,"2022학년도 1학기 학점교류 과목 신청 안내입니다.

첨부된 안내 사항 참고하여 신청하기 바랍니다.

동양미래대, 경인여대, 수원여대 학점교류 기본 사항 
구분
내용
 교과목
 • 2개 교양 교과목(2학점) 비대면(동영상)으로 수업 운영
 배정인원
 •  전체학과 (경인여자대학교 - 뉴노멀과디지털라이제이션) 5명
 •  전체학과 (수원여자대학교 - 데이터시각화) 5명
* 2,3학년 우선 배정
 수강신청
 • 신청방법 : 붙임 1, 2 양식 작성하여 스캔파일 메일 제출
                                  - 컴퓨터정보공학과 : qjarl5678@dongyang.ac.kr
                                       - 컴퓨터소프트웨어공학과 : haesu@dongyang.ac.kr
• 신청기한 : 2/17(목) 24시까지
 성적부여
 P/NP로 평가


- 컴퓨터공학부 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29941/download.do': '[붙임 1] 학점교류 신청서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29942/download.do': '[붙임 2] 개인정보 수집이용 동의서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29958/download.do': '[붙임 3] 교과목 강의계획서.hwp'}]"
302,328,[컴정] 2022-1 컴퓨터정보공학과 강의시간표 및 수강신청 안내(03/10),김범기,2022.02.08,"[2022학년도 1학기 수강신청 안내]

- 강의 시간표는 추후 변경될 수 있으니 최종까지 확인 바랍니다.
- 타과 수강(1, 2 학년 전공과목 포함) 예정인 학생은 반드시 개강 첫주 수업에 참석하여
  타과수강신청서에 담당교수 확인을 받아서 정정기간까지 신청바랍니다.

*마이크로융합전공트랙 (타학과 학생만 수강)
스마트앱프로젝트/ 담당교수 박은경

1. 수강신청기간
   가. 2,3학년 : 2월 14일(월) 12:30 ~ 15일(화) 22:00
   나. 1학년, 학사과정 : 2월 17일(목) 12:30 ~ 18일(금) 22:00
   다. 수강신청 정정기간 : 3월 7일(월) 09:00 ~ 8일(화) 18:00

2. 수강신청 유의사항
   1) 시간표에 기재된 반별 진로지도 시간은 전공(재수강) 및 교양과목 수강신청 불가
   2) 매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내 숙지
       ※ 세부사항은 첨부파일(수강신청 안내) 13페이지를 확인하시기 바라며,
           미숙지로 인한 불이익은 본인이 감수해야 합니다.


3. 졸업에 필요한 전공 및 교양 최저 이수학점 
확인하기

■ 2021학년도 1학기 수강신청 안내서에 포함된 내용
      ▣ 수강신청 유의사항
         ☞ 장애학생 수강신청 별도 문의
     ▣ 신입생 회원가입 안내
     ▣ e-서비스 로그인 및 수강신청 방법
     ▣ eClass(원격수업시스템) 로그인 방법
     ▣ eClass(원격수업시스템) 수강 방법
     ▣ 매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내
         ☞ 세부사항은 첨부파일(수강신청 안내서)를 확인하시기 바라며, 
             미숙지로 인한 불이익은 본인이 감수하여야 합니다.
     ▣ 한국열린사이버대학교(OCU) 수강신청 안내

- 전공관련 문의 : 학부사무실 3호관 208호,  02-2610-1995, 담당 김범기
- 컴퓨터정보공학과 -",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29810/download.do': '1. 2022학년도 1학기 수강신청 안내서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29811/download.do': '2. 2022학년도 1학기 한국열린사이버대학교(OCU) 학점교류 교과목 수업계획서.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29812/download.do': '3. 2022학년도 1학기 교양과목 강의시간표_공지용_02.07(ver.12).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/30008/download.do': '수강신청서_컴퓨터공학부.xls'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/30175/download.do': '2022-1_컴퓨터정보공학과_강의시간표_20220310_v6.0.pdf'}]"
302,327,2022학년도 컴퓨터정보공학과 사회맞춤형 협약반 설명회 안내,김범기,2022.01.14,"2022학년도 컴퓨터정보공학과 
사회맞춤형 협약반 설명회 안내


컴퓨터정보공학과에서는 2022학년도 사회맞춤형 교육과정 협약반 설명회를 다음과 같이 진행합니다. 
관심 있는 학생들은 참여하기 바랍니다.

1. 대상 : 컴퓨터정보공학과 1학년 재학생 및 2학년 복학생 전체
2. 협약반 선발 인원 : 30명(예정)
3. 지원 방법 : 컴퓨터공학부 이메일로 제출(qjarl5678@dongyang.ac.kr) 혹은 3호관 109호 방문 후 직접 제출
   - 지원서 작성하여 본인 서명 후 파일 첨부하여 신청

4. 설명회 장소: 도서관 5층 오디토리움
5. 설명회 시간: 2022.01.21(금) 14:00 ~ 15:00


- 추가 문의사항이 있을시 컴퓨터공학부(02-2610-1995)로 연락바랍니다.


- 컴퓨터정보공학과 -",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29753/download.do': '사회맞춤형학과_학생지원서_컴퓨터정보공학과.hwp'}]
302,326,[컴정] 2022학년도 컴퓨터정보공학과 사회맞춤형 협약반 추가 선발 안내,김범기,2021.12.29,"2022학년도 컴퓨터정보공학과 
사회맞춤형 협약반 추가 선발 안내


컴퓨터정보공학과에서는 2022학년도 사회맞춤형 교육과정 협약반을 다음과 같이 추가 선발합니다. 
관심 있는 학생들은 지원하기 바랍니다.

1. 지원 대상 : 컴퓨터정보공학과 1학년 재학생 및 2학년 복학생 전체
2. 선발 인원 : 30명(예정)
3. 지원 방법 : 컴퓨터공학부 이메일로 제출(qjarl5678@dongyang.ac.kr)
   - 지원서 작성하여 본인 서명 후 파일 첨부하여 신청

4. 신청기간 : 추후 공지 전까지 상시 신청 가능


5. 주요혜택 
  - 핫한 직군의 협력사들과 연계된 현장실습과 채용
- 현장실습비 지원 혜택(최대 800,000)
- 프로그램 기술연마와 더불어 상금까지 (각종 경진대회)
- 산업계 트렌드를 전문가 강연을 통해 생생하게 습득
- 산학연계 프로그램을 통한 다양한 경험(전시회 참가, 산학워크숍 등)
- 실습을 위한 노트북 대여 등 많은 혜택이 있습니다.

6. 참고사항
- 추가 문의사항이 있을시 컴퓨터공학부(02-2610-1995)로 연락


- 컴퓨터정보공학과 -",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29667/download.do': '사회맞춤형학과+학생지원서_컴퓨터정보공학과.hwp'}]
302,325,[컴정] 2021학년도 지능형컴퓨팅과정 포트폴리오 경진대회 시상 안내,김범기,2021.12.23,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000001/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C_(7).png,[]
302,324,[컴정] 2021학년도 인공지능 프로그래밍 경진대회 시상안내,김범기,2021.12.22,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000001/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C_(5).png,[]
302,323,2022학년도 동양미래대학교 클라우드 컴퓨팅 전문기술 석사학위과정 신입생 모집 안내,이재천,2021.12.16,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000002/%ED%81%B4%EB%9D%BC%EC%9A%B0%EB%93%9C_1-1.jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000002/%ED%81%B4%EB%9D%BC%EC%9A%B0%EB%93%9C_2-1.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29606/download.do': '2022학년도 클라우드 컴퓨팅 전문기술 석사학위과정 안내 자료.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29734/download.do': '2022학년도 전문기술 석사과정 신입생 모집요강.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29735/download.do': '2022학년도 전문기술 석사과정 신입생 모집요강.hwp'}]"
302,322,AI 딥레이서 챔피언쉽 리그 참가자 모집 홍보,윤해수,2021.12.08,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000001/7650.jpg,[]
302,321,2022학년도 동계 컴퓨터공학부 근로장학생 모집,이재천,2021.12.08," 2022학년도 동계 컴퓨터공학부 근로장학생 모집


 1. 모집 내용 
  - 컴퓨터공학부 근로장학생(1, 2학년 남학생)

 2. 업 무
  - 실습지원실 : 학부 전산실습실 관리 및 행정 지원 

 3. 모집기간 : 12/8(수) ~ 12/17(금) 
      4. 모집요건 
  - 직전학기 평점 3.0 이상
  - 컴퓨터 활용능력 우수자 및 남학생인 경우 군필자 우대

 5. 신청방법 : 첨부파일 작성하여 메일 및 방문 제출
  - hsy1303@dongyang.ac.kr
  - 학부사무실 방문 제출(3호관 208호)

 6. 기타  
  - 필요 시 면접을 통하여 선발하며, 면접일정은 개별통보함

 7. 문의
  - 컴퓨터공학부 사무실 : 3호관 208호, 02-2610-1822",,[{'https://www.dongyang.ac.kr/bbs/dmu_21095/294/29605/download.do': '컴퓨터공학부_근로장학생_지원서 (1).hwp'}]
302,320,[컴정] 2021학년도 2학기 기말고사 시간표 안내(12/14),김범기,2021.12.07,"* 등교 시 반드시 마스크를 착용해야만 교내 출입이 가능합니다. 
* 시험 당일 코로나 의심증상(고열 등) 발현 시, 자가격리상태, 고위험군 가족의 학생의 경우 등교하지 마시고 발생 즉시 학생서비스센터 교육운영팀(2610-1708)으로 연락하시기 바랍니다. 
- 시험 기간에 마스크가 훼손된 학생은 학부사무실(3호관 208호)에 방문하시면 마스크를 드립니다.

1. 기말고사기간 : 2021년 12월 15일(수)~ 12월 21일(화)까지 
    - 전공시험일 : 12/15(수), 12/17(금), 12/21(화)
    - 교양시험일 : 12/16(목), 12/20(월)
  2. 시험시간표
  가. 전공과목 시험시간표 : 첨부파일 참조
       ※ 보라색은 비대면 시험으로 강좌별 공지사항을 꼭 확인하시길 바랍니다.
      (시험일정 변경 시 재 안내하오니 시험당일까지 확인하여 착오없길 바랍니다)
  나. 교양과목 시험시간표 : 첨부파일 참조

3. 준비물 : 학생증(신분증), 필기도구

4. 시험 응시 시 유의사항
   - 강의실 입실 시 휴대폰 등의 전자제품 전원 OFF
   - 시험 시작 전 신분증 및 필기도구를 제외한 소지품은 책상 위에 놓으면 안됨
   - 부정행위자는 성적 무효처리와 함께 학칙에 의거하여 징계 조치함
  5. 대면시험 참여자 준수사항
   - 대면시험 전 동의서 작성
   - 교내에서는 반드시 마스크 착용
   - 각 시험장소 출입 시 비치된 손소독제로 손 세정
   - 각 시험장소 출입 시 살균 티슈로 본인 책상 및 의자 닦기
   - 대면시험 종료 후 곧바로 귀가

6. 기타
 - '공적사유로 인한 결시(출석) 인정' 안내
     ==> 단순 외래 진료로 인한 결시(또는 출석) 인정은 불가합니다.
            (병결 인정 범위는 병원 입원으로 인한 불가피한 사항만 인정함)

                             상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자

② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자

----------------------------------------------------------------------- 
*  공적결시관련-학사정보-시험결시
http://www.dongyang.ac.kr/web/www/-197 
-----------------------------------------------------------------------  

컴퓨터공학부

문의 : 02-2610-1995, 3호관 208호",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29603/download.do': '2021-2 컴퓨터정보공학과 기말고사(12.14).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21095/321/29604/download.do': '21-2학기 교양과 기말고사_과목 시간표(공지용)_12.06 (1).pdf'}]"
