major_code,num,title,writer,date,content,img_url,file_url
602,63,[장학] 2021년도 2학기 재학생 국가장학금 등 우선감면 안내,심철우,2021.08.03,"2021년도 2학기 재학생의 학비부담 경감을 위하여 아래와 같이 국가장학금(국가장학금 1유형, 고졸 후학습자, 전문기술인재) 우선감면(등록금 학비감면)을 시행하오니 참고하시기 바랍니다.   
 [국가장학금 1유형]
1. 대상 : 2021년도 2학기 한국장학재단 국가장학금 신청자
2. 처리방법 : 등록금에서 장학금액을 학비감면하여 장학금액을 제외한 차액만 납부 
3. 지원기준 : 한국장학재단 학자금지원구간 등 심사를 통과하여 승인완료된 자 (7월 27일 기준 재학생)
  ※ 7월 28일 이후 한국장학재단 학자금 지원구간 등 심사가 통과된 경우는 10월 중순부터 순차적으로 장학금이 지급됩니다 .
  ※ 우선감면 여부는 본인이 등록금고지서에서 확인(등록금고지서 확인 : 8월 9일 이후 예정)
4. 문의사항 : 학생지원팀 02-2610-1715",,[]
602,62,[장학] 2021년 2학기 푸른등대 기부장학금 신규장학생 선발 안내,심철우,2021.07.12,"2021년 2학기 푸른등대 기부장학금 신규장학생 선발 관련 학생 신청을 안내드립니다. 

1. 학생신청 및 서류제출 기간 : 2021. 7. 12.(월) 09:00 ~ 7. 23.(금) 18:00 까지
    * 한국장학재단 홈페이지에서 온라인 장학금 신청
      (한국장학재단 홈페이지>장학금>기부장학금>푸른등대 기부장학금>신청하기) 
    * 주말 및 공휴일 포함 신청기간 내 24시간 신청 가능(단, 마감일 제외)
 2. 선발기준
 ㅇ 기부처별 세부 선발 기준은 한국장학재단 홈페이지 또는 첨부 파일에서 확인
       (장학금>기부장학금>푸른등대 기부장학금>신청자격 등)
 3. 문의전화: 한국장학재단 상담센터(1599-2290)
  ※ 붙임 : 1. 기부처별 세부기준 1부. 
              2. 2021년 2학기 푸른등대 기부장학금 학생 신청 매뉴얼. 끝.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21576/download.do': '기부처별+세부기준(신규+장학생+선발).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21577/download.do': '2021년+2학기+푸른등대+기부장학금+학생+신청+매뉴얼(PC신청).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21578/download.do': '2021년+2학기+푸른등대+기부장학금+학생+신청+매뉴얼(모바일신청).pdf'}]"
602,61,[장학] 2021년 2학기 농림축산식품부 장학금 신청 안내,심철우,2021.06.22,"2021년 2학기 농림축산식품부 장학금 신청 안내


1
  청년창업농육성 장학금
 가. 지원대상
∙전문대 1학년 2학기 이상
∙만 40세 미만인자(계속 장학생은 40세 이상도 가능)
∙직전학기 이수학점 12학점 이상, 성적 70점 이상
 나. 지원금액
∙학기당 등록금 전액 + 학업장려금 200만원(선발된 장학생 중 우수장학생 대상 연수 지원)
  (타 장학금과 중복수혜 불가)
 다. 선발인원
∙ 800명 내외
 라. 선발절차
∙ (학생) 온라인 개별 신청 → (학교) 장학금 신청 확인 및 추천
→ (재단) 장학생 심사 및 선발 → 소속 학교로 장학금 지급
 마. 신청기간 및 방법
∙2021.06.21.(월) 10:00 ~ 2021.7.15.(목) 17:00
∙재단홈페이지(www.rhof.or.kr)접속 → (학생장학시스템)로그인
→ 청년창업농육성 장학금 선택 및 신청

※ 스마트폰으로도 신청 가능합니다.(http://youth.rhof.or.kr/index.do)
※ 계속자의 경우에도 매학기 장학금을 신청해야 함
   2
  농업인자녀 장학금

가. 지원대상
∙농업인 자녀로서 1학년 2학기 이상 (전공무관)
∙2021-1학기 학자금 지원 구간 기초~6구간만 신청 가능
∙직전학기 이수학점 12학점 이상, 성적 80점 이상
※ 학자금 지원구간 기초~3구간 대상자는 성적 70점이상 신청가능
 나. 지원금액
∙학기당 50만원~200만원(성적, 소득분위에 따른 차등지급)
 다. 선발인원
∙ 1300명 내외
 라. 선발절차
∙ (학생) 온라인 개별 신청 → (학교) 장학금 신청 확인 및 추천
→ (재단) 장학생 심사 및 선발 → 소속 학교로 장학금 지급
 마. 신청기간 및 방법
∙2021.06.21.(월) 10:00 ~ 2021.7.15.(목) 17:00
∙재단홈페이지(www.rhof.or.kr)접속 → (학생장학시스템)로그인
→ 농업인자녀 장학금 선택 및 신청

자세한 사항은 학생지원팀 장학담당자(02-2610-5159)에게 문의하시기 바랍니다.
    ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21573/download.do': '2021년+2학기+장학금+선발안내자료(전체포스터).jpg'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21574/download.do': '2021년+2학기+청년창업농육성+장학생+선발안내(학생).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21575/download.do': '2021년+2학기+농업인자녀+장학생+선발안내(학생).pdf'}]"
602,60,"2021-1 기말고사 시간표 및 안내(경영,유통,세무,경정)",윤세원,2021.06.11,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다.

2021학년도 1학기 중간고사 및 직무수행능력 평가를
다음과 같이 실시합니다.
우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 
엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록
다음 사항에 적극 협조하여 주시기 바랍니다.
 - 다 음 -
 1. 기말 고사 기간 : 
교양 : 06/16(수) ~ 06/18(금)  
전공 : 06/21(월) ~ 06/25(금)

2. 시험 및 평가 시 유의사항
- 강의실에 핸드폰 등 전자제품 전원을 Off할 것.
- 시작 전 신분증과 필기도구를 제외한 모든 소지품을 가방 안에 정리하여 내려놓을 것.
- 부정행위자는 성적 무효 처리와 함께 징계 조치함.

◌ 대면시험 참여자 준수사항
1. 교내에서는 반드시 마스크 착용
2. 각 시험장소 출입 시 비치된 손소독제로 손 세정
3. 각 시험장소 출입 시 살균 티슈로 본인 책상 및 의자 닦기
4. 커피 등 음식물 반입 금지
5. 대면시험 종료 후 곧바로 귀가
 ★필수 확인사항★

- 문의 사항 및 어려운 부분은 소속학과 담당자에게 연락주시기 바랍니다.
★ 학생 본인 확진 및 확진자 접촉, 자가격리 대상, 의심증상자 등 코로나 관련 사유가 발생하는 경우 소속학과로 연락주시기 바랍니다.
★ 비대면시험 관련 과제는 강의담당 교수님 공지 및 원격수업 확인 부탁드립니다.

1. 본인 시간표를 필히 확인하시고, 겹치는 시간이 없는지 직접 체크하셔야 합니다.
2. 시험시간표를 확인하지 않아 생기는 불이익은 학부사무실에서 책임지지 않습니다.
3. 시험기간에는 기존강의시간 및 강의실이 아닌 시험시간 및 시험강의실대로 움직여야 합니다.
4. 야간수업의 경우 교수님 재량으로 ±5~10분씩 시험시간의 변경이 있을 수 있습니다.
5. 시험시간표가 겹치는 학생의 경우, 학생 본인의 소속학과 담당자에게 문의바랍니다.
  ※ 타수강 및 교수님 사정으로 인하여 시험시간표가 변동될 수 있으니, 시험 전까지 확인바랍니다.

  상벌규칙 제14조( 시험 부정행위에 대한 징계 조치)
 ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자
      2021학년도 1학기 경영학부 기말고사 시험시간표를
첨부와 같이 공지합니다.
     ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21571/download.do': '2021-1+기말고사+시간표(경영,유통,세무,경정).xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21572/download.do': '2021-1+강의실별+시험인원.xlsx'}]"
602,59,[장학] 2021-2학기 국가장학금 1차신청 일정 안내,심철우,2021.05.17,"1. 신청일정: 2021. 5. 18.(화) 9시 ~ 2021. 6. 17.(목) 18시
  ※ '21-2학기 1차 신청부터 기존 공동인증서 및 금융인증서를 활용하여 신청 가능
2. 서류제출 및 가구원 동의: 2021. 5. 18.(화) 9시 ~ 2021. 6. 21.(월) 18시
3. 신청대상: 재학생, 신입생, 편입생, 재입학생, 복학생 등 모든 학적 신청 가능
※ 재학생은 국가장학금 1차 신청이 원칙이며, ’21-1학기부터 2차 신청한 재학생은 재학 중 2회에 한하여 구제신청이 자동으로 적용되어 심사 진행4. 한국장학재단 홈페이지와 모바일 앱을 통한 신청가능 
    가. 한국장학재단 홈페이지 주소 : http://www.kosaf.go.kr
    나. ﻿한국장학재단 모바일 앱 주소 : https://mo.kosaf.go.kr/apps
4. 기타사항:
  가. 국가장학금 신청자에 한하여 교내 장학금(미래장학금)의 수혜 자격이 주어짐
      미 신청자는 미래장학금 선발 대상에서 탈락됨(학자금지원구간 확인 불가)
  나. 장학금 신청시 e-서비스에 입력한 국민은행 계좌를 입력 요망
  다. 학사학위 전공심화과정 학생은 학과명 선택시 ""00학과(전공심화)""로 선택 요망       
         - 학사학위 전공심화과정 재학생 : ""재학생""으로 입력 
5. 문의처 : 한국장학재단 고객상담센터 1599-2000(평일 09:00~18:00까지)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21569/download.do': '21년+2학기+국가장학금+1차+신청매뉴얼(학생용).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21570/download.do': '21년+2학기+국가장학금+1차+모바일+신청매뉴얼(학생용).pdf'}]"
602,58,[산학] 2021 「기술창업 아이디어 경진대회」 참가자 모집 공고,윤세원,2021.05.07,   ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/10208/529314/6883.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21564/download.do': '2021 기술창업 아이디어 경진대회 참가신청서(사업계획서).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21565/download.do': '2021 기술창업 아이디어 경진대회 참가자 모집 공고.hwp'}]"
602,57,[장학] 2021-1학기 국가장학금 1유형 지급 안내,심철우,2021.04.13,"국가장학금은 등록금을 완납해야만 지급됩니다. 등록금 분납자는 등록기간에 등록금을 완납한 후 지급됩니다. 
 1. 지급대상 : 한국장학재단에서 1회차 지급 완료된 자로 등록금 납부 시 우선감면 되지 않은 학생
 2. 지급일자 : 2021년 4월 16일(금) 지급예정(18시 이후에 확인 바람)
 3. 지급방법
가. 학자금 대출 미신청자 : 국가장학금 신청 시 입력한 학생 계좌 지급
나. 학자금 대출 신청자(한국장학재단, 공무원연금공단) : 대출상환으로 처리
자세한 사항은 학국장학재단 콜센터 1599-2000 또는 공무원연금공단 1588-4321으로 문의 바람
다. 타 기관 학자금 대출자(한국장학재단, 공무원연금공단 제외) : 학생에게 직접 입금된 장학금을 본인이 반드시 대출 상환해야 함
 <<중요>> 학자금 대출 잔액이 있음에도 본인 통장으로 장학금이 입금될 경우에는 본인이 반드시 대출 기관에 상환처리 해야 하며 대출 미상환 시 국가장학금 2유형 심사에서 탈락됩니다.
 4. 지급 금액 확인 방법
홈페이지 -> e-서비스-> 종합정보검색 -> 석차 및 장학 -> 장학이력
 5. 추후 국가장학금 지급 일정 안내
가. 한국장학재단 지급상태에 따라 순차적으로 지급 예정입니다.
나. 2회차 신청자의 지급완료자는 5월 초 지급 예정입니다.
다. 국가장학금 2유형은 6월말 지급예정입니다.
 6. 궁금하신 사항은 학생지원팀 02-2610-1715로 연락주시기 바랍니다.
 ",,[]
602,56,"2021-1 중간고사 시간표 및 안내(경영,유통,세무,경정)",윤세원,2021.04.12,"모바일 환경에서는 첨부파일 확인이 불가능 할 수 있으니, PC로 접속하여주시기 바랍니다.

2021학년도 1학기 중간고사 및 직무수행능력 평가를
다음과 같이 실시합니다.
우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 
엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록
다음 사항에 적극 협조하여 주시기 바랍니다.
 - 다 음 -
 1. 중간 고사 기간 : 
교양 : 04/20(화) ~ 04/22(목)  
전공 : 04/23(월) ~ 04/29(금)

2. 시험 및 평가 시 유의사항
- 강의실에 핸드폰 등 전자제품 전원을 Off할 것.
- 시작 전 신분증과 필기도구를 제외한 모든 소지품을 가방 안에 정리하여 내려놓을 것.
- 부정행위자는 성적 무효 처리와 함께 징계 조치함.

◌ 대면시험 참여자 준수사항
1. 교내에서는 반드시 마스크 착용
2. 각 시험장소 출입 시 비치된 손소독제로 손 세정
3. 각 시험장소 출입 시 살균 티슈로 본인 책상 및 의자 닦기
4. 커피 등 음식물 반입 금지
5. 대면시험 종료 후 곧바로 귀가
 ★필수 확인사항★
★ 코로나 19 대응으로 인하여 한개의 강의실 당 20~30명이 배정되어 시험이 진행 될 예정입니다. 반드시 첨부파일의 [강의실별 시험인원]을 강좌개설학과 별로 확인 하신 후 강의실입장 바랍니다. 첨부파일에 미기재된 과목의 경우 시간표상의 단일 강의실에서 진행됩니다.
- 문의 사항 및 어려운 부분은 소속학과 담당자에게 연락주시기 바랍니다.
★ 학생 본인 확진 및 확진자 접촉, 자가격리 대상, 의심증상자 등 코로나 관련 사유가 발생하는 경우 소속학과로 연락주시기 바랍니다.
★ 비대면시험 관련 과제는 강의담당 교수님 공지 및 원격수업 확인 부탁드립니다.

1. 본인 시간표를 필히 확인하시고, 겹치는 시간이 없는지 직접 체크하셔야 합니다.
2. 시험시간표를 확인하지 않아 생기는 불이익은 학부사무실에서 책임지지 않습니다.
3. 시험기간에는 기존강의시간 및 강의실이 아닌 시험시간 및 시험강의실대로 움직여야 합니다.
4. 야간수업의 경우 교수님 재량으로 ±5~10분씩 시험시간의 변경이 있을 수 있습니다.
5. 시험시간표가 겹치는 학생의 경우, 학생 본인의 소속학과 담당자에게 문의바랍니다.
  ※ 타수강 및 교수님 사정으로 인하여 시험시간표가 변동될 수 있으니, 시험 전까지 확인바랍니다.

  상벌규칙 제14조( 시험 부정행위에 대한 징계 조치)
 ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자
      2021학년도 1학기 경영학부 중간고사 시험시간표를
첨부와 같이 공지합니다.
      ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21562/download.do': '2021-1+중간고사+시간표(경영,유통,세무,경정)+게시용.xlsx'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21563/download.do': '2021-1+강의실별+시험인원+게시용.xlsx'}]"
602,55,[장학] (재)인천인재평생교육진흥원 장학생 선발 안내,심철우,2021.04.07,"               인천인재평생교육진흥원 장학생 선발 안내 
1. 장학생 신청 및 방법
○ 신청기한 : ´21. 4. 19(월) ~ 5. 2(일) 23:59 限
○ 신청방법 : 인천인재평생교육진흥원 장학금 신청 페이지(www.janghakin.or.kr) 접속 후 [장학금 지원 사업-장학금 지원 신청]을 클릭하여 온라인을 통해 구비서류 제출
○ 과정 및 상태확인
  접수
▶
서류·면접심사
▶
선발심사
위원회 심의
▶
결과발표
▶
장학금 지급
기간
4월 19일(월) 5월 2일(일)
5월 3일(월) ~ 6월 25일(금)
6월 29일(화) ~ 7월 2일(금)
7월 2일 (금)
예정 18:00~
7월 7일(수)
예정
마이페이지 상태
대기
접수완료
(서류확인 후 순차적 변경 예정)
심사중
합격 또는
불합격
-
※ 모든 일정은 재단 내부 상황에 따라 변경될 수 있음.

2. 신청자격 및 구비서류
: 장학생 선발분야별 상이(붙임파일 참조)
문의전화 : 02-2610-5159(학생지원팀 김민선 선생님)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21557/download.do': '2021년도+인천인+장학생+선발+공고문.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21558/download.do': '2021년도+재능인+장학생+선발+공고문.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21559/download.do': '2021년도+애터미+거주비+지원+장학생+선발+공고문.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21560/download.do': '2021년도+인천대교희망+장학생+선발+공고문.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21561/download.do': '2021년도+응원+장학생+선발+공고문.hwp'}]"
602,54,[장학] 2021학년도 마일리지 장학금 안내,심철우,2021.04.02,"2021학년도 마일리지 장학금 안내
  1
  개 요
□ 대상 : 재학생 (졸업예정자 포함)
□ 평가 영역 : 전문성(전공능력, 글로벌역량, 취업역량), 인성(자기관리역량, 성실과
                      열정), 사회성(리더십역량, 공동체역량, 봉사역량)
동양미래대학교 인재상
영역
핵심역량 키워드
창의적인 전문인
실무능력과 문제해결능력을 바탕으로
새로운 가치를 창조하는 인재
전문성
실무능력
창의력
문제해결능력
바른 인성의 교양인
타인을 배려하고, 열정적이며
성실하게 도전하는 인재
인성
성실
배려
열정
봉사하는 사회인
다양한 사고와 가치를 존중하고
열린 마음으로 사회와 함께 하는 인재
사회성
리더십
협업능력
공동체정신
□ 인증 방법
- 학생이 본인의 활동한 내역을 학생종합관리시스템(DOIT)에 입력함
※ 학생종합관리시스템(DOIT) – 경력개발 - 경력관리
- 행정부서 및 학부(과) 담당자가 내용 확인 후 인증함
□ 대상자 선정 : 인증된 점수를 마일리지 점수로 적립하여 마일리지 평가기준에 따라 평가한 후 고득점 순으로 대상자를 선정함
 2
  장학금
구분
마일리지 장학금 내역
인원
1인당 장학금액
계
1 그룹
1등 ~ 20등
20명
500,000원
10,000,000원
2 그룹
21등 ~ 40등
20명
300,000원
6,000,000원
3 그룹
41등 ~ 60등
20명
200,000원
4,000,000원
계
60명
  20,000,000원
□ 그룹 내 마지막 등수에서 동점자 발생 시 해당 등수의 장학금을 합산하여 균등 배분
ex) 20등~23등이 165점으로 동점일 경우, 20등 장학금액 500,000원과 21등~23등 각 장학금액 300,000원을 합산한 1,400,000원을 4명분으로 균등 배분하여 350,000원 지급

3
  일 정
시기
내용
2021.4.1.(목)
홈페이지 시행 공지 및 SNS 알림
2021.05.03.(월) ~ 12.15.(수)
학생 입력 : 학생종합관리시스템(DOIT)
2021.05.03.(월) ~ 12.17.(금)
담당자 인증 : 학생종합관리시스템(DOIT)
2021.12.20.(월) ~ 12.23.(목)
고득점 순 선발 작업
2021.12.31.(금)
마일리지 장학금 지급
 문의전화 : 02-2610-5159(학생지원팀 김민선 선생님)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21556/download.do': '2021학년도+마일리지+장학금+안내.hwp'}]
602,53,[장학] 2021년 맑고 향기롭게 대학생 장학생 선발 안내,심철우,2021.04.01,"1. 사 업 명:  2021년 맑고-향기롭게 대학생 장학사업
 2. 지원대상
  가. 대한민국 국적의 2년제 이상 재학생
  나. 본인 or 부모가 사찰&불교단체 소속 회원임을 확인할 수 있는 증빙서류 제출
       가능한 학생
  다. 법정 저소득층 및 소득구간 5구간 이하인 학생
  라. 직전 학기 성적이 3.5이상인 학생
 3. 선발인원: 총 20명 내외
4. 신청기간 : 2021.4.1(목) ~ 2021.4.16(금)
 5. 장 학 금: 연간 3,000,000원 (150만원/학기)
 6. 지원성격: 생활비성 장학금
※ 자세한 사항은 첨부 파일을 확인해주시기 바랍니다.

문의전화 : 02-2610-5159(학생지원팀 김민선 선생님)
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21555/download.do': '2021년+맑고+향기롭게+대학생+장학사업+장학생+선발+안내.pdf'}]
602,52,[학생] 2021학년도 학생증 신청 안내,심철우,2021.03.22,"❍ 학생증 신청 마감 : 2021. 4. 30.(금) 까지

❍ 학생증 신청 방법
[방법 1] 모바일 신청
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만/jpg) 업로드
  · 스마트폰에서 ‘KB스타뱅킹’ 다운로드 후 신청 가능 (첨부파일 참조)
[방법 2] 모바일 신청이 불가할 경우 출장소 직접 방문
  · 신청 장소 : 국민은행 동양미래대학교 출장소(8호관 1층)
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만/jpg) 업로드 후 방문
  · 준비물 : 신분증
[방법 3] 학생증 분실 및 기타 사유로 인한 학생증 재발급 방법 
  · 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만/jpg) 업로드
  · 신청 장소 : 국민은행 동양미래대학교 출장소(8호관 1층)
  · 준비물 : 재학증명서, 신분증

❍ 학생증 주요 기능 : 신분 확인, 도서관 이용, 전자출결 

❍ 학생증 수령 방법(문자 메시지 확인) 
  ∙ 수령장소 : 자택, 국민은행 동양미래대점, 가까운 국민은행에서 수령가능
  ∙ 수령일자 : 도착 메시지 다음날부터 수령 가능
  ∙ 본인 신분증 반드시 지참(주민등록증 또는 운전면허증)

❍ 증명사진(59KB 미만/jpg)만 업로드 하셔야 학생증 발급됩니다.
    - 신체부위, 동물, 사물 등 기타 사진을 업로드 할 경우 학생증 발급 정지됩니다.
    - 사진저장시 특수문자 또는 너무 긴 파일명은 업로드가 되지 않습니다.

❍ 문의전화
  ∙ 국민은행 동양미래대점 : 02-811-7992~3, 운영시간 : 9시~16시 
  ∙ 학생지원팀 : 02-2610-1714

❍  학생증 발급 절차 
1. 학생 - 대학 홈페이지 회원 가입 후 e-서비스에 증명사진(59KB 미만/jpg) 업로드
2. 대학 - e-서비스에 등록된 학생사진 은행에 송부(전날 업로드된 사진 다음날 오전에 은행송부함)
3. 은행 - 은행 시스템에 사진 업로드
4. 학생 - kb모바일 통해 학생증 신청
5. 은행 - 매칭된 학생에 한하여 학생증 제작(5일)
6. 학생 - 자택, 직장, kb지점 에서 학생증 수령
7. 은행 - 발급된 학생 정보를 파일형태로 대학에 송부
8. 대학 - 대학시스템에 파일 업로드하여 출입, 출석 가능하게 처리 완료",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21552/download.do': '학생증+모바일+신청+및+발급+방법(요약).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21553/download.do': '학생증+모바일+신청+및+발급+방법(상세).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21554/download.do': '오류발행시+해결방법.pdf'}]"
602,51,[장학] 2021년 1학기 고졸 후학습자 장학금(희망사다리2유형) 신규장학생 신청기간 연장 안내,심철우,2021.03.19,"2021년 1학기 고졸 후학습자 장학금(희망사다리 Ⅱ유형) 신규장학생 학생신청 기간을 연장하오니 관심 있는 학생들은 신청하시기 바랍니다.
 □  학생신청 기간(연장)
  - 2021. 3. 19.(금) ~ 4. 2.(금) 18:00
    * (기존 신청기간) 3.3.(수) ~ 3. 17.(수) 18:00
  - 모든 신청과정은 학생이 직접 수행
□  신청방법 : 한국장학재단 홈페이지(www.kosaf.go.kr) 온라인 신청 및 서류제출
   □  장학생 의무사항
   ㅇ (보증보험) 보증보험 개인정보 제공동의 필수
     ※ 보증보험 개인정보제공 동의 별도 공지예정
   ㅇ (자격유지) 수혜학기 학적 상태(재학) 유지
   ㅇ (의무재직) ‘수혜학기(횟수) x4개월’ 간 중소·중견기업 또는 대기업/비영리기관에서 의무재직 이행
  □ 문의사항 : 한국장학재단 콜센터(☎ 1800-0499)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21550/download.do': '2021년+고졸+후학습자+장학금+신규신청+매뉴얼.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21551/download.do': '2021년+고졸+후학습자+장학금+FAQ(신규신청).pdf'}]"
602,50,2021학년도 1학기 안전교육 온라인 실시 안내,심철우,2021.03.18,"[연구실안전] 2021학년도 1학기 연구실 안전교육 온라인 실시 안내
 「연구실 안전환경 조성에 관한 법률」 제20조(교육훈련 등)에 의거 연구활동종사자는 안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 연구실 안전교육을 온라인으로 실시함을 안내드립니다.
 1. 회원가입 안내
가. 국가연구안전정보시스템(www.labs.go.kr) 회원가입
나. 기존 회원가입한 재학생은 학년 및 정확한 학과 명으로 수정 (첨부파일 확인)
다. 신규 회원가입 대상자(신입생)은 정확한 학과 명으로 회원가입 (첨부파일 확인)
 2. 안전교육 신청 및 수강 방법
가. 연구실안전교육시스템(www.edu.labs.go.kr)에서 로그인 후 수강신청
- 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
※ 1학년은 신규인원으로 적용하여 2시간 이수
 나. 수강신청 후 마이페이지에서 안전교육 수강
- PC 및 스마트폰, 태블릿에서 수강 가능 (일부 과목은 PC에서만 가능)
- 스마트폰(태블릿 등)은 edu.labs.go.kr 접속
 3. 안전교육 수강 완료
가. 진도 완료 후 시험 응시 (60점 이상 수료)
나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
다. 미수료 인원 대상으로 계속적인 안내 예정
 4. 안전교육 기간 : 2021.03.08. ~ 2021.06.25.(3개월간)
 ※ 궁금한 사항은 02-2610-5133으로 문의해 주시기 바랍니다.
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21008/295/21549/download.do': '국가연구안전정보시스템+회원가입+및+절차_2021학년도.pdf'}]
