major_code,num,title,writer,date,content,img_url,file_url
201,203,1차 폐강강좌 반영 시간표 안내,권세림,2020.03.03,"1차 폐강강좌가 반영된 시간표입니다. 개강 전에 반드시 확인하시고 수업에 참석하시길 바랍니다.

<폐강강좌>
* 2학년 A반(L1) - 전공영어, 이민우
* 3학년 A반(L1) - 서보제어실험, 김우준",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19185/download.do': '2020학년도 1학기 로봇자동화공학부 시간표_폐강반영.pdf'}]
201,202,[수업] 2019학년도 2학기 기말고사 시간표 공지,양윤정,2019.12.04,"2019학년도 2학기 전공 기말고사 시험시간표를 공지합니다.
∎합반으로 진행되는 과목이 여러 강좌가 있으니 참고해 주시기 바랍니다.
  ∎교양과목 시간표와 시험에 대한 안내는 학교 전체 공지사항을 참고하시기 바랍니다.
∎타전공 및 재수강 등으로 인하여 시험시간표 상에 중복 시험이 발생하는 학생들은
  12/10(화)까지 학부사무실로 방문하여 주시기 바랍니다.
  ∎이외 시험에 대한 문의는 학부사무실로 해주시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19184/download.do': '2019학년도 2학기 기말고사 시험시간표.pdf'}]
201,201,[수업] 2019-2학기 로봇자동화공학부 전공과목 시험시간표,배상윤,2019.10.21,"안녕하십니까 학부사무실 배상윤 조교입니다.
  2019학년도 2학기 중간고사(전공) 시험시간표를 다음과 같이 공지합니다.
      노란색으로 동일한 시간에 표시된 과목은 합반으로 시험이 진행되니 이 점 참고해주시기 바랍니다.
      ■ 해당 시간표는 수정될 가능성이 있으므로 시험 전에 반드시 최신 시간표를 확인하여 주시기 바랍니다.
    ■ 전공시험 시간표 상에 문제가 있는 학생들은 6월 13일까지 학부사무실로 방문 또는 02-2610-1853으로 전화주시기 바랍니다.
      ■ 타전공 및 재수강으로 인해 시험 시간이 겹치는 학생들은 반드시 학부사무실에 방문하여 주시기 바랍니다.
  -------------------------------------------------------
  2019학년도 2학기 중간고사를 다음과 같이 실시합니다.
    우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록 다음 사항에 적극 협조하여 주시기 바랍니다.
    - 다 음 -
    1. 고사 기간 : 10월 28일(월) ~ 11월 1일(금)
      2. 준비물 : 학생증(신분증), 필기도구
    3. 수험생 유의사항
    □ 시험 고사실에서 핸드폰 등 전자제품 반드시 전원을 꺼둔다.
    □ 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려 놓는다.
    □ 시험시작 후 10분 이상이 경과하였을 경우에는 입실을 금지하며 20분이상이 경과된 후부터는 퇴실할 수 있다.
    □ 부정행위자는 성적 무효 처리와 함께 징계 조치함.
      ■ 상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
    ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
    1. 타인에게 답안을 보여주거나 보고 쓰는 자
    2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
    ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
    1. 작성한 답안지를 서로 교환한 자
    2. 대리시험을 행한 자나 응시케 한 자
    3. 감독자의 지시에 불응하거나 이를 거부한 자
                     ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19183/download.do': '2019-2학기 중간고사 시험시간표 (게시용).pdf'}]
201,200,[2019-2학기 로봇자동화공학부 현장견학 관련안내],배상윤,2019.10.10,"산업체 현장견학 안내
  1. 대 상 : 로봇자동화공학부 2학년 전인원

2. 일 시 : 
2019년 10월 15일(화) 08:30~17:00(A~E반)
2019년 10월 15일(화) 08:30~15:00(F반)

3. 견학업체 :

1호차(A,B반) : 하이트진로(주) 강원공장
2호차(A,C반) : 하이트진로(주) 강원공장
3호차(A,D반) : 하이트진로(주) 강원공장
4호차(A,E반) : 하이트진로(주) 강원공장
5호차(F반) : 에이텍에이피(주) 평택공장

4. 집합 장소 : 3호관앞, 출발시간 : 오전 9시 00분

5. 준비물 : 필기 도구, 메모지 등

6. 견학업체와 차량 확인한 후 탑승하기 바랍니다.

7. 현장견학 참가하지 않으면 화요일 교과목이 결석처리 됩니다.
  로 봇 자 동 화 공 학 부",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19182/download.do': '차량배정(게시용).xlsx'}]
201,199,[2019년 2학기 튜터링 공지],한성현,2019.09.03,2019년 튜터링 신청을 받고 있습니다. 자세한 사항은 첨부파일을 참조해 주시기 바랍니다.,,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19181/download.do': '2019-2 튜터링 공고문.hwp'}]
201,198,[2019년 2학기 사물함 공지],한성현,2019.09.03,2019년 2학기 사물함 신청을 받고 있습니다. 자세한 신청 방법은 첨부파일의 내용을 꼭 읽어보시기 바랍니다.,,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19180/download.do': '사물함공고.hwp'}]
201,197,[1차 폐강강좌 반영 시간표 공지],배상윤,2019.08.30,"1차 폐강강좌 및 분반강좌 반영하여 시간표를 공지 드립니다.
개강전에 한번 확인하고 수업에 참석해 주시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19179/download.do': '2019년 2학기 시간표.pdf'}]
201,196,2019학년도 2학기 수강신청 공지,배상윤,2019.08.13,"<2019학년도 2학기 수강신청 안내>
  1. 수강신청 기간
  - 2,3학년 : 8월 19(월) 12:30 ~ 8월 20일(화) 22:00
타전공 수강신청기간 8월 19일(월) ~ 8월 20일(화) 09:00 ~ 18:00
학부사무실에서 신청가능
  - 1학년, 학사학위과정 : 8월 22일(목) 12:30 ~ 8월 23일(금) 22:00
타전공 수강신청기간 8월 22일(목) ~ 8월 23일(금) 09:00 ~ 18:00
학부사무실에서 신청가능
  - 수강신청 정정(전체학년) : 9월 5일(목) ~ 9월 6일(금) 09:00 ~ 18:00
    2. 수강신청 방법
  - 대학 홈페이지 e-서비스 로그인 후 수강신청 가능
  - 2019학년도 2학기 수강신청 안내 참조
    3. 수강신청 시 유의사항
  <주의 사항>
  - 매크로 프로그램을 이용한 수강신청 방지
  - 수강신청 완료 후 오류사항 유무를 반드시 체크
  - 강좌의 매매 및 양도 방지
    <공통 사항>
  - 졸업이수학점 : 교양 12학점 이상, 전공 90학점 이상 총합 120학점 이상
  - 수강신청은 학기당 반드시 15학점 이상, 최대 24학점까지 가능
(졸업학기 3학년 2학기는 12학점 이상 신청가능)
- 수강신청 한 교과목의 수강인원이 20명 미만인 경우는 본 대학 폐강기준에 의거하여 폐강됨
  - 타학과 수강신청은 학기당 6학점 이내, 최대 30학점 이내에서 가능
  - 수강신청을 하지 않고 취득한 성적은 학점으로 인정되지 않음
  - 수강인원이 제한되어 있어 전공 및 교양과목의 수강신청은 선착순으로 제한됨.
  - 전과 및 복학생은 교양/전공 필수과목의 수강 여부를 반드시 확인하고 수강신청 할 것.
  - 교양필수 및 전공필수 과목은 필히 수강 신청을 하여야 함
  - 진로지도 시간에는 수강신청을 할 수 없음
  - 교양 필수 과목
  2010학년도 ~ 2015학년도 입학자 : 해당없음
  2016학년도 입학자 : DIP
  2017학년도 이후 입학자 : DIP(동양실천인성) /DFS(동양건강체육) /NCS직업기초능력
    <1학년>
  - 시간표 상에 있는 DIP과목은 교양 필수 과목으로 필히 수강을 하여야 함.
    <2학년>
  - 창의과제응용(캡스톤디자인) 시간에는 다른 과목을 신청할 수 없으며, 매주 화요일 5~6교시에 공통으로 수업이 진행됨.
    <3학년>
  - 취업 및 창업실무과목은 매주 화요일 7~9교시에 로봇공학과, 자동화공학과 공통으로 수업이 진행됨.
- 자동화공학과(사회맞춤형 자동화설비엔지니어링과정) 2학년 학생은 협약 교과목인 ‘자동화설비’와 ‘환경및화공학기초’를 반드시 수강해야 함.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19178/download.do': '2019년 2학기 시간표.pdf'}]
201,195,[수업] 6월10일 ~ 13일 보강일정 공지,배상윤,2019.06.10,"2019학년도 1학기 휴일에 대한 보강계획을 아래와 같이 공지합니다.
일정을 확인하시고 수업에 꼭 참여하시기 바랍니다.

휴강일
5월 6일(월)
대체휴일
5월 1일(수)
근로자의날
5월 20일(월)
개교기념일
6월 6일(목)
현충일
보강일
6월 10일(월)
6월 11일(화)
6월 12일(수)
6월 13일(목)

문의사항은 02-2610-1853으로 연락주시기 바랍니다.
감사합니다. ",,[]
201,194,[수업] 2019학년도 1학기 기말고사 시험시간표 공지,배상윤,2019.06.05,"안녕하십니까 학부사무실 배상윤 조교입니다. 
2019학년도 1학기 기말고사(전공) 시험시간표를 다음과 같이 공지합니다.

노란색으로 동일한 시간에 표시된 과목은 합반으로 시험이 진행되니 이 점 참고해주시기 바랍니다. 

■ 해당 시간표는 수정될 가능성이 있으므로 시험 전에 반드시 최신 시간표를 확인하여 주시기 바랍니다.
■ 전공시험 시간표 상에 문제가 있는 학생들은 6월 13일까지 학부사무실로 방문 또는 02-2610-1853으로 전화주시기 바랍니다.

■ 타전공 및 재수강으로 인해 시험 시간이 겹치는 학생들은 반드시 학부사무실에 방문하여 주시기 바랍니다.
 -------------------------------------------------------
2019학년도 1학기 기말고사를 다음과 같이 실시합니다.
 우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록 다음 사항에 적극 협조하여 주시기 바랍니다.
 -  다   음  -
 1. 고사 기간 : 06월 14일(금) ~ 06월 19일(수)

2. 준비물 : 학생증(신분증), 필기도구
 3. 수험생 유의사항
 □ 시험 고사실에서 핸드폰 등 전자제품 반드시 전원을 꺼둔다.
 □ 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려 놓는다.
 □ 시험시작 후 10분 이상이 경과하였을 경우에는 입실을 금지하며 20분이상이 경과된 후부터는 퇴실할 수 있다.
 □ 부정행위자는 성적 무효 처리와 함께 징계 조치함.
  ■ 상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
  ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
 1. 타인에게 답안을 보여주거나 보고 쓰는 자
 2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
 1. 작성한 답안지를 서로 교환한 자
 2. 대리시험을 행한 자나 응시케 한 자
 3. 감독자의 지시에 불응하거나 이를 거부한 자 





안녕하십니까 학부사무실 배상윤 조교입니다. 
2019학년도 1학기 기말고사(전공) 시험시간표를 다음과 같이 공지합니다.
 노란색으로 동일한 시간에 표시된 과목은 합반으로 시험이 진행되니 이 점 참고해주시기 바랍니다. 
 ■ 해당 시간표는 수정될 가능성이 있으므로 시험 전에 반드시 최신 시간표를 확인하여 주시기 바랍니다.
■ 전공시험 시간표 상에 문제가 있는 학생들은 6월 13일까지 학부사무실로 방문 또는 02-2610-1853으로 전화주시기 바랍니다.
 ■ 타전공 및 재수강으로 인해 시험 시간이 겹치는 학생들은 반드시 학부사무실에 방문하여 주시기 바랍니다.
  -------------------------------------------------------
2019학년도 1학기 기말고사를 다음과 같이 실시합니다.
 우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록 다음 사항에 적극 협조하여 주시기 바랍니다.
 -  다   음  -
 1. 고사 기간 : 06월 14일(금) ~ 06월 19일(수)
 2. 준비물 : 학생증(신분증), 필기도구
 3. 수험생 유의사항
 □ 시험 고사실에서 핸드폰 등 전자제품 반드시 전원을 꺼둔다.
 □ 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려 놓는다.
 □ 시험시작 후 10분 이상이 경과하였을 경우에는 입실을 금지하며 20분이상이 경과된 후부터는 퇴실할 수 있다.
 □ 부정행위자는 성적 무효 처리와 함께 징계 조치함.
  ■ 상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
  ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
 1. 타인에게 답안을 보여주거나 보고 쓰는 자
 2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
 1. 작성한 답안지를 서로 교환한 자
 2. 대리시험을 행한 자나 응시케 한 자
 3. 감독자의 지시에 불응하거나 이를 거부한 자  

     ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19177/download.do': '2019학년도 1학기 기말고사 시험시간표 게시용.pdf'}]
201,193,2019학년도 2학기 자동화공학과 2학년 전공배정 안내,정도관,2019.05.28,"2019학년도 2학기 자동화공학과 2학년 전공배정 안내
(전공배정 설명회는 5월28일 2학년 창의과제기초 경진대회 시간)

-자동화공학과는 2학년 2학기부터 메카트로닉스 과정과 자동화설비엔지니어링 과정 중에서 전공을 선택해야 합니다.

-현재 자동화공학과 2학년 재학생은 첨부된 전공배정 안내자료와 학부홈페이지의 교육과정을 잘 살펴보고 신중히 희망전공을 선택하기 바라며, 6월4일까지 학부사무실로 전공배정신청서를 제출하기 바랍니다. 
* 자동화공학과는 2학년 재학생 전원 제출 (2학년 2학기 휴학자 제외)

-로봇공학과는 해당없습니다. 만약 로봇공학과 2학년 재학생이 원하는 경우, 자동화공학과로 전과하여 희망전공 배정이 가능 합니다. 이 경우에는 학부사무실로 별도 문의바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19176/download.do': '2019-2 자동화공학과 2학년 전공배정 안내.zip'}]
201,192,[강의실 변경 안내],배상윤,2019.05.21,"3학년 캡스톤디자인 최종발표 강의실 분배로 인하여 '디지털 논리회로' 수업 강의실을 다음과 같이 일시적으로 변경하여 진행합니다.
변경 요일
과목
강좌
담당교수
기존강의실
변경강의실
5월27일(월)
디지털논리회로
C3
오수환
4호관 409호
6호관 105호
C4
김재훈
4호관 512호
6호관 B112호
C6
서열규
4호관 512
4호관 409호
수업을 듣는 해당 내용을 숙지하고 수업에 참여하시기 바랍니다.

학부사무실 배상윤 02-2610-1853",,[]
201,191,2019학년도 하계 현장실습 신청 안내,양윤정,2019.05.16,"1. 대      상 : 하계에 현장실습을 원하는 2, 3학년 재학생
2. 신청기간 : 2019. 5. 20(월) ~ 2019. 5. 29 (수)
3. 신청방법 : 학교 홈페이지→학생종합관리시스템(doit.dongyang.ac.kr)→
                   마이페이지→현장실습→현장실습신청→학교에서 알맞은 기업을   매칭해 주세요 신청
4. 실습기간 : 2019. 6. 24(월) ~ 8. 21(수) 중 4주 이상
5. 실습업무 : 기업체 및 기관의 실습 가능 업무
6. 업체배정 : 2019. 6. 19(수) 오후 5시
7. 업체 배정 장소 : 6호관 306호

* 기타 현장실습에 대한 문의는 학부사무실로 해주시기 바랍니다.",,[]
201,190,[휴보강공지] 공압제어 (C5/C6),배상윤,2019.05.13,"휴.보강 공지를 다음과 같이 드립니다. 
확인하시고 수업에 지장이 없도록 참고하시기 바랍니다.
휴강일
보강일
과목명
담당교수
05.16.(목)
05.13.(월)
17:30~20:00
4호관 201호
공압제어(C5)
정도관
05.15.(수)
05.27.(월)
17:30~20:00
4호관 201호
공압제어(C6)
정도관

 ",,[]
201,189,[장학] 2019학년도 1학기 교내장학금(후지급) 신청 안내,배상윤,2019.05.13,"2019학년도 1학기 후지급 장학금 신청 안내
  2019 학년도 1 학기 교내장학금 (후지급 ) 신청을 다음과 같이 안내 하오니 해당하는 학생들은 장학금을 신청하시기 바랍니다 .
 - 다   음 -
1. 신청기간 : 2019.5.15.(수 ) ~ 6.14.(금 )까지
2. 장학금종류 : 미래장학금 외 9 종류 (붙임자료 참고 )
3. 주의사항
  가 . 학자금대출자 (한국장학재단 , 공무원연금공단 등 )는 대출 상환 처리됨
  나 . 온라인 신청 후 제출서류는 학과 (부 )에 제출
  다 . 등록금 범위 안에서 지급 (봉사장학금 예외 )
  라 . 장학금 지급은 국민은행 계좌 를 통해만 지급 (e 서비스에 계좌입력 확인요망 )
  마 . 월드스타 , 학과수석 , 아카데미스타 , 터닝스타 장학금은 자동 지급 예정
  바 . 봉사장학금은 따로 신청하지 않고 학과 (부 )에 추천 명단으로 지급
   ※ 각 장학금 지급 기준이 다르므로 자세한 사항은 첨부파일을 참고하시기 바랍니다 .
   교 학 처 장
2019.05.10.
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19175/download.do': '2019학년도 교내장학금 공지.pdf'}]
201,188,[수업] 2019학년도 1학기 중간고사 시험시간표 공지,배상윤,2019.04.15,"안녕하십니까 학부사무실 배상윤 조교입니다. 
2019학년도 1학기 중간고사(전공) 시험시간표를 다음과 같이 공지합니다.

빨간색으로 동일한 시간에 표시된 과목은 합반으로 시험이 진행되니 이 점 참고해주시기 바랍니다. 

■ 해당 시간표는 수정될 가능성이 있으므로 시험 전에 반드시 최신 시간표를 확인하여 주시기 바랍니다.
■ 전공시험 시간표 상에 문제가 있는 학생들은 4월 19일까지 학부사무실로 방문 또는 02-2610-1853으로 전화주시기 바랍니다.

■ 타전공 및 재수강으로 인해 시험 시간이 겹치는 학생들은 반드시 학부사무실에 방문하여 주시기 바랍니다.
 -------------------------------------------------------
2019학년도 1학기 중간고사를 다음과 같이 실시합니다.
 우리대학에서는 건전한 시험 문화 정착을 위해 부정행위 사례에 대하여 엄정 조치할 예정이오니 학생 여러분들은 부정행위가 발생되지 않도록 다음 사항에 적극 협조하여 주시기 바랍니다.
 - 다  음 -
 1. 중간고사 기간 : 04월 22일(월) ~ 04월 26(금)

2. 준비물 : 학생증(신분증), 필기도구
 3. 수험생 유의사항
 □ 시험 고사실에서 핸드폰 등 전자제품 반드시 전원을 꺼둔다.
 □ 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려 놓는다.
 □ 시험시작 후 10분 이상이 경과하였을 경우에는 입실을 금지하며 20분이상이 경과된 후부터는 퇴실할 수 있다.
 □ 부정행위자는 성적 무효 처리와 함께 징계 조치함.
  ■ 상벌규칙 제14조(시험 부정행위에 대한 징계 조치)
  ① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
 1. 타인에게 답안을 보여주거나 보고 쓰는 자
 2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
 ② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
 1. 작성한 답안지를 서로 교환한 자
 2. 대리시험을 행한 자나 응시케 한 자
 3. 감독자의 지시에 불응하거나 이를 거부한 자",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19174/download.do': '2019학년도 1학기 중간고사 시험시간표 게시용.pdf'}]
201,187,[휴보강공지] 전기회로및실습 (C3/C5),배상윤,2019.04.03,"휴.보강 공지를 다음과 같이 드립니다. 
확인하시고 수업에 지장이 없도록 참고하시기 바랍니다.
휴강일
보강일
과목명
담당교수
04.04.(목)
04.18.(목)
05.02.(목)
05.09.(목)
전기회로및실습(C3)
신대섭
04.04.(목)
04.18.(목)
05.02.(목)
05.09.(목)
전기회로및실습(C5)
신대섭

보강은 3회(1회1시간씩)로 나눠서 진행되겠습니다.",,[]
201,186,로봇자동화공학부 튜터링 신청,한성현,2019.03.27,"Do it 홈페이지 취업교육프로그램에서 튜터와 튜티를 모집하고 있습니다.

Do it 홈페이지는 대학홈페이지에 학생종합관리시스템으로 들어가시면 됩니다.

Do it 홈페이지 => 마이페이지 => 커뮤니티 => 취업교육프로그램

위의 경로를 따라가시면 신청을 할 수 있습니다.

신청페이지에 있는 공지사항을 꼭 읽고 신청을 해주시기 바랍니다.",,[]
201,185,[휴보강공지] 로봇기초실습 (L1/C6),배상윤,2019.03.27,"휴.보강 공지를 다음과 같이 드립니다. 
확인하시고 수업에 지장이 없도록 참고하시기 바랍니다.
휴강일
보강일
과목명
담당교수
05.01.(수)
04.03.(수)
04.10.(수)
04.17.(수)
로봇기초실습(L1)
송병두
05.01.(수)
05.08.(수)
05.15.(수)
05.22.(수)
로봇기초실습(C6)
송병두

보강은 3회(1회1시간씩)로 나눠서 진행되겠습니다.",,[]
201,184,[휴보강공지] 자동화회로실무 (L1/C6),배상윤,2019.03.18,"휴.보강 공지를 다음과 같이 드립니다. 
확인하시고 수업에 지장이 없도록 참고하시기 바랍니다.
휴강일
보강일
과목명
담당교수
05.03.(금)
03.15.(금)
03.22.(금)
03.29.(금)
자동화회로실무(L1)
이용석
05.03.(금)
03.15.(금)
03.22.(금)
03.29.(금)
자동화회로실무(C6)
이용석

보강은 3회(1회1시간씩)로 나눠서 진행되겠습니다.",,[]
201,183,2019학년도 1학기 2차 폐강강좌에 따른 시간표 변경안내,배상윤,2019.03.12,"2차 폐강강좌 반영해서 수정된 시간표를 공지합니다.
확인해서 수업에 지장이 없도록 하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19173/download.do': '2019년 1학기 시간표(2차수정).pdf'}]
201,182,[수업] 강의실 변경 안내 2학년 C6 전공영어,배상윤,2019.03.04,"로봇자동화공학부 배상윤입니다. 강의실 변경 안내 드립니다.



변경전                 변경후

6호관 B101호         6호관 B112호 



강의실 변경이 반영된 시간표 첨부드립니다",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19172/download.do': '2019년 1학기 시간표 03.04.pdf'}]
201,181,[중요]1차 전공과목 강좌 폐강에 따른 시간표 변경안내,배상윤,2019.02.28,"1차적으로 폐강된 강좌를 반영해서 시간표가 다소 변경되었습니다.
따라서 이전에 올렸던 시간표는 삭제하였습니다. 이점 꼭 확인해주시기 바랍니다. 
문의사항은 학부사무실 02-2610-1853으로 연락주시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19171/download.do': '2019년 1학기 시간표-폐강강좌반영.pdf'}]
201,180,신입생 학생증 신청 메뉴얼,배상윤,2019.02.21,"1학년 신입생 국민은행 학생증 발급 메뉴얼입니다.
학생증은 학사정보가 입력되고 3월 18일 부터 가능하니 이 점 참고해주시기 바랍니다.
메뉴얼에 따라 진행중에 오류가 뜨는 경우에는 국민은행 지점에 직접 방문해주시기 바랍니다. 지점은 (동양미래대점, 고척동지점) 입니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19170/download.do': '2019학년도 신입생 체크카드 겸용 학생증 모바일 발급 메뉴얼(세부).pdf'}]
201,179,2019학년도 1학기 전공과목 수강신청 안내,배상윤,2019.02.14,"<2019학년도 1학기 수강신청 안내>
  1. 수강신청 기간
- 2,3학년 : 2월 18(월) 12:30 ~ 2월 19일(화) 22:00
- 1학년, 학사학위과정 : 2월 21일(목) 12:30 ~ 2월 22일(금) 22:00
- 타전공(학과) 수강신청 : 2월 18일(화) ~2월 21일(목) (학부사무실에서만 신청 가능)
- 수강신청 정정 : 3월 7일(목) ~ 3월 8일(금) 09:00 ~ 18:00
  2. 수강신청 방법
- 대학 홈페이지 e-서비스 로그인 후 수강신청 가능
- 2019학년도 1학기 수강신청 안내 참조
  3. 수강신청 시 유의사항
  <주의 사항>
- 매크로 프로그램을 이용한 수강신청 방지
- 수강신청 완료 후 오류사항 유무를 반드시 체크
- 강좌의 매매 및 양도 방지
  <공통 사항>
- 졸업이수학점 : 교양 12학점 이상, 전공 90학점 이상 총합 120학점 이상
- 수강신청은 학기당 반드시 15학점 이상, 최대 24학점까지 가능
- 수강신청 한 교과목의 수강인원이 20명 미만인 경우는 본 대학 폐강기준에 의거하여 폐강됨
- 타학과 수강신청은 학기당 6학점 이내, 최대 30학점 이내에서 가능
- 수강신청을 하지 않고 취득한 성적은 학점으로 인정되지 않음
- 수강인원이 제한되어 있어 전공 및 교양과목의 수강신청은 선착순으로 제한됨.
- 전과 및 복학생은 교양/전공 필수과목의 수강 여부를 반드시 확인하고 수강신청 할 것.
- 교양필수 및 전공필수 과목은 필히 수강 신청을 하여야 함
- 진로지도 시간에는 수강신청을 할 수 없음
- 교양 필수 과목
2010학년도 ~ 2015학년도 입학자 : 해당없음
2016학년도 입학자 : DIP
2017학년도 이후 입학자 : DIP(동양실천인성) /DFS(동양건강체육) /NCS직업기초능력
  <1학년>
- 시간표 상에 있는 “NCS직업기초 능력”은 교양 필수 과목으로 필히 수강을 하여야 함.
<2학년>
- 창의과제기초(캡스톤디자인) 시간에는 다른 과목을 신청할 수 없으며, 매주 화요일 5~6교시에 공통으로 수업이 진행됨.
- NCS직업기초능력 강좌를 이수하지 못 한 학생은 필히 재수강을 하여야 함.
- 교양필수 교과목 DFS(동양건강체육)를 반드시 신청하시기 바람.
  <3학년>
- 캡스톤디자인이 배정되어 있는 시간에는 다른 교과목을 수강신청 할 수 없으며, 매주 월요일 7~9교시에 공통으로 수업이 진행됨.
- 자동화공학과(사회맞춤형 자동화설비엔지니어링과정) 학생은 협약 교과목인 ‘분석기술실무’와 ‘진공실무’를 반드시 수강해야 함.",,[]
201,178,교양과목 수강신청 절차 변경 안내,배상윤,2019.02.14,"2019학년도 1학기부터 교양과목 수강신청 절차가 변경되었습니다.
첨부된 파일을 수강신청 전에 꼭 한번 확인하고 수강신청 하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21017/309/19169/download.do': '매크로 프로그램 이용 수강신청 방지를 위한 인증번호 입력 방법 안내.pdf'}]
201,177,2019학년도 반배정 및 배정 반 교체 안내,배상윤,2019.02.12,"위와 같은 경우에는 반 변경이 불가능 합니다.

위와 같은 경우에만 반 변경이 가능하니 이 점 참고해 주시기 바랍니다.
2번째 경우로 반 변경을 원하는 학생들은 두 학생 모두 학과사무실로 방문해 주시기 바랍니다. 
신청기간 : 2월15일(금) 18시 이전까지 가능함",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/16832/500472/5316.png https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/16832/500472/5318.png,[]
201,176,"제 50회 학위수여식 학위증서, 학사복, 졸업앨범 배부 공지",배상윤,2019.02.12,"제 50회 학위수여식 학위증서, 학사복, 졸업앨범 배부에 대하여 다음과 같이 공지합니다.

◾ 배부 기간 : 2019. 2. 22(금)  10:00~

◾ 배부 장소 : 동양미래대학교 4호관 211호",,[]
