major_code,num,title,writer,date,content,img_url,file_url
505,200,[취업] [시각] 와이엠씨(삼성디스플레이),김병숙,2022.04.05,"1. 회 사 명 : 와이엠씨(삼성디스플레이)

2. 모집분야 및 인원 : 엔지니어 / 5명

3. 지원자격 : 방진복, 보호구 착용 가능자, 크린룸 작업 가능자

4. 고용형태 : 정규직(수습3개월)

5. 급여 : 3300만원 이상(휴일, 연장, 야간 근무 수당 별도)

6. 근무지 : 삼성디스플레이 아산캠퍼스(기숙사 제공)

7. 근무일 : 주간 또는 교대근무 선택 가능
   - 주간근무 : 08:00~17:00
   - 교대근무(4조 3교대) : 06:00~14:00, 14:00~22:00, 22:00~06:00

8. 지원방법 : 학과사무실 연락(02-2610-1802)

9. 기타 : 학교추천채용, 삼성 통근버스/캠퍼스 내 식당 이용, 기숙사 제공, 휴양지 콘도, 포상(우수사원/근속사원), 명절 선물, 건강검진, 경조사 지원

붙임 1. 와이엠씨(주) 입사지원서
붙임 2. 와이엠씨(주) 회사소개 및 입사지원 안내",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30556/download.do': '와이엠씨(주) 입사지원서.doc'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30557/download.do': '와이엠씨(주) 회사소개 및 입사지원 안내.pptx'}]"
505,199,[시각] 청년 창업가 육성 프로그램 <DMMC with DMU> 참가자 모집,김병숙,2022.04.05,"1. DMMC with DMU : 청년 창업가 육성 프로그램은?
창의적이고 우수한 아이디어를 보유한 창년 예비창업기업을 집중 육성하여 실제 창업으로 연결될 수 있도록 지원하는 프로그램 입니다.

2. 지원사항
• 창업공유공간(어울림센터) 제공 : 2022년 4월~11월
• 창업 교육 및 세미나 연계 지원 : 2022년 4월~10월
• 팀당 2회 전문가 멘토링 제공 : 22년 4월~10월
 : 청년 창업지원금 확보 노하우 및 정부‧지자체 창업지원사업 가이드, BM(Business Model) 수립
• 창업경진대회 개최 및 시상금(총200만원) 수여 : 2022년 10월 진행 예정
 최우수상(동양미래대학교 총장상) 1팀 100만원
 우수상 1팀 50만원
 장려상 1팀 30만원
 입 선 2팀 10만원

3. 신청안내
• 신청자격: 동양미래대학교 졸업생 또는 재학생, 지역청년 등 청년 예비창업기업/ 5개 내외((기업별 최대 5인 이하)
• 신청기간: 2022.04.04.(월) ~ 15.(금)
• 신청방법: 이메일 접수 young102@dongyang.ac.kr
• 제출서류 : 참가신청서, 참가구성원명단, 사업계획 요약서, 개인정보 수집·이용 동의서(첨부파일)
• 문 의: 동양미래대학교 캠퍼스타운사업단 (02)2610-5179

4. 모집 및 선발 일정
• 모 집: 2022.04.04.(월) ~ 15.(금)
• 서류평가: 2022.04.18.(월)~20.(수)
• 발표평가: 2022.04.25.(월)~27.(수) 중 1일
• 결과발표: 2022.04.29(금)
   ※ 상기 일정은 내부 상황에 따라 변경될 수 있음 ",https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/unnamed.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30548/download.do': '[양식]DMMC with DMU 참가신청 제출서류.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30549/download.do': '청년 창업가 육성 프로그램 DMMC with DMU 참가자 모집.jpg'}]"
505,198,[시각] DMMC 2022학년도 근로 학생 선발,김병숙,2022.04.04,"- DMMC 2022학년도 근로 학생 선발 -
   

선발인원 : 총 4명(주 3일 오전근무 : 2명/주 3일 오후근무 : 2명)

지원자격 : 2022학년도 재학생 및 휴학생

근로수당 : 시간당 10,000원 (기타소득 기준 적용세율 8.8% 원천징수)

신청기간 : 2022. 04. 01.(금) ~ 04. 06.(수) 13:00까지(※기한엄수)

신청방법 : 이력서 1부(붙임1), 1학기 시간표 1부 이메일 제출

-제출처(kimhy2@dongyang.ac.kr)

면접일자 : 4월 7일 또는 8일 예정(서류 평가 결과 및 면접일정 개별 연락)

문 의 처 : 1호관 4층 취업지원센터 內 캠퍼스타운사업단 김현영(☎02-2610-5227)

근로내용

근로시작일
근무시간
장소
내용
비고
2022.04.11.(월)
9:00~14:00
(5시간)
교외 DMMC 센터
(구 기계공학부 실습관)
주소 : 고척동 78-2
DMMC
센터 관리,
입주기업
응대 등
주 3일
오전/오후
총 4명 모집
(요일 협의 가능)
14:00~19:00
(5시간)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30541/download.do': '붙임1.DMMC 이력서.hwp'}]
505,197,[시각] [강남 ESG 공공디자인 아이디어 공모전] 공모전,김병숙,2022.04.01,"환경과 사회의 일상 속 문제를 발굴하고 공공디자인으로 개선할 수 있는 참신한 아이디어 발굴을 위한
강남 ESG 공공디자인 아이디어 공모전의 개최 소식을 알립니다.




[강남 ESG 공공디자인 아이디어 공모전]
- 주최/후원 : 강남구 / 한국사회복지협의회 사회공헌센터
- 공모주제 : 지속가능한 도시 강남, 모두가 행복한 ESG 공공디자인
- 공모분야 :  1) ESG 정책 아이디어 : 일상 속 불편요소 발굴 및 해결 아이디어 제안
2) ESG 공공 디자인 : 환경과 사회 문제 해결을 위한 공공디자인 
- 공모기간 : 2022. 06. 27(월) ~ 06. 30(목)
- 포상규모 : 총 2200만원
- 지원방법 : 제출서류 작성 후 이메일 지원(esgidea@gmail.com)
- 문의처 : 운영사무국 (02-3445-1516)",https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/(%ED%8F%AC%EC%8A%A4%ED%84%B0)_%EA%B0%95%EB%82%A8_ESG_%EA%B3%B5%EA%B3%B5%EB%94%94%EC%9E%90%EC%9D%B8_%EC%95%84%EC%9D%B4%EB%94%94%EC%96%B4_%EA%B3%B5%EB%AA%A8%EC%A0%84.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30537/download.do': '(포스터) 강남 ESG 공공디자인 아이디어 공모전.jpg'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30538/download.do': '[강남 ESG 공공디자인 아이디어 공모전] 자료.zip'}]"
505,196,[취업] [시각] 2022년(1차) 서울시 민간기업 맞춤형 뉴딜 일자리사업(UX/UI 웹&모바일 디자인),김병숙,2022.04.01,"공지 URL : https://www.mainbiz.or.kr/notice/notice.asp?page=1&bidx=1577&SFIELD=>XT=&gbn=1&bcate=&date_ing=&smem=&bgbn=V



본 사업은 서울시 거주 취업준비생을 대상으로 모바일&웹UX/UI디자인 교육과정 수료 후 우수기업 인턴십을 거쳐 정규직으로 채용연계되는 사업입니다.
  ◈ 사업명
- 2022년도 서울시 민간기업 맞춤형 뉴딜 일자리 사업 (UX/UI 웹&모바일 디자인 실무 취업연계 과정)
  ◈ 모집기간
- 2022. 03. 14.(월) ~ 2022. 04. 10.(일)
  ◈ 참여자 필수요건
- 서울시 거주 만18세 ~ 39세 미취업자 (서울시 주민등록 등재)
- 서울형 뉴딜일자리 사업 참여 경력 총합 23개월 이하
- 대학교 졸업자 및 졸업예정자
  ◈ 참여자 우대요건
- 디자인 관련학과 전공자 우대
- UX/UI 디자인, 웹디자인, 웹퍼블리싱, 웹기획 등 관련 실무경험자 우대
- 포토샵과 일러스트 등 디자인 Tool 숙련자 우대
- 디자인 관련 전공 졸업자 및 졸업예정자 우대
- 페이스북, 인스타그램 등 SNS 활용 능력 우수자 우대
  ◈ 사업참여자 혜택
- 교육비 전액 지원
- 교육기간 중 교육수당 지급 (日 2만원)
- 3개월 인턴십 기간 중 급여 2,361,000원 지급 (세전 기준)
- 인턴십 종료 후 정규직 채용연계 지원
  ◈ 교육과정
- 교육과정 : UX/UI 웹&모바일 디자인 실무 취업연계 과정
- 교육기관 : 이젠아카데미 강남 (서울특별시 서초구 서초대로 77길 54 서초더블유타워 13층)
- 교육기간 : 2022. 04. 18.(월) ~ 2022. 06. 30.(목), 매주 월~금
ㆍ2022. 04. 18.(월) ~ 2022. 05. 10.(화) : 19:00 ~ 22:00
ㆍ2022. 05. 11.(수) ~ 2022. 06. 30.(목) : 09:30 ~ 17:30
  ◈ 서류심사 및 면접&합격자 발표
- 면접 심사: 2022. 04. 13.(수) 예정
- 합격자 발표 : 면접 후 개별 통보
  ◈ 제출서류
- 사업참여신청서 (첨부양식)
- 자기소개서 (첨부양식)
- 개인정보수집동의서 (첨부양식)
- 서울시 구직필증 (첨부양식)
- 주민등록등본 (최근 3개월 이내, 주민번호 13자리 필수 기재)
- 신분증 사본
- 통장 사본
- 디자인 포트폴리오
  ◈ 신청방법
- 이메일 서류 접수 : yoo@mainbiz.or.kr
  ◈ 신청문의
- (사)한국경영혁신중소기업협회(메인비즈협회) 정책사업팀 유원석 대리
- TEL : 02-2230-2112",https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/(%EB%A9%94%EC%9D%B8%EB%B9%84%EC%A6%88%ED%98%91%ED%9A%8C)_22%EB%85%84(1%EC%B0%A8)_%EB%89%B4%EB%94%9C_%EC%B0%B8%EC%97%AC%EC%9E%90_%EB%AA%A8%EC%A7%91_eDM_%EC%B5%9C%EC%A2%85.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30535/download.do': '(양식) 2022년 뉴딜일자리 제출서류.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30536/download.do': '(메인비즈협회) 22년(1차) 뉴딜 참여자 모집 eDM_최종.jpg'}]"
505,195,[시각] 1학기 전공과목 튜터링 프로그램 참가 안내(~6/17)(수정),김병숙,2022.03.28,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/(2022-1)_%EC%A0%84%EA%B3%B5%EA%B3%BC%EB%AA%A9_%ED%8A%9C%ED%84%B0%EB%A7%81_%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8_%EC%B0%B8%EA%B0%80_%EC%95%88%EB%82%B4_4.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30478/download.do': '튜터링_참가신청서[시각디자인과].hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30540/download.do': '(2022-1) 전공과목 튜터링 프로그램 참가 안내.pdf'}]"
505,194,[시각] 2022-1학기 4월 수업운영 안내(4월 강의시간표),김병숙,2022.03.25,(시,https://www.dongyang.ac.kr/CrossEditor/binary/images/000006/4%EC%9B%94_%EC%88%98%EC%97%85%EC%9A%B4%EC%98%81_%EC%95%88%EB%82%B4_3.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30473/download.do': '2. 4월 수업운영 안내.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30563/download.do': '1. 4월 학과강의시간표(2022.03.25).pdf'}]"
505,193,[시각] 2022-1학기 전공동아리 홍보 및 신청 안내,김병숙,2022.03.17,"'2022학년도 전공동아리 홍보자료'를 
다음과 같이 안내하오니 관심이 있는 학생들은 지원하시기 바랍니다.


1. 미디어랩

1) 신청기간 : 2022.03.11.~03.25.
2) 모집대상 : 1학년
3) 지원방법 : chugaia@naver.com으로 지원서 제출
4) 면접일자 : 면접x, 서류 100%
5) 문의 : 010-7680-7865(회장 추효정)

2. 애드립

1) 신청기간 : 2022.03.15.~04.06.
2) 모집대상 : 1~2학년
3) 지원방법 : (010-8033-6992)로 학번/이름/간단한 지원동기를 문자로 전송
4) 면접일자 : 면접x, 서류 100%
5) 문의 : 010-8033-6992(회장 손채린)로 문자 또는 https://open.kakao.com/o/svdhgN5d

3. 구미래

1) 신청기간 : 2022.03.17.~04.01.
2) 모집대상 : 1~2학년
3) 지원방법 : olsl_3@naver.com으로 지원서 제출
4) 면접일자 : 2022.04.04. (자세한 일정은 개별안내 예정)
5) 문의 : 010-3782-3239(회장 김채영)으로 연락


자세한 내용은 홍보자료를 참고하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30308/download.do': '미디어랩.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30309/download.do': '애드립.zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30310/download.do': '구미래.zip'}]"
505,192,[시각] 2022학년도 학생회비 미납자 추가 납부 신청 안내,김병숙,2022.03.11,"2022학년도 학생회비 미납자 추가 납부 신청 안내
  등록금 납부시 학생회비를 미납하여 추가로 학생회비를 납부하고자 하는 학생은 아래의 내용을 확인하시고 신청해 주세요.
  □ 추가 납부 신청절차
1. 2022학년도 학생회비 추가 납부 신청서 작성 후 제출
https://forms.gle/VBo2b4oHWLTLRG5CA
2. 신청기간 :　2022.3.3.(목) ~ 2022.3.18(금) 17시 까지
3. 신청마감 후 대상자에서 학생회비 납부 방법 등 문자로 안내함
  □ 주의사항
  - 현재 등록금 미납자는 등록금 추가 납부 기간에 등록금과 학생회비를 함께 납부하시기 바랍니다.
  - 본인이 학생회비를 납부 했는지 확인 하시고 신청하시기 바랍니다.
  - 학생회비 납부 확인 : 첨부파일 참조
  □ 학생회비 관련 문의 사항
- 총학생회비는 총학생회(02-2610-1891)
- 학과회비는 소속 학과 및 학과대표
- 기타 문의는 학생지원팀(02-2610-1714)",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30232/download.do': '학생회비 납부 확인 방법 안내.pdf'}]
505,191,[취업] [시각] 주식회사 데카몬 디자인,김병숙,2022.03.08,"1. 회 사 명 : 주식회사 데카몬

2. 모집분야 : 디자인/편집디자인

3. 모집대상 : 2021년 8월 졸업자 및 2022년 2월 졸업자 중 미취업자

구분
세부내용
구
인
사
항
기업명
주식회사 데카몬
모집분야
디자인/편집디자인
수행업무
각종 보고서 및 홈페이지 배너 디자인
채용인원
1명(남자)
전공
시각디자인과
필수자격

우대사항
-편집디자인 경험 우대자
-커뮤니케이션 능력 우수자 우대
근
로
조
건
근무지
서울 강남구
고용형태
정규직
급여
2,600~2,800만원
근무일
주 5일
근무시간
09  : 00  ~ 18 : 00
휴일근무
없음
복리후생
4대 보험, 퇴직금
청년내일채움공제
불가능
접
수
방
법
구비서류
입사지원서(학교양식)
접수처
qhals0914@dongyang.ac.kr 
서류마감
2022.03.18. 14시 


지원을 희망하는 학생들은 동양미래대학교 취업지원센터로 연락주시기 바랍니다.

동양미래대학교 취업지원센터 : 02-2610-5231",,[]
505,190,"[건축, 실내, 시각] 2022학년도 1학기 연구실 온라인 안전교육 실시 안내",김혜림,2022.03.07,"2022학년도 1학기 연구실 온라인 안전교육 실시 안내

「연구실 안전환경 조성에 관한 법률」 제20조(교육·훈련 등)에 의거 연구활동종사자는 
  안전교육을 이수해야하며, 지속되는 코로나19 감염증의 예방과 안전교육의 질적 향상을 위하여 
  연구실 안전교육을 온라인으로 실시함을 안내드립니다.

1. 회원가입 안내
  가. 국가연구안전정보시스템 www.labs.go.kr 회원가입 및 권한 요청
  나. 기존 회원가입한 대상자(재학생)는 학년 및 정확한 학과 명으로 수정 (첨부파일 확인)
  다. 신규 회원가입 대상자(신입생 또는 편입생)는 정확한 학과 명으로 회원가입 할 것

2. 안전교육 신청 및 수강 방법
    가. 연구실안전교육시스템 edu.labs.go.kr/front 에서 로그인 후 수강신청
     - 학부(과) 별 이수 과목 및 시간(2시간~6시간) 확인 필요 (첨부파일 확인)
  나. 수강신청 후 마이페이지에서 안전교육 수강
     - PC 및 스마트폰, 태블릿에서 수강 가능 (일부 과목은 PC에서만 가능)
     - 스마트폰(태블릿 등)은 edu.labs.go.kr 접속 

3. 안전교육 수강 완료
  가. 진도 완료 후 시험 응시 (60점 이상 수료)
  나. 학부(과) 별 이수시간 충족해야 안전교육 수료 완료됨
  다. 미수료 인원 대상으로 계속적인 안내 예정
  ※ 이수 완료자 대상 마일리지 장학금 10점 부여

4. 안전교육 기간 : 2022.03.07. ~ 2022.06.30. (3개월간)
  ※ 연구실안전교육시스템은 타대학 및 기타연구소 등에서도 공동으로 사용하는 사이트이기 때문에 
      6월에는 접속자가 많아 수강이 원활하지 않을 수 있습니다. 꼭 미리 수강을 완료하시어 불이익이 
      없도록 유의하시기 바랍니다.

☎ 문 의 처 : 건축과 (02-2610-1802)
                     실내건축디자인과 (02-2610-1969)
                     시각디자인과 (02-2610-1962)


2022. 03. 07.
생활환경공학부(건축,실내,시각)",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30163/download.do': '2022학년 상반기 연구실 안전교육 온라인 시행 계획(안).pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30164/download.do': '국가연구안전정보시스템 회원가입 및 절차_2022학년도.pdf'}]"
505,189,[시각] 2022-1학기 수강신청 정정기간 및 필수교양 추가 수강신청 안내,김병숙,2022.03.04,"2022학년도 1학기 수강신청 정정기간을 다음과 같이 안내합니다.

1. 수강신청 정정기간 
 ▣ 전체학년 : 2022. 3. 7.(월) 09:00 ~ 3. 8.(화) 18:00

2. 필수교양 '진로설계와 실천인성' 추가 수강 신청
    지난 수강신청 기간 중 인원마감 또는 입학 추가합격 등의 이유로 필수교양을 수강신청 하지 못한 학생들은 수강신청 정정기간에 다른 강좌에 한해 수강이 가능합니다.
    인원마감이 되지 않은 강좌들을 아래와 같이 안내해드리니 학생의 기존 시간표와 중복되지 않도록 수강신청 하시기 바랍니다.
    ※ 필수교양은 미이수 시 졸업이 불가능하며 1학기에만 개설되는 강좌임으로 필수로 수강신청하시기 바랍니다.  
    정정기간에 수강신청 가능한 강좌번호 : 02, 03, 05, 14, 21


3. 수강신청 정정 유의사항
 ▣ 과정에 따른 학기별 수강신청 최대, 최소학점에 맞춰 수강정정을 하시기 바랍니다.
   ☞ 미만 또는 초과 신청 불가(안내서 3페이지 참조)
      단, 졸업보류 학생은 졸업여건 충족을 위한 최소학점 신청 제한은 없음   
 ▣ OCU 교과목을 수강하는 학생들은 반드시 OCU컨소시엄 홈페이지에서 수업을 수강하시기 바랍니다.
   (안내서 4, 18페이지 내용과 첨부된 강의계획서 파일을 숙지 후 수강)
 ▣ 타대학 학점교류 교과목을 수강하는 학생들은 대학별 수강안내 문자를 참조하시어 수강하시기 바랍니다.

 ※ 수강신청 정정 안내서는 대학 전체 학생에게 적용되는 사항을 정리하였습니다.
    학과(과정)별 교과목 신청과 관련한 사항은 이전 수강신청 공지사항을 참고해주세요.



붙임  1. 2022학년도 1학기 수강신청 정정 안내서
        2. 2022학년도 1학기 한국열린사이버대학교(OCU) 학점교류 교과목 강의계획서",https://www.dongyang.ac.kr/CrossEditor/binary/images/000005/2022-1%ED%95%99%EA%B8%B0_%EC%A7%84%EB%A1%9C%EC%84%A4%EA%B3%84%EC%99%80%EC%8B%A4%EC%B2%9C%EC%9D%B8%EC%84%B1.jpg,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30137/download.do': '[붙임 1] 2022학년도 1학기 수강신청 정정 안내서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/330/30138/download.do': '[붙임 2] 2022학년도 1학기 한국열린사이버대학교(OCU) 학점교류 교과목 수업계획서.zip'}]"
505,188,[시각] 2022-1학기 1차 폐강과목 안내,김병숙,2022.03.04,,https://www.dongyang.ac.kr/CrossEditor/binary/images/000005/(2022-1)_%EC%A0%84%EA%B3%B5%EA%B3%BC%EB%AA%A9_1%EC%B0%A8_%ED%8F%90%EA%B0%95_%EC%95%88%EB%82%B4001.jpg,[]
505,187,"[건축, 실내, 시각] 학부사무실 근로장학생 모집 안내",이준엽,2022.02.25,"생활환경공학부(건축과,실내환경디자인과, 시각정보디자인과) 
사무실에서 근무할 근로장학생을 다음과 같이 모집하오니 성실한 학생의 많은 지원 기대합니다.
                                - 다  음 - 
  1. 근무장소 : 학부사무실(7호관 301호) / 전산실습실(6호관 412호, 7호관 102-1호) / 실습지원실(7호관 316호) 
    2. 업 무
   가. 학부사무실 : 행정업무 지원
   나. 전산실습실 : 전산실습실 관리 지원
   다. 실습지원실 : 실습지원 업무 지원 
    3. 근무시간 : 수업없는 주간시간 또는 야간시간 근무
    4. 모집대상
   가. 3년제 학과 신입생 및 재학생(1~2학년) _ 건축과, 실내환경디자인과
   나. 2년제 학과 신입생 및 재학생(1학년) _ 시각정보디자인과

5. 모집기간 : ~ 2022. 3. 8.(화) 17:00 까지
    6. 급 여 : 최저시급에 준한 급여 지급
    7. 신청방법 :   1). wlsgk961205@dongyang.ac.kr로 첨부파일 양식을 작성하여 제출 
                   2). 신청서 작성 후 학부사무실(7-301)로 방문제출 
                     위의 2가지 방법 중 택 1",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30077/download.do': '근로장학생 지원서류 양식_2022.hwp'}]
505,186,[생활환경공학부] 2022학년도 신입생 대상 기초학습능력진단 비대면 온라인 검사 실시 안내,황진하,2022.02.24,"<2022학년도 신입생 기초학습능력진단 비대면 온라인 검사 실시>


'2022학년도 신입생 기초학습능력진단' 비대면 온라인 검사를 실시하오니 모든 신입생들은 참여 바랍니다.


1. 검사목적 : 신입생 기초학습능력진단 결과를 바탕으로 학습능력향상 프로그램을 운영함으로써 학생들의 언어 및 수리능력 등의 기초학습 능력을 강화함

2. 검사내용 : 국어, 수리, 영어 영역 중 학과별 2개영역 선택(의무실시)
        - 건축과 : 수리, 영어
    - 실내건축디자인과 : 수리, 영어
    - 시각디자인과 : 국어, 영어
    - 생명화학공학과 : 수리, 영어
    - 바이오융합공학과 : 수리, 영어

3. 검사기간 : 2022. 02. 24.(목) ~ 2022. 03. 15.(화)

4. 운영방법 : 코로나19에 따른 감염병 예방을 위해 비대면 온라인 검사 실시

5. 검사방법(첨부파일 참조)
   가. 한국전문대학교육협의회 기초학습지원센터 접속 (바로가기클릭) ☞ 전문대학기초학습지원센터 (cblc.kr)
   나. 간단한 회원 가입(인증번호:0101) 및 인증코드(아래표 참조) 등록
   다. 2개 영역 진단 검사 실시 및 제출

6. 검사내용

영역
해당학과
인증코드
국어
시각디자인과, 경영학과, 세무회계학과,
유통마케팅학과, 호텔관광학과, 경영정보학과, 빅데이터경영과
220223109AFE492
수리
기계공학부, 로봇자동화공학부,전기전자통신공학부,
컴퓨터공학부, 생활환경공학부(시각디자인과 제외)
220223109B06793
영어
전체 학과 공통 응시 영역
220223109B09BC7




2022. 02. 24.

생 활 환 경 공 학 부",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/30047/download.do': '2022학년도 신입생 기초학습능력진단 학생 메뉴얼.pdf'}]
