major_code,num,title,writer,date,content,img_url,file_url
102,459,[기계설계공학과] 사회맞춤형 스마트제조융합설계 과정 선발 공고,용석준,2020.07.09,"(기계설계공학과) 스마트제조융합설계 과정 – 학생 선발 공고
   ∙ 2020년 2학기에는 2학년 교육과정에 “스마트제조융합설계 과정” 이 개설됩니다.
    “스마트제조융합설계 과정”은 2학년 학생들의 우수기업으로의 취업을 적극 지원하고자 개설되는 특별 교육과정입니다. 이를 위하여 현장 중심 교과목 및 우수기업과 연계되는 경진대회, 워크숍, 멘토링, 현장실습, 진로지도 등 다양한 취업지원 프로그램이 제공될 예정입니다.
    ∙ 이에 아래 내용으로 학생을 선발하고자 하오니 관심있는 학생들의 많은 지원을 바랍니다.
  -------------------------------------------------------------------------------------
  ▷ 지원대상 : 기계설계공학과 재학생 및 복학예정자
  ▷ 지원방법
  - 방법1 : 지원서를 작성하여 학과사무실로 제출
  - 방법2 : 지원서를 작성하여 yong468222@dongyang.ac.kr 로 제출
 *** 8/13 (목) 까지 제출
▷ 선발인원 : 1개 강좌 (00명)
  ▷ 선발일정 : 지원서를 심사하여 학과홈페이지 게시 및 개별 통보
  -------------------------------------------------------------------------------------
    ▶ 교육과정 : 산업체 연계성 높은 교과목 개설 → 빅데이터분석기초, 로봇운전및제어
      ▶ 취업지원 프로그램 : 취업 연결이 가능한 우수기업과 공동으로 운영


1) 워크숍 : 취업 연결 가능한 우수기업 소개 및 취업 특강
  2) 멘토링 : 우수기업에 재직 중인 졸업생 선배들이 취업 준비에 대한 멘토 역할 수행
  3) 진로지도 : 학생 상담 후 우수기업 취업 추천 진행
  4) 다수 협약업체 : (주)상아프론테크, (주)마이크로프랜드, (주)에이아이매틱스, 나노닉스(주), (주)씨이피테크, (주)메인텍, (주)태형, (주)성우산업, (주)에이알, 시그널링크(주) 들의 업체들과 협약


문의 : 기계설계공학과 학과사무실
  02-2610-1889
      ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19011/download.do': '사회맞춤형 스마트제조융합설계과정 지원서류(2020학년도).hwp'}]
102,458,[취업] (주)케이피엠테크 채용(~7/6),지주원,2020.07.03,"1. 회사명 : ㈜케이피엠테크
2. 회사 홈페이지 : http://www.kpmtech.co.kr/korean/
3. 주요 생산 제품 : 표면처리약품 및 전자동도금설비
4. 모집 부문
- 모집인원 : 2명
- 지원 자격 : 기계관련학과 졸업(예정)자
- 우대 사항 : O/S 활용 능력 우수자, 2D, 3D CAD&CAM 프로그램 능숙자, 지방 및 해외 출장 가능자, 군필 혹은 병역 면제자, 유관 업무 경험자(인턴, 아르바이트), 즉시 출근 가능자
5. 담당업무 : 기계사업본부 설계팀
6. 근무조건
- 근무지 : 경기도 안산시(안산역 도보 10분)
- 고용형태 : 정규직
- 근무시간 : 주 5일 08:30~17:30
휴일/휴가 : 정기휴가, 경조휴가, 근로자의 날 휴무
4대보험, 우수사원포상, 퇴직금, 식사 제공, 경조사 지원
- 급여조건 : 2,700만원(면접 후 결정, 회사 내규에 따름)
7. 제출 서류
입사지원서, 자기소개서
  관심 있는 학생들은 7월 6일 월요일 오후 3시까지 juwonji@dongyang.ac.kr로 서류 제출하시길 바랍니다.",,[]
102,457,2020학년도 하계 현장실습 양식,이승철,2020.06.30,"2020학년도 하계 현장실습 양식을 첨부합니다.

추가로, 코로나 19 안전 서약서도 같이 첨부하오니, 학생과 기업 각 1부씩 작성하여 현장실습이

마무리될 때 제출바랍니다. 
   ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19010/download.do': '2020학년도 하계 현장실습 양식, 안전 서약서.zip'}]"
102,456,[취업] [마감]현대무벡스 인턴 추천 채용,이승철,2020.06.17," 지원 희망하는 학생은 첨부파일 입사지원서, 개인정보동의서 작성하여 e-mail( m11kgm@dongyang.ac.kr)로 지원 바랍니다.

마감기한 : 2020.6.19(금) 오전 중

문의 :02-2610-1762 ",https://mail.dongyang.ac.kr/myoffice/ezEmail/remote/mail_ReadAttach_Ews.aspx?mode=inlineimage&ATTID=20200617_144814374_88642.png%4012345678.87654321&ID=AAMkAGQ2ZjJhZTBmLTAyNzAtNDkxMy1iNDFjLTYxYjFmN2MwYTgxOABGAAAAAAAUhvLTpeKbSbQQq9wx6D%2bnBwCKEImAB1aLQYzvvrZJrWJ2AAAAAAEMAACKEImAB1aLQYzvvrZJrWJ2AACZuPVQAAA%3d,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18395/download.do': '입사지원서_신입.zip'}]
102,455,[취업] [마감]인텍전기전자 주식회사 설계부문 채용 안내,이승철,2020.06.17,"1. 인텍전기전자 주식회사 
(1997년 창사이래 국내 및 국외 15개국에 전력기자재를 공급하고 있는 
 중견기업)

2. 채용인원 : 2명 
3. 근무지 : 경기도 화성시 본사 

4. 업무내용 : 전력 기자재 제품 2D/3D 설계 및 수정

5. 지원조건 : 초대졸 이상, 평균학점 3.8 이상, 병역필 혹은 그에 준하는자
   우대사항: AutoCAD, CREO 사용 우수자, 기계관련 산업기사이상 보유자

6. 근무환경 : 정규직,  근무부서 : 신 전력시스템 연구소
   급여: 연 2,800만원,  주 5일근무(08:30~17:30)

7. 복리후생 : 명절선물, 창립일선물, 생일선물
              구내 식당 운영[조식, 중식, 석식 제공] 사내동호회 운영
              기숙사 운영, 통근 버스 운행, 사원 아파트 임대
              건강검진, 직원 대출 제도, 개인 경조사 지원, 자녀 학자금 지원
              인센티브제, 장기근속자 포상, 우수사원 포상
              휴게실 운영, 콘도/리조트 이용권


8. 채용 일정: 서류전형        ~2020/06/25
               인적성검사     ~2020/07/03
               면접전형        ~2020/07/03
               건강검진        ~2020/07/10
                             최종 입사 : 2020/07/13 ~
     9. 제출 서류: 자기소개서, 입사지원서(첨부파일) 졸업증명서, 성적증명서,
              자격증 사본(보유시),  주민등록등본


10. 마감일 : 2020.7.3(금) (연장) 

※ 문의 : 02-2610-1762 
  ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18394/download.do': '입사지원서_인텍양식_신입.xlsx'}]
102,454,2020학년도 1학기 기계설계공학과 기말고사 시간표,용석준,2020.06.12," 기말고사 기간 : 6월 22일(월) ~ 7월3일(금)

 전공강좌 시험 : 6월26일(금) ~ 7월3일(금)

 교양강좌 시험 : 6월 22일(월) ~ 6월25일(목)



- 신입생들은 사전에 강의실 위치를 필히 파악하여 지각 하시는 일이 없도록 바랍니다.

- 전공 과목 시험 날에는 공학용 계산기를 지참하시기 바랍니다.

- 전공과목 중 전산실 사용 및 실험실습실 사용 강좌는 시험시간 및 일정이 변경될수 있으니 과목별 일정 및 강의실을 꼭 확인 하시기 바랍니다.

- 시험 강의실이 2개 적혀있는 교과목은 거리두기를 위한 분반 시험이 이루어집니다. 강의실 앞에 붙어있는 안내에 따라 입실해주시기 바랍니다. 

- 2학년 B5, B6강좌 시간표 상 유공압공학(B5강좌), 창의적공학설계(B6강좌) 입니다.

- 시험기간 신분증(학생증) 꼭 지참하시고 마스크 착용바랍니다. 

- 기말고사 기간 중 발열 체크를 하고 있으니 여유를 두고 와주시기 바랍니다.

- 학교 홈페이지에 있는 기말고사 공지사항 필독 바랍니다.

* 링크 : https://www.dongyang.ac.kr/web/www/-11?p_p_id=Bbs_WAR_bbsportlet&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&p_p_col_id=column-1&p_p_col_count=1&_Bbs_WAR_bbsportlet_curPage=1&_Bbs_WAR_bbsportlet_action=view_message&_Bbs_WAR_bbsportlet_viewType=0&_Bbs_WAR_bbsportlet_messageId=149588


기계설계공학과 사무실
02-2610-1889
       ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19009/download.do': '2020-1학기 기계설계공학과 기말고사 시간표.zip'}]
102,453,2020학년도 하계 현장실습 시행 안내,이승철,2020.06.11,"2020학년도 하계 현장실습 시행공고
현장중심 직무능력 배양 및 학생 실무능력 증진을 위하여 2020학년도 하계 현장실습을 시행하고자 하오니, 참여를 희망하는 학생은 다음을 참고하여 현장실습을 신청하여 주시기 바랍니다.
 - 다    음 -
 1. 대상자 : 2020학년도 1학기 재학생(2년제, 3년제 모두)
     (실습대상시기 : 2년제는 1학년 동계방학부터, 3년제는 2학년 하계방학부터)
           산업체위탁생 및 재직자(조기취업자) / 세무회계학과, 시각정보디자인과 제외 
 2. 현장실습 신청기간 : 2020.06.11.(목) ~ 06.24.(수), (취업정보시스템 DOIT에서 신청)
 3. 현장실습 실시기간 : 2020.07.06.(월) ~ 2020.08.14.(금) 중 4주(20일, 160시간)이상 실시
      * 실습시행 마지막 시점 : 2020.07.20.(월)
   * 2020학년도 8월 졸업예정자는 기간 상이 (운영계획서 참고)
    단, 사전교육 및 현장실습 매칭, 기타 필요서류는 2020.07.16.(목) 전에 완료되어야 함

4. 현장실습 주요 일정
구분
세부일정
비고
실습기관 접수(기관)
2020.06.11.(목) ~ 
공문/e-메일/팩스
현장실습 신청(학생)
2020.06.11.(목) ~  06.24.(수)
DOIT 신청
현장실습 사전교육
1차 : 2020.06.26.(금)
2차 : 2020.07.01.(수)
온라인 교육
실습보험 가입
2020.06.29.(월)
업체 상황에 따라 일정변동
시행 기간
2020.07.06.(월) ~ 08.14.(금)
- 4주(20일, 160시간)이상 실시
(휴일, 공휴일 미포함)
- 실습가능 마지막 시점
: 2020.07.20.(월)
- 2020학년도 8월(졸업예정자)
실습가능 마지막 시점
: 2020.07.06.(월)
학생 서류 제출
2020.08.18.(화)까지
학과로 서류 제출
성적평가 및 입력
2020.08.19.(수) ~ 08.21.(금)
현장실습 담당교수 입력
성적 확인 및
이의제기 기간
2020.08.24.(월) ~ 08.25.(화)
  학과 서류 제출
2020.08.26.(수)까지
현장실습지원센터로 서류 제출
성적 확정
2020.08.26.(수)까지
확정 후 교학처 성적 이관
5. 실습관련 주요사항

 - 현장실습은 시각정보디자인과를 제외한 모든 학과가 전공선택 교과목임
 - 실습기간 : 4주(20일, 160시간)이상 실시
                   (주말, 공휴일, 기타 사정에 의한 휴무는 실습일수에서 제외)
 - 실습가능 시기 : 2년제는 정규학기 2학기 이상, 3년제는 정규학기 3학기 이상 이수한 학생
                      (2년제 학과는 1학년 동계방학부터, 3년제 학과는 2학년 하계방학부터)
 - 현장실습 대상자 제외 : 산업체 위탁생 및 재직자(조기취업자 포함)
   * 세무회계학과는 2020학년도 하계 현장실습 운영계획이 없음
 - 실습생에게 숙식비, 교통비, 실습수행비 등 실습지원비 지급 가능한 업체에서 현장실습 수행
 - 현장실습을 참여하는 기업은 현장실습 실습기간 동안 각 학생별 산재보험 개별 가입을 필수적으로 이행할 수 있는 사업장이여야 함
 - 코로나바이러스감염증-19(코로나-19)로부터 안전한 실습환경 조성 및 경각심을 고취시키기 위하여 실습 전 각 학생별로 '코로나-19 안전 서약서' 작성 및 제출 협조
 6. 기타 안내사항

 - 실습기간 동안 교육일지를 작성하고 각 학생별로 실습이 완료되는 시점에 종합보고서 작성을 완료 해야 합니다. (주간보고서 작성 시, 공휴일, 예비군훈련, 면접, 질병 등의 사유로 실습을 하지 못한날은 결석으로 체크해야 합니다. 실습일수에서 제외됨)
 - 현장실습이 마무리되면, DOIT 홈페이지에 접속하여 현장실습 만족도 조사를 실시하여야 합니다.
 - 현장실습 기간 중 현장실습 교육일지 및 종합보고서, 만족도조사는 취업정보시스템(DOIT)에서 작성합니다.
 - 학생 필요서류는 직접 DOIT>보고서 작성 메뉴에서 출력할 수 있습니다.
 7. 현장실습 관련 문의처

- 각 학과 사무실 현장실습 담당자 및 현장실습지원센터
  현장실습 담당자(02-2610-5209, 02-2610-1720)
- 하계 현장실습 학과 담당자 연락처
학과
실습분야
담당자 
전화번호
팩스번호
기계공학과
기계, 기계설계 또는 자동화 관련 현장 실무를 경험할 수 있는 분야 
서호열
02-2610-1751
02-2610-1852
기계설계공학과
이승철
02-2610-1762
로봇공학과
자동화공학과
양윤정
02-2610-1832 
전기공학과
전기전자통신 관련기술을 경험할 수 있는 분야
이용구
02-2610-1883 
02-2610-1854
정보전자공학과
윤현수
02-2610-1884
반도체전자공학과
정보통신공학과
안회민
02-2610-1885
컴퓨터정보공학과
컴퓨터 소프트웨어 기술을 경험할 수 있는 분야 
권성민
02-2610-1822
02-2610-1859
컴퓨터소프트웨어공학과
김수진
02-2610-1843
생명화학공학과
화학관련 응용기술을 경험할 수 있는 분야
박은빈
02-2610-1812
02-2610-1858
건축과
건축 관련 직무분야를 경험하고 이해할 수 있는 분야
이준엽
02-2610-1802
02-2610-1857
실내환경디자인과
실내환경 관련 직무분야를 경험하고 이해할 수 있는
분야
서혜빈
02-2610-1969 
02-2610-1960
식품공학과
식품공학 관련 전문분야를 경험하고 이해할 수 있는
분야
홍초원
02-2610-1851
02-2610-1988
경영학과
유통마케팅학과
관광컨벤션학과
경영정보학과
경영기술, 실무를 경험할 수 있는 분야 / 호텔·관광업계 실무를 경험할 수 있는 분야 
정현숙
02-2610-5215
02-2610-1701

※ 자세한 사항은 첨부파일을 참고하시기 바랍니다.",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19008/download.do': '2020학년도 하계 현장실습 절차.pdf'}]
102,452,[취업] [마감]아세아제지 생산 추천 채용,이승철,2020.06.10,"1. 회사명 : 아세아제지
골판지원지 등 산업용지를 제조 및 판매를 주요 사업으로 함. 경산제지, 제일산업, 에이팩 등 5개사를 연결대상 종속회사로 보유
중견기업, 코스피 상장 회사로 2019년 기준 매출액 4,186억원, 자본금 447억원, 종업원수 260여명
www.asiapaper.co.kr
   2. 모집 조건
 - 전공분야 : 화학, 기계, 전기, 환경 전공자
 - 우대사항 : 전공관련 자격 소지자, 제지공장 근무경험자 우대
       3. 담당업무 : 생산직
       4. 근무조건
        - 근무지 : 시화공장(경기 시흥 서해안로231) / 세종공장(세종특별자치시 부강면 부강금호로497) 中 선택
        - 고용형태 : 정규직(수습 3개월 후 평가)
        - 근무일수 : 4조 3교대(주40시간 적용)
        - 급여조건 : 3,700만원 이상(교대 근무 및 제수당, 상여 600% 포함)
        - 복리후생 : 주택구입, 임차자금 융자, 유아교육비, 자녀 학자금 지원, 통근버스 및 사내써클 운영 등
     * 기숙사 제공하지 않음
     5. 제출서류:e-mail (m11kgm@dongyang.ac.kr)로 
- 입사지원서 1부(파일첨부)
- 대학 성적증명서 1부
- 고등학교 생활기록부 1부
- 자격증 사본(소지자) 1부
- 워크넷 내 직업심리검사 중 성인용 직업적성검사표 1부 제출 
       6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 채용검진-> 최종발표
      7. 마감일 : 2020.6.17.(수) 


    ※문의 : 02-2610-1762
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18393/download.do': '별첨1. 입사지원서.hwp'}]
102,451,[취업] [마감]바이렉스 기술지원팀 추천 채용,이승철,2020.06.09,"1. 회사명 : 바이렉스
회사소개는 2020_바이렉스_회사소개서(채용).pdf 파일 참고.
  2. 모집 조건
 - 전공분야 : 기계공학부, 로봇자동화공학부, 전기전자통신공학부, 컴퓨터공학부
      - 필수자격요건 : 공학/이공 계열, 운전면허 소지자
 - 우대사항 : C#/C++ 가능자, Auto CAD 사용 가능자, 3D CAD 사용 가능자
관련 경력 보유자, 영어 가능자, 인근 거주자
      3. 담당업무 :  내/외부 고객 지원
기술 이슈 분석 및 해결
광학테스트 및 제품 분석
제품 검수를 통한 품질 안정화
      4. 근무조건
        - 근무지 : 경기도 안양시
        - 고용형태 : 정규직
        - 근무일수 : 주5일(9시-18시)
        - 급여조건 : 2,600만원 이상
        - 복리후생 : 4대보험, 연/반차, 퇴직금 등
     5. 제출서류: 입사지원서(이력서, 입사지원서) 1부(워드파일), 개인정보 수집 동의서 1부(한글양식) e-mail (m11kgm@dongyang.ac.kr) 로 제출
     6. 채용절차 : 입사지원 -> 서류전형 -> 인적성 검사(온라인) -> 실무진 면접 -> 임원 면접 -> 최종합격
      7. 마감일 : 2020.6.12.(금)
※ 문의 : 02-2610-1762 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18392/download.do': '2020 바이렉스 입사지원서류.zip'}]
102,450,[취업] [마감]이우티이씨 연구개발 추천 채용,이승철,2020.06.01,"1. 회사명 : 이우티이씨
www.ewootec.com
 2. 모집 조건 (기계공학부, 전기공학과, 정보전자공학과, 생명화학공학)
 - 채용예정인원 : 남학생 4명
       - 기계공학부 : 3D CAD(중급 이상) 활용능력
 - 전기공학과 : 전기, 전력(고전압)관련 지식
 - 정보전자공학과 : 회로 캐드(OR CAD/PADS) 활용능력 
      - 우대사항 : 영어가능자, 자격증 소지자, 운전 가능자
       3. 담당업무 : 연구개발(한전 연구과제 수행 및 개발업무)
       4. 근무조건
        - 근무지 : 경기 성남
        - 고용형태 : 정규직
        - 근무일수 : 주5일(9시-18시)
        - 급여조건 : 2,400만원
        - 복리후생 : 식대 지원, 경조사 및 하계휴가 지원, 청년내일채움공제 등
      5. 제출서류:  입사지원서 1부(자유양식), 개인정보동의서 1부(파일첨부), 성적증명서1부 e-mail ﻿(m11kgm@dongyang.ac.kr)로 제출
       6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.6.3.(수) 


※문의 02-2610-1762",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18391/download.do': '(주)이우티이씨 GIS카다로그_국문,개인정보 이용 동의서.zip'}]"
102,449,[취업] [마감]한국요꼬가와일렉트로닉스매뉴팩처링(주) 각 분야별 추천 채용,이승철,2020.05.21,"1. 회사명 : 한국요꼬가와일렉트로닉스매뉴팩처링(주)


2.모집부문 및 자격요건

 
3. 담당업무


4.근무 조건
        - 근무지 : 인천 부평
        - 고용형태 : 3개월 수습기간 후, 정규직 정환
        - 근무형태 : 주5일 근무
        - 급여조건 : 3,110만원(수습기간 급여 70% 지급)
        - 복리후생 : 4대 보험, 퇴직연금, 연차, 경조사 휴가 및 졍조금 지급, 연3회 장기휴가, 선택적 복지제도 운영,
                           주택구입자금지원, 종합건강검진, 명절선물지급, 회사명의 콘도 이용, 각종 포상제도, 청년내일채움공제 등

 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      마감일 : 2020.5.29(금) 오후 15시


※문의 : 02-2610-1762 
 ",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/532000/6138.png https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/11015/532000/6139.png,[]
102,448,[취업] 심텍 채용안내,장규성,2020.05.14,"심텍 

소개: 년 매출 약 6,000억원으로 매우 안정적이며 성장성있는 기업입니다.

위치: 충청북도 청주시 소재

업종 및 직무: PCB제조 Operator

근무형태: 4조 3교대

임금:  연 4,400이상

모집인원: 00명

지원 마감: 05월 19일(화) 

제출서류: 심텍양식 이력서, 자기소개서

제출: 카톡 or 직접 제출(학과사무실) 

문의: 02-2610-1881
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18390/download.do': '19년 심텍 입사지원서 양식.hwp'}]
102,447,[취업] 2020년 해외취업연수과정(K-Move스쿨) 참가자 모집,장규성,2020.05.14,"1. 과정명 : 베트남 현장실무전문가 연수과정(중간관리자)

2. 참가자격 및 인원
  가. 자격 : 2020년 2월 졸업자, 군필 또는 면제자
  나. 인원 : 20명
  다. 우대사항
    - 국가 유공자 자녀 우선 선발
    - 저소득 취약계층 우선 선발
    - 대학 해외연수 프로그램 유경험자
    - 영어 점수 있는 자 우대

3. 신청 및 접수
  가. 신청기간 : 2020.03.16.(월) ~ 2020.07.15.(수)
  나. 접수방법 : 월드잡
(https://www.worldjob.or.kr/advnc/strnLink.do?joCrtfcNo=T20200316003&joCrtfcDsp=1&joCrtfcDspSn=1&menuId=1000002043)

4. 연수기간
  * 총 연수기간 : 2020.07.27. ~ 2021.01.29.(총 6개월, 600시간)
  * 국내연수 : 2020.07.27. ~ 2020.08.31.(2개월, 200시간)
  * 국외연수 : 2020.09.14. ~ 2021.01.29.(4개월, 400시간)
  5. 해외취업 설명회
(1차) 2020.06.12.(금) 14:00, 5호관 3층(DMLab)
(2차) 2020.06.26.(금) 14:00, 5호관 3층(DMLab)

6. 문의 : 02-2610-1881
***자세한 내용은 첨부파일 참고",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18389/download.do': '2020년 해외취업연수과정 모집안내.hwp'}]
102,446,[취업] [마감](주)제이스텍 추천 채용 안내,이승철,2020.04.24,"1. 회사명 : (주)제이스텍
        2. 모집 분야 및 조건
          3. 근무조건
        - 근무지 : 충남 아산
        - 고용형태 : 정규직
        - 근무형태 : 주간근무
        - 급여조건 : 2,800만원~
        - 복리후생 : 자녀학자금, 국내 및 해외여행 휴가비 지원, 종합 건강검진비 지원, 포상금 제도(제안제도, 직무발명,
                          근속/모범/우수사원 포상), 사내동호회 운영 및 지원, 본인 교육비 지원, 카페테리아, 체력단련장, 샤워실,
                          수면실, 기숙사 지원, 통근버스 운행 등      


  4. 제출서류 : e-mail(m11kgm@dongyang.ac.kr)으로 제출
                      입사지원서1부(파일첨부), 성적증명서, 개인정보동의서1부(파일첨부)
     5. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      6. 마감일 : 2020.5.1(금)                  


   ※문의: 02-2610-1762  ",https://mail.dongyang.ac.kr/myoffice/ezEmail/remote/mail_ReadAttach_Ews.aspx?mode=inlineimage&ATTID=20200424_151919811_06310.png%4012345678.87654321&ID=AAMkAGQ2ZjJhZTBmLTAyNzAtNDkxMy1iNDFjLTYxYjFmN2MwYTgxOABGAAAAAAAUhvLTpeKbSbQQq9wx6D%2bnBwCKEImAB1aLQYzvvrZJrWJ2AAAAAAEMAACKEImAB1aLQYzvvrZJrWJ2AACZuPT8AAA%3d,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18388/download.do': '(주)제이스텍 입사지원서.zip'}]
102,445,기계설계공학과 원격 실습교과 수업 NX 12 학생용 안내문,용석준,2020.04.16,"기계설계공학과 원격 실습교과 수업 NX 12 학생용 안내문


1. 해당 사이트에 접속
- 접속 URL : https://www.eea.co.kr/

2. 회원가입 후 공지사항 확인
- 내용 : 비대면 교육관련 지멘스 라이센스 안내

3. 다운로드(1,2,3중 택 1) 메뉴얼 참고
- 용량 : 4GB(대략 10~30분 소요)

4. 설치
- 메뉴얼 참고
- 사용기간 : 2020년 7월 30일 까지(라이센스 기간)

5. 사용 교과목
- 기계설계공학과 : 공학디자인
6. 문의 
- 가정용 PC가 없거나 NX12 를 사용할 만한 환경이 되지 않는 학생분들 께서는
아래번호로 문의 바랍니다.
- 02-2610-1889
 
 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19007/download.do': 'NX 설치 실행 메뉴얼.pdf'}]
102,444,[취업] (3차)주식회사 에이치티엠 반도체 FA설비 PM엔지니어 추천 채용 안내,이승철,2020.04.10,"1. 회사명 : 주식회사 에이치티엠
        2. 모집 조건
     - 채용인원 :  00명(남녀상관없음)
     - 지원자격 : 방진복 및 보호구 착용 가능자
       3. 업무 : 반도체 FA설비 PM엔지니어(반도체 제조 설비 예방점검, 유지 및 보수)
       4. 근무조건
        - 근무지 : 경기 평택
        - 고용형태 : 정규직
        - 근무형태 : 주5일 근무(4조 3교대)
        - 급여조건 : 3,200만원 + a(야근수당)
        - 복리후생 : 숙소, 통근버스, 구내식당, 단체상해보험 가입, 개인 의료비 지원, 삼성 웰빙클럽/아이코젠 개인 회원제 활동,
                          조직력 강화 행사 개최, 청년내일채움공제 가능 등                        
      5. 제출서류 : e-mail(m11kgm@dongyang.ac.kr)으로 제출
                      입사지원서1부(첨부양식), 개인정보동의서(1부)
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.5.28(목)
   ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18387/download.do': '에이치티엠 입사지원서 양식.zip'}]
102,443,[코로나19] 원격 수업 관련 ZOOM 활용법 메뉴얼,용석준,2020.04.10,"5주차 부터 각 강좌별로 ZOOM을 활용한 실시간 
강의를 진행하는 교과목이 있을 예정입니다.

각 강좌별 공지에 따라 ZOOM을 활용하여 실시간 
강의를 진행하는 학생들은 메뉴얼을 참고 바랍니다.

* 강의 참가 시 이름 설정 학번/성명.
** 웹캠이 없을 시 스마트폰을 활용 하여 얼굴 비출 것을 권장.

문의 : 02-2610-1889",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19006/download.do': 'ZOOM 활용 메뉴얼_기계공학부.zip'}]
102,442,[취업] ㈜엑셀포인트상사 기계설계직 채용 안내,이승철,2020.04.08,"회사명 : ㈜엑셀포인트상사

근무지역: 서울 금천구 

모집분야 : 생산관리 1명(경력 무관, 성별 무관)

담당업무: CAD 도면작업, 솔리드웍스, 재고관리, 제품 생산 

근무형태: 정규직(수습 3개월), 계약직(정규직 전환가능)-1년

근무요일: 주5일 (월~금) 오전9시~오후6시 

급여: 2400~2600만원(협의가능)

제출서류: 이력서, 입사지원서(자유양식) 
e-mail(m11kgm@dongyang.ac.kr)로 제출 

※문의 : 02-2610-1762",,[]
102,441,코로나19 대응 원격수업 실습교과 AUTOCAD 학생용 설치 메뉴얼,용석준,2020.04.08,"코로나 19 대응 원격 수업 관련하여 AUTOCAD 학생용 설치가 필요하신 
학생분들은 첨부된 메뉴얼을 참고바랍니다.

* 버전은 2018버전부터 설치가 가능합니다.


 문의) 02-2610-1889",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/305/19005/download.do': 'AUTOCAD 메뉴얼.pdf'}]
102,440,[취업] (주)알루맥스 추천 채용 안내,이승철,2020.04.07,"회사명 : ㈜알루맥스 

(연매출 200억의 우량기업으로 전자, 가구, 건축자재 및 기타 산업용 자재까지 다양하게 활용하며, 품질 최우선의 사명으로 업계를 이끌어 나가는 회사)

근무지 : 경기도 파주 

모집직종 : CAD 설계 및 생산관리 보조업무
수행업무: 금형 CAD 작업 및 생산관리 보조업무 

고용형태 : 정규직 

채용예정인원: 1명(남녀 무관)

우대사항 : 인근 거주자 

근무일수 : 주5일/ 08:30~18:00

급여 : 면접 후 협의

제출서류: 이력서, 자기소개서(자유양식) e-mail (m11kgm@dongyang.ac.kr)로 제출

※문의 : 02-2610-1762",,[]
102,439,[취업] (주)바이오머테리얼즈코리아 설계 추천 채용[완료],이승철,2020.03.23,"1. 회사명 : (주)바이오머테리얼즈코리아
(주)바이오머테리얼즈코리아 (BIOMATERIALS KOREA)는, 첨단의료기기 제조 및 연구개발 전문업체로서 치과교정, 구강외과,
성형외과 의료기기를 연구 개발하여 제조 및 국내와 해외에 공급 판매를 하고 있습니다.
www.biomk.com
      2. 모집 조건
     - 채용인원 : 1명(성별 상관없음)
     - 지원자격 : 기계공학부 학생 및 관련 업종 경험 우대
      3. 업무 : 제품 설계
       4. 근무조건
        - 근무지 : 경기 하남시
        - 고용형태 : 정규직(인턴3개월)
        - 근무형태 :  주5일(9-18시)
         - 급여조건 : 2,500만원(자격증 보유 시, 인상 가능)
        - 복리후생 : 기숙사 제공, 상여금, 청년내일체움공제 가능 등
      5. 제출서류 : 입사지원서1부(자유양식), 개인정보동의서(1부), 성적증명서 스캔본 
                        e-mail(m11kgm@dongyang.ac.kr)로 제출 
     6. 채용절차 : 입사지원 ->서류전형 -> 면접전형 -> 최종발표
      7. 마감일 : 2020.3.25(수)


   ※문의 : 02-2610-1762 
    ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21012/291/18386/download.do': '개인정보 수집 및 이용 동의서.hwp'}]
