major_code,num,title,writer,date,content,img_url,file_url
501,70,[화공] 2022학년도 1학기 학점교류 교과목 신청 안내 (02/14 수정),이민서,2022.02.14,"2022학년도 1학기 학점교류 교과목 신청을 아래와 같이 안내하오니 관심있는 학생은 신청하기 바랍니다.


1. 신청가능 교과목


연번
개설대학
개설과목명
학점
평가방식
수업방식
1
장안대학교
환경안전학개론
2
P/NP
비대면(동영상)
생명화학공학과 5명
2
한양대학교
기초화학
2
P/NP
Flipped Learning(온라인 1시간, 오프라인 1시간)
생명화학공학과 5명
3
서울여자간호대학교
간호기초생물학
1
P/F
비대면(동영상)
생명/바이오 8명


* 2학년 학생 우선 배정



2. 신청기간

2022.02.17(목) 13시까지



3. 신청방법

[붙임1], [붙임2] 파일 작성 후 생명화학공학과 사무실 제출 또는 이메일 제출(minseo9@dongyang.ac.kr)

* 이메일 제출 시 서명란에 반드시 서명한 스캔 파일을 첨부해 주시기 바랍니다.

* 이메일 제출 후 학과사무실로 확인 연락 바랍니다.


4. 주의사항

교양 과목 3개 이내 신청 기준을 따르므로 교양 신청 가능 개수가 초과하지 않도록 주의하시기 바랍니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29960/download.do': '[붙임 1] 학점교류 신청서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29961/download.do': '[붙임 2] 개인정보 수집이용 동의서 양식.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29962/download.do': '[붙임 3] 교과목 개요서(환경안전학개론).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29963/download.do': '[붙임 4] 교과목 개요서(기초화학).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29964/download.do': '[붙임 5] 강의계획서(간호기초생물학).hwp'}]"
501,69,[화공] 2022-1학기 수강신청 안내 및 강의시간표 (0512 수정),이민서,2022.02.08,"※ 시간표는 수시로 바뀔 수 있으니 수강신청 기간 전까지 수시로 확인하여 주시기 바랍니다.

공학개론(T2) 강의실 '6-404' -> '6-310' 변경 (05.12)

생명과학프로젝트(TB) 강의실 '4-309' -> '6-303' 변경(03.28)


1. 수강신청 기간

○ 2학년 : 2022. 2. 14(월) 12:30 ~ 2. 15(화) 22:00
○ 1학년, 전공심화 : 2022. 2. 17(목) 12:30 ~ 2. 18(금) 22:00


2. 수강신청 정정기간

○ 전체 학년 : 2022. 3. 7(월) 09:00 ~ 3. 8(화) 18:00


3. 강좌별 수강인원 안내
 
1학년
 과목명
반별 수강인원
개설 강좌 수
과목명 
바이오기초실험
24명
6개
기기분석실험
24명
일반화학실험
24명
6개
단위조작실험
24명



생명화공CAD
24명",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/30003/download.do': '2022학년도 1학기 수강신청 안내서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/30870/download.do': '2022학년도 1학기 강의시간표_공지용(0512_수정).pdf'}]"
501,68,[화공] 2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 선발 결과 공지,이민서,2022.01.26,"생명화학공학과
2022학년도 사회맞춤형 교육과정 협약반 합격자


2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 합격자를
다음과 같이 공지합니다.

연번
학번
이름
비고
1
20211544
정*훈

2
20171854
양*규

3
20212521
전*철

4
20212501
김*원

5
20212494
안*국

6
20212517
변*식

7
20211849
김*린

8
20212500
한*미

9
20212504
이*리

10
20184696
방*규

11
20211503
김*지

12
20211524
윤*인

13
20212520
길*연

14
20212479
변*언

15
20211563
류*아

16
20211509
박*우

17
20211506
정*인

18
20202579
나*원

19
20163705
이*운

20
20192956
문*석",,[]
501,67,[화공] 2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 신청(2차) 안내,이민서,2022.01.20,"생명화학공학과
2022학년도 사회맞춤형 교육과정 협약반 신청(2차) 안내


생명화학공학과
    1. 과정명 : 바이오의약품제조전문가과정(정원 20명)

2. 제출서류 : 지원서 1부(첨부1)

3. 제출기한 : 2022.01.25(화) 17시까지

4. 제출장소 : 생명화학공학과 학과사무실(4-306) 또는 이메일 제출(minseo9@dongyang.ac.kr)
* 이메일 제출 시 서명란에 반드시 서명한 스캔 파일을 첨부해 주시기 바랍니다.
* 이메일 접수 시 확인 메일 발송하오니 확인 메일이 오지 않을 시 문의 바랍니다.

5. 대상 : 생명화학공학과 재학생 및 복학생 (예비 2학년) 
              (평점 평균 2.0 이상)

6. 협약반 특혜
- 바이오 기업이 취업 추천 의뢰시, 협약반 학생들 우선 추천
- 현장실습에 대한 우선순위를 가지며, 현장 실습시 3학점 수여 및 실습 지원금 제공 예정
- 사회맞춤형 교과목은 상대평가시 최대 50%까지 A학점 이상 부여 가능
- 협약반 대상의 다수의 경진대회 및 포트폴리오 대회 개최(수상 가능)
- 우수 바이오업체 현장 견학
- 바이오업체 인사들 특강 제공
- 사회맞춤형 바이오의약품제조전문가과정 수료 증빙 가능 → 취업에 활용

7. 기타 : 생명화학공학과 사회맞춤형 협약반 바이오의약품제조전문가과정 소개자료(첨부2) 참조


* 사회맞춤형과정 운영 및 프로그램 진행은 코로나19 상황에 따라 변동될 수 있습니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29756/download.do': '2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 지원서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29757/download.do': '사회맞춤형 바이오의약품제조전문가과정 소개자료.pdf'}]"
501,66,"[건축, 실내, 시각] 학부사무실 근로장학생 모집 안내",황진하,2021.12.29,"생활환경공학부(건축과,실내환경디자인과, 시각정보디자인과) 
사무실에서 근무할 근로장학생을 다음과 같이 모집하오니 성실한 학생의 많은 지원 기대합니다.
                                - 다  음 - 
  1. 근무장소 : 학부사무실(7호관 301호) / 전산실습실(6호관 412호, 7호관 102-1호) / 실습지원실(7호관 316호) 
    2. 업 무
   가. 학부사무실 : 행정업무 지원
   나. 전산실습실 : 전산실습실 관리 지원
   다. 실습지원실 : 실습지원 업무 지원 
    3. 근무시간 : 수업없는 주간시간 또는 야간시간 근무
    4. 모집대상
   가. 3년제 학과 신입생 및 재학생(1~2학년) _ 건축과, 실내환경디자인과
   나. 2년제 학과 신입생 및 재학생(1학년) _ 시각정보디자인과

5. 모집기간 : ~ 2022. 1. 14.(금) 17:00 까지
    6. 급 여 : 최저시급에 준한 급여 지급
    7. 신청방법 :   1). wlsgk961205@dongyang.ac.kr로 첨부파일 양식을 작성하여 제출 
                   2). 신청서 작성 후 학부사무실(7-301)로 방문제출 
                     위의 2가지 방법 중 택 1 ",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29671/download.do': '근로장학생 지원서류 양식_2022.hwp'}]
501,65,[화공] 2021-2학기 기말고사 시험문제 공지,이민서,2021.12.29,2021학년도 2학기 기말고사 시험문제 공지해드립니다.,,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29668/download.do': '2021_2_기말(1).zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29669/download.do': '2021_2_기말(2).zip'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29670/download.do': '2021_2_기말(3).zip'}]"
501,64,"[연계편입] 2022학년도 건국대(글로컬) 연계무시험 편입 안내_(실내, 시각)",방호연,2021.12.14,"2022학년도 건국대학교(글로컬캠퍼스) 연계 무시험 편입학 모집에 대해 안내하오니 관심있는 학생들은 기한 내에 지원하시기 바랍니다.


1. 지원자격

 건국대학교(글로컬캠퍼스)와 연계교육과정 협약을 체결한 해당 학과(전공)에 입학하여 해당
 교육과정을 모두 이수하고 학과별 졸업 기준에 충족한 자로 출신대학장의 추천을 받은 사람

▣ 교육과정 연계운영 협약학과 : 모집요강 6~7쪽 참고



2. 전형 일정 : 자세한 사항은 모집요강 2쪽 참고
  가. 인터넷 원서접수 기간 : 2021.12.16.(목) 09:30 ~ 12.22.(수) 18:00
  나. 지원방법 :건국대학교 글로컬캠퍼스 입학홈페이지(enter.kku.ac.kr) -> 인터넷 원서
      접수 사이트 (주)진학어플라이(www.jinhakapply.com)를 통해 접수 가능
  다. 증빙서류제출 : 2021.12.24.(금) 17:00 (제출기한 내 도착한 서류만 인정)
      (제출서류는 모집요강 12~13쪽을 참고하여 지원자가 기한 내 해당 대학에 제출)

3. 편입학 교육과정 연계학생 추천서 발급 안내 
  가. 원서접수 후 편입학 교육과정 연계학생 추천서를 출력하여 본인 학과장님 서명을
     받아 2021.12.22.(수) 11시까지 교학처 입시관리팀(1호관 103호)으로
     ※ 서류 제출 기한을 고려하여 진행하오니 원서접수시점을 가급적 서둘러 진행하시기
         바랍니다.
  나. 추천서 수령일자 및 장소: 2021.12.22.(수) 16시 입시관리팀 

4. 기타 전형 관련하여 자세한 사항은 건국대학교(글로컬캠퍼스) 편입학 모집요강 참고하시길 바랍니다.

5. 문의처
      - 실내환경디자인과 (02-2610-1969)
      - 시각정보디자인과 (02-2610-1962)


붙임  1. 2022학년도 건국대학교(글로컬캠퍼스) 편입학 모집요강 1부.  
           2. 2022학년도 편입학교육과정연계학생추천서 1부.  끝.
    2021. 12. 14.",https://www.dongyang.ac.kr/CrossEditor/binary/images/000001/20211223191544748_6DJZQZOY.png,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29629/download.do': '2022학년도 편입학교육과정연계학생추천서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29630/download.do': '2022학년도 건국대학교(글로컬) 편입학모집요강.PDF'}]"
501,63,[화공] 2021학년도 2학기 기말고사 시간표 안내(12/13 수정),이민서,2021.12.06,"2021학년도 2학기 기말고사를 다음과 같이 실시합니다.

[변동사항]
생명공학발효실험(FB) 시험일정 변경 
: 12/15(수)7교시 -> 12/21(화) 4교시

*시험은 대면시험을 원칙으로 하며 COVID-19로 인한 자가격리 시에만 비대면으로 진행합니다.

*전공시험일정 변경 시 재안내하오니 시험 당일까지 확인하여 착오없기 바랍니다.

*반드시 마스크를 착용하여 주시고 비치된 손세정제를 사용 후 입실해 주시기 바랍니다.
기말고사 대면 시험을 대비한 코로나19 예방 및 대응 지침
상황
조치사항
1. 국내 집단 발생과
역학적 연관이 있는 경우
• 14일간 등교 중지
• 2주간 체온측정, 발열(37.5℃ 이상), 호흡기 증상이 있는 경우 ①콜센터(☎1339, 지역번호+120) 연락 ②안내에 따름
2. 37.5℃ 이상의 발열 또는
호흡기 증상(기침, 인후통 등)
이 나타난 경우
① 등교 중지
② 집에서 충분히 휴식을 취하며 3~4일 경과를 관찰
• 정상 체온 회복 및 호흡기 증상 완화 시 해당 학부(과)/부서로 연락 후 등교
• 37.5℃ 이상 고열이 지속되거나 증상이 심해지면 콜센터(☎1339, 지역번호+120) 연락하여 콜센터 안내에 따름(선별진료소 우선 방문하여 진료)
③ 의료기관 방문 시 마스크 착용 및 가능한 본인 자동차 이용
④ 진료 의료진에게 해외 방문력 및 호흡기 증상자와 접촉 여부 알리기
3. 학교 정문에서 발열 측정 시
37.5℃ 이상으로 측정될 경우
• 귀가 조치
• 2의 ②이하를 따름 (구로성심병원 선별진료소 방문 가능)
  * 대면시험 참여자 준수사항
1. 대면시험 전 동의서 작성
2. 교내에서는 반드시 마스크 착용
3. 각 시험장소 출입 시 비치된 손소독제로 손 세정
4. 각 시험장소 출입 시 살균 티슈로 본인 책상 및 의자 닦기
          5. 대면시험 종료 후 곧바로 귀가 
- 다   음 -


1. 기말고사 기간 
 - 전공 : 12.15(수), 12.17(금), 12.21(화)
 - 교양 : 12.16(목), 12.20(월)

   2. 준비물 : 학생증(신분증), 필기도구, 공학용계산기
※ 공학용계산기 지참 필수(계산기를 가져오지 못해 받는 불이익은 본인책임) 

3. 출석 시험 간 안내(코로나 관련)
■ 등교 시에는 반드시 마스크를 착용해야만 교내 출입이 가능합니다
■ 시험 당일 코로나 의심증상(고열 등) 발현 시, 자가격리상태, 고위험군 가족의 학생의 경우에는 등교하지 마시고 사유 발생 즉시 학생서비스센터 교육운영팀(2610-1708)으로 연락하시기 바랍니다. 
■ 강의실의 책상 간격을 최대한 이격하여 수용 정원의 1/2 이하만 입실하도록 하였습니다. 이에 따라 다음을 유의하시기 바랍니다.
    - 대면시험 전 동의서 작성
    - 강의실 입실 시에는 입구에 설치된 손소독제를 이용 소독 후 입실
          (실내에서는 마스크를 벗는 행위 금지!)

4. 수험생 유의사항
   ■ 시험 고사실에서 핸드폰 등 전자제품 반드시 전원을 꺼둔다.
   ■ 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에 내려놓는다.
   ■ 수험생은 감독교수에게 학생증을 반드시 제시하여야하며 답안지에 검인을 받아야 한다.
   ■ 시험시작 후 10분 이상이 경과하였을 경우에는 입실을 금지하며, 20분이상이 경과된 후부터는 시험감독의 허락을 받고 퇴실할 수 있다.
   ■ 부정행위자는 성적 무효 처리와 함께 징계 조치한다.


【상벌규칙 제14조(시험 부정행위에 대한 징계 조치)】
① 다음 각 호의 1에 해당하는 학생은 해당교과목의 시험성적을 무효로 하고 근신이상의 징계를 한다.
   1. 타인에게 답안을 보여주거나 보고 쓰는 자
   2. 구두로 답안을 불러주거나 참고물을 보고 답안을 작성한 자
② 다음 각 호의 1에 해당하는 학생은 당해 기간 동안 실시되는 전 교과목의 시험 성적을 무효로 하고 유기정학 이상의 징계를 한다.
   1. 작성한 답안지를 서로 교환한 자
   2. 대리시험을 행한 자나 응시케 한 자
   3. 감독자의 지시에 불응하거나 이를 거부한 자",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29624/download.do': '2021학년도 2학기 기말고사 시험 시간표(12.13 수정).pdf'}]
501,62,"[연계편입] 2022학년도 홍익대(세종) 연계무시험 편입 안내_(건축, 시각)",황진하,2021.12.03,"2022학년도 홍익대학교(세종캠퍼스) 연계무시험 편입학 모집에 대해 안내하오니 관심있는
학생들은 지원하시기 바랍니다.
  1. 지원자격
우리 대학에 2003학년도 이후 입학하여 졸업하였거나 2021년 2월 졸업예정인 자로서
연계 교육과정을 모두 이수한 자  
※연계교육 협약이 체결되어 연계교육과정을 운영 중인 학과에만 지원이 가능하며,
   타 학과로는 지원이 불가능함 (모집요강 4쪽의 4.연계교육 협약학부(과) 현황 참고)
※광고홍보학부 지원자의 경우 2020학년도 입학자 부터 지원 가능
  <연계 협약학과 및 모집인원>
동양미래대학교
홍익대학교
모집
인원(명)
학과명
연계학과명
기계공학과, 기계설계공학과
기계정보공학과
3
로봇공학과, 전기공학과
전기전자융합공학과(전기)
2
반도체전자공학과, 정보전자공학과
전기전자융합공학과(전자)
정보통신공학과
소프트웨어융합학과
3
건축과
건축공학전공
1
시각정보디자인과
디자인컨버전스학부
14
생명화학공학과
바이오화학공학과
1
경영학과, 유통마케팅학과
글로벌경영전공
5
경영정보학과, 경영학과, 유통마케팅학과
(2020학년도 입학생 부터 지원 가능)
광고홍보학부
1
계
30
  2. 전형 일정 : 자세한 사항은 모집요강 참고
가. 인터넷 원서 접수기간 : 2021.12.8.(수) 09:00 ~ 12.10.(금) 18:00
나. 지원방법 : 홍익대학교 입학관리본부 홈페이지 (http://admission.hongik.ac.kr)를
통해 접수가능 (☎ 02-320-1056~8)
다. 제출서류 : 모집요강 2,8쪽을 참고하여 제출기간(2022.1.14.~1.19.) 내에 지원자가 개별적으로 해당 대학에 제출
  3. 편입학전형 추천서 발급 안내
가. '편입학전형 추천서(연계교육과정)'를 출력하여 본인 학과 학과장님 서명을 받아
     2022.1.5.(수) 15시까지 입시관리팀(1호관 1층 103호)으로 제출
나. 추천서 수령일자 및 장소 : 2022.1.6.(목) 10시~17시, 입시관리팀
4. 기타 전형 관련 자세한 사항은 홍익대학교 편입학 모집요강을 참고하시기 바랍니다.

5. 문의처
    - 건축과 (02-2610-1801)
    - 시각정보디자인과 (02-2610-1962)
  붙임 1. 2022학년도 홍익대학교(세종캠퍼스) 연계교육과정 편입학 모집요강 1부.
      2. 편입학전형 추천서(연계교육과정) 1부.
      3. 학업계획서 1부.
      4. 자기소개서 1부. 끝.

                2021. 12. 03.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29625/download.do': '4. 자기소개서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29626/download.do': '3. 학업계획서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29627/download.do': '2. 편입학전형 추천서 (연계교육과정).hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/29628/download.do': '1. 2022학년도 홍익대학교(세종캠퍼스) 연계교육과정 편입학 모집요강.pdf'}]"
501,61,[화공] 2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 신청(1차) 안내,이민서,2021.12.03,"생명화학공학과
2022학년도 사회맞춤형 교육과정 협약반 신청(1차) 안내


생명화학공학과
    1. 과정명 : 바이오의약품제조전문가과정(정원 20명)

2. 제출서류 : 지원서 1부(첨부1)

3. 제출기한 : 2021.12.10(금) 17시까지

4. 제출장소 : 생명화학공학과 학과사무실(4-306) 또는 이메일 제출(minseo9@dongyang.ac.kr)
* 이메일 제출 시 서명란에 반드시 서명한 스캔 파일을 첨부해 주시기 바랍니다.
* 이메일 접수 시 확인 메일 발송하오니 확인 메일이 오지 않을 시 문의 바랍니다.

5. 대상 : 생명화학공학과 1학년 재학생 (평점 평균 2.0 이상)

6. 협약반 특혜
- 바이오 기업이 취업 추천 의뢰시, 협약반 학생들 우선 추천
- 현장실습에 대한 우선순위를 가지며, 현장 실습시 3학점 수여 및 실습 지원금 제공 예정
- 사회맞춤형 교과목은 상대평가시 최대 50%까지 A학점 이상 부여 가능
- 협약반 대상의 다수의 경진대회 및 포트폴리오 대회 개최(수상 가능)
- 우수 바이오업체 현장 견학
- 바이오업체 인사들 특강 제공
- 사회맞춤형 바이오의약품제조전문가과정 수료 증빙 가능 → 취업에 활용

7. 기타 : 생명화학공학과 사회맞춤형 협약반 바이오의약품제조전문가과정 소개자료(첨부2) 참조


* 사회맞춤형과정 운영 및 프로그램 진행은 코로나19 상황에 따라 변동될 수 있습니다.",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29622/download.do': '사회맞춤형 바이오의약품제조전문가과정 소개자료.pdf'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/328/29623/download.do': '2022학년도 생명화학공학과 사회맞춤형 교육과정 협약반 지원서.hwp'}]"
501,60,[화공] 2022년 생명화학공학과 학과대표 입후보자 안내,이민서,2021.11.23,"2022년 생명화학공학과 학과대표 입후보자의 한줄 공약 포스터 입니다.

2021년 11월 23일(화) ~ 25일(목)에 소중한 한표를 행사해주시기 바랍니다.



       2021. 11. 23.

동양미래대학교선거관리위원회",https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575096/616279/7539.jpg,[]
501,59,[학부] 2021-2학기 교내장학금(후지급) 신청 안내,황진하,2021.11.16,"2021-2학기 교내장학금(후지급) 신청 안내

2021학년도 2학기 교내장학금(후지급) 신청을 아래와 같이 안내하오니 대상 학생들은 기한 내 신청하시기 바랍니다.
 1. 장학금종류 : 미래장학금 외 9종류
    ☞ 미래(저소득층)장학금, 다문화가족장학금, 한가족장학금, 전공심화과정장학금, 동직자장학금
        디딤돌(장애)장학금, 성적향상장학금, 보훈장학금, 협약장학금, 기관재직자장학금

2. 신청 및 서류 제출기한 : ~ 2021.12.13.(월) 까지

3. 신청방법 : 학교 홈페이지 'e서비스'에서 온라인 신청 후 서류제출은 소속학과 사무실에 제출
    ☞ 건축과 : 7호관 301호(02-2610-1801, 황진하 선생님)
    ☞ 실내환경디자인과 : 7호관 301호(02-2610-1969, 방호연 선생님)
    ☞ 시각정보디자인과 : 7호관 301호(02-2610-1962, 양혜민 선생님)
    ☞ 생명화학공학과 : 4호관 306호(02-2610-1812, 이민서 선생님)
    ☞ 식품공학과 : 5호관 202-1호(02-2610-1851, 이도윤 선생님)

4. 주의사항
 가. 신청학생은 자격 조건을 필히 확인 후 조건에 맞는 장학금을 신청하시기 바랍니다.
 나. 증빙서류 미제출시 자격 확인이 불가하니 반드시 제출하시기 바랍니다.
▶ 장학증 종류, 신청방법 등 자세한 내용은 첨부파일을 확인하시기 바랍니다.

   첨부파일  1. 2021학년도 1학기 장학금 신청 안내 1부.
                2. [붙임] 장학금 지급 범위 및 기준 1부.
                3. 2021학년도 1학기 성적향상 계획서 1부.  끝. 

 ",,"[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/20433/download.do': '2021학년도 2학기 장학금 신청 안내.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/20434/download.do': '[붙임] 장학금 지급 범위 및 기준.hwp'}, {'https://www.dongyang.ac.kr/bbs/dmu_21096/297/20435/download.do': '2021학년도 2학기 성적향상 계획서.hwp'}]"
501,58,[화공] Bioassay 경진대회 수상자 발표,이민서,2021.11.15, ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575096/616279/7479.jpg,[]
501,57,[화공] 제20회 화학분석 경진대회 수상자 발표,이민서,2021.11.15, ,https://www.dongyang.ac.kr/html_portlet_repositories/images/ExtImgFile/10181/575096/616279/7478.jpg,[]
501,56,[학부] 2021학년도 동계 계절학기 (OCU) 수강신청 안내,황진하,2021.11.11,"2021학년도 동계 계절학기 (OCU) 수강신청 안내

※ 코로나19 감염증으로 인해 교내 교과목 계절학기는 운영하지 않음

1. 수강신청 대상자 (※ 재학생에 한함)
▪ 계절학기 개설 교과목을 신규로 수강하고자 하는 학생
▪ 계절학기 개설 교과목 중 C+학점(F학점 포함) 이하를 취득하여 재수강하고자 하는 학생
※ 재수강하는 교과목의 기취득학점이 삭제되고 신규 취득학점만 인정됨에 유의하시기 바랍니다.
2. 주요 일정
구분
일정
수강 신청기간
2021. 12. 06.(월) 10:00 ~ 2021. 12. 07.(화) 16:00
등록 기간
2021. 12. 09.(목) 10:00 ~ 2020. 12. 10.(금) 16:00
수업 기간
[온라인 수강] 2021. 12. 21.(화) ~ 2022. 01. 09.(일)
성적 확정일
2022. 01. 14.(금)
 3. 수강료 : 80,000원/1학점
예) 결혼과가족 (3학점) = 3학점 × 80,000원 = 240,000원
 4. 수강신청 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청
 5. 개설 교과목 : OCU 교과목 (4개 교과목)
구분
이수구분
교과목명
학점
시간
수강
인원
수강
형태
담당
교수
OCU
교양
선택
(교선)
결혼과가족
3
45
60
  온라인
김영희
생활속의안전
3
45
60
온라인
김태구
취업성공전략
3
45
60
온라인
윤갑호
컴퓨터보안과활용
3
45
60
온라인
전정훈
     6. 등록을 위한 가상계좌번호 확인 방법
▪ 우리대학 홈페이지 e-서비스 로그인 → 수업과 성적 → 계절학기수강신청내역조회
 7. 유의사항
▪ 수강신청학점 제한 : 계절학기는 재학 중 최대 12학점을 이수할 수 있음
     단, 특별한 사유로 계절학기 최대 수강 학점을 초과할 필요가 있는 경우에는
     교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
▪ 교과목 수강신청 인원이 20명 미만일 경우 설강 되지 않을 수 있음
▪ 정해진 등록기간에 등록하지 않은 경우 수강 신청은 자동 취소됨
▪ 강좌 개설이 확정된 후에는 취소 및 과목 변경이 불가함
▪ 기타 궁금한 사항은 교학처 수업담당자(02-2610-1708)에게 문의하시기 바람
       2021년  11월  11일
교 학 처 장",,[{'https://www.dongyang.ac.kr/bbs/dmu_21096/297/20432/download.do': '[붙임] 2021학년도 동계계절학기(OCU)안내자료(학생용).hwp'}]
